,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,27.0,2.0,13.0,6.25,27.0,27.0,0.0,0.0,0.0,0.0,0.0,129.2,588.0,157.0,96.0,90.0,26.0,54.0,1.0,3.0,1.0,1.0,127.0,40.0,332.2,8.81,3.75,2.35,1.8,21.6,9.2,12.4,0.296,1.63,0.347,66.4,153.0,124.0,5.11
1,2018-06-26,LAA,@BOS,1.0,0.0,1.0,16.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2,14.0,6.0,5.0,3.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,15.0,-0.5000000000000007,10.8,10.8,1.0,5.4,14.3,14.3,0.0,0.5,4.8,0.556,45.5,392.0,291.0,12.16
2,2018-06-16,LAA,@OAK,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,49.0,16.65,9.0,1.8,5.0,3.6,26.3,5.3,21.1,0.167,0.8,0.091,100.0,87.0,167.0,6.96
3,2016-07-09,CIN,@MIA,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,57.0,23.25,16.2,0.0,9.0,0.0,42.9,0.0,42.9,0.286,1.2,0.5,50.0,129.0,-10.0,-0.45
4,2016-06-28,CIN,CHC,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,7.0,56.0,22.9,10.5,1.5,7.0,1.5,29.2,4.2,25.0,0.261,1.17,0.333,89.3,71.0,83.0,3.48
5,2016-06-17,CIN,@HOU,1.0,0.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,62.0,23.075000000000003,13.5,6.75,2.0,0.0,34.8,17.4,17.4,0.158,1.31,0.273,85.7,40.0,57.0,2.4
6,2016-06-07,CIN,STL,1.0,0.0,0.0,1.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,28.0,4.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,67.0,22.775000000000002,6.14,2.45,2.5,0.0,17.9,7.1,10.7,0.154,0.82,0.19,50.0,29.0,62.0,2.6
7,2016-05-27,CIN,@MIL,1.0,0.0,1.0,14.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,21.0,7.0,6.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,14.0,-0.6000000000000005,7.36,7.36,1.0,4.91,14.3,14.3,0.0,0.389,2.73,0.385,55.6,351.0,261.0,11.06
8,2016-05-16,CIN,@CLE,1.0,0.0,1.0,15.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,10.0,7.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,19.0,-4.2,2.25,4.5,0.5,0.0,4.4,8.7,-4.4,0.476,3.0,0.5,41.7,375.0,98.0,4.15
9,2016-05-03,CIN,SFG,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,6.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,58.0,17.7,6.0,4.5,1.33,0.0,15.4,11.5,3.9,0.261,1.5,0.316,88.9,36.0,79.0,3.31
10,2015-09-26,CIN,NYM,1.0,0.0,1.0,22.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,3.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,17.0,1.3,18.0,9.0,2.0,9.0,36.4,18.2,18.2,0.333,2.5,0.333,0.0,572.0,380.0,15.13
11,2015-09-21,CIN,@STL,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,68.0,24.299999999999997,9.0,1.5,6.0,0.0,24.0,4.0,20.0,0.217,1.0,0.294,100.0,0.0,54.0,2.13
12,2015-09-10,CIN,STL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,6.0,56.0,23.65,10.8,10.8,1.0,0.0,27.3,27.3,0.0,0.188,1.8,0.3,100.0,0.0,109.0,4.33
13,2015-08-30,CIN,@MIL,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,60.0,25.5,12.0,0.0,8.0,1.5,38.1,0.0,38.1,0.238,0.83,0.333,83.3,76.0,67.0,2.63
14,2015-08-20,CIN,ARI,1.0,0.0,0.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,9.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,45.0,21.475,13.5,0.0,8.0,1.69,32.0,0.0,32.0,0.36,1.69,0.5,79.0,129.0,65.0,2.57
15,2018-06-21,LAA,TOR,1.0,0.0,0.0,8.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,17.0,6.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,35.0,8.375000000000002,10.8,2.7,4.0,2.7,23.5 %,5.9 %,17.7 %,0.375,2.1,0.455,71.4 %,196.0,134.0,5.56
16,2016-07-16,CIN,MIL,1.0,0.0,1.0,40.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,9.0,9.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,-7.0,-8.7,13.5,9.0,1.5,9.0,18.8 %,12.5 %,6.3 %,0.643,5.5,0.778,24.4 %,965.0,380.0,16.15
17,2016-07-03,CIN,@WSN,1.0,0.0,1.0,16.62,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,25.0,8.0,8.0,8.0,3.0,4.0,0.0,0.0,0.0,0.0,5.0,4.0,0.8250000000000015,10.38,8.31,1.25,6.23,20.0 %,16.0 %,4.0 %,0.381,2.77,0.385,51.3 %,396.0,297.0,12.61
18,2016-06-23,CIN,SDP,1.0,0.0,0.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,4.0,4.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,43.0,11.675,6.75,5.06,1.33,1.69,18.2 %,13.6 %,4.6 %,0.211,1.31,0.214,53.6 %,121.0,136.0,5.77
19,2016-06-12,CIN,OAK,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,7.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,22.0,1.8,2.25,4.5,0.5,4.5,5.3 %,10.5 %,-5.3 %,0.412,2.25,0.357,80.7 %,214.0,251.0,10.65
20,2016-06-01,CIN,@COL,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,66.0,20.549999999999997,2.57,1.29,2.0,0.0,7.4 %,3.7 %,3.7 %,0.24,1.0,0.261,87.5 %,31.0,82.0,3.43
21,2016-05-21,CIN,SEA,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,6.0,4.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,36.0,11.7,4.5,4.5,1.0,3.0,10.7 %,10.7 %,0.0 %,0.24,1.5,0.2,80.7 %,107.0,188.0,7.98
22,2016-05-08,CIN,MIL,1.0,0.0,0.0,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,51.0,12.4,6.75,2.25,3.0,2.25,20.0 %,6.7 %,13.3 %,0.143,0.75,0.1,100.0 %,54.0,134.0,5.65
23,2015-10-01,CIN,CHC,1.0,0.0,1.0,9.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,22.0,5.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,35.0,9.650000000000002,11.57,5.79,2.0,1.93,27.3 %,13.6 %,13.6 %,0.263,1.71,0.333,45.5 %,245.0,133.0,5.28
