,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,126.0,37.0,58.0,5.0,170.0,126.0,3.0,2.0,0.0,1.0,1.0,772.1,3376.0,858.0,457.0,429.0,102.0,265.0,23.0,26.0,21.0,3.0,481.0,46.0,1824.6000000000008,5.61,3.09,1.82,1.19,14.3,7.9,6.4,0.278,1.45,0.302,68.8,122.0,116.0,4.69
1,2018-07-26,CHW,@LAA,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.571,4.0,0.571,25.0,639.0,74.0,3.16
2,2018-07-22,CHW,@SEA,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,2.625,0.0,27.0,0.0,0.0,0.0,50.0,-50.0,0.0,3.0,0.0,0.0,639.0,281.0,12.16
3,2018-07-06,CHW,@HOU,0.0,0.0,0.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0, ,2.099999999999999,5.4,0.0,1.0,0.0,14.3,0.0,14.3,0.167,0.6,0.2,50.0,128.0,88.0,3.76
4,2018-07-02,CHW,@CIN,0.0,0.0,1.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,7.0,3.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,-6.1499999999999995,13.5,13.5,1.0,0.0,14.3,14.3,0.0,0.5,6.0,0.6,0.0,1278.0,108.0,4.66
5,2018-06-23,CHW,OAK,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-2.35,0.0,9.0,0.0,9.0,0.0,14.3,-14.3,0.5,4.0,0.4,76.9,426.0,443.0,19.16
6,2018-06-17,CHW,DET,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.475,6.75,0.0,1.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,100.0,0.0,39.0,1.66
7,2018-06-14,CHW,CLE,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.5,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.333,1.5,0.25,62.5,213.0,224.0,9.66
8,2018-06-05,CHW,@MIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,100.0,0.0,74.0,3.16
9,2018-06-01,CHW,MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,9.125,0.0,3.86,0.0,0.0,0.0,12.5,-12.5,0.0,0.43,0.0,100.0,0.0,103.0,4.44
10,2018-05-28,CHW,@CLE,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,213.0,74.0,3.16
11,2018-05-26,CHW,@DET,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,6.5,4.5,0.0,1.0,0.0,16.7,0.0,16.7,0.167,0.5,0.2,100.0,0.0,51.0,2.16
12,2018-05-18,CHW,TEX,0.0,0.0,0.0,2.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, ,11.0,4.5,0.0,2.0,2.25,15.4,0.0,15.4,0.154,0.5,0.1,100.0,53.0,126.0,5.41
13,2018-05-11,CHW,@CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,6.1,10.8,5.4,2.0,0.0,22.2,11.1,11.1,0.375,2.4,0.5,100.0,0.0,60.0,2.56
14,2018-05-05,CHW,MIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,8.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,6.1,10.8,5.4,2.0,0.0,25.0,12.5,12.5,0.286,1.8,0.4,100.0,0.0,60.0,2.56
15,2018-04-29,CHW,@KCR,0.0,0.0,0.0,10.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,11.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0, ,-1.9000000000000004,0.0,5.4,0.0,5.4,0.0,9.1,-9.1,0.6,4.2,0.556,89.3,256.0,295.0,12.76
16,2018-04-21,CHW,HOU,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0, ,10.75,9.0,0.0,3.0,3.0,25.0,0.0,25.0,0.417,1.67,0.5,100.0,71.0,128.0,5.49
17,2018-04-16,CHW,@OAK,0.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-6.375,0.0,27.0,0.0,0.0,0.0,25.0,-25.0,0.667,9.0,0.667,0.0,1916.0,281.0,12.16
