,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,188.0,67.0,60.0,3.67,191.0,188.0,5.0,3.0,0.0,0.0,0.0,1156.0,4788.0,1025.0,508.0,471.0,152.0,358.0,18.0,50.0,20.0,4.0,994.0,53.0,3649.250000000002,7.74,2.79,2.78,1.18,20.8,7.5,13.3,0.234,1.2,0.27,75.8,93.0,107.0,4.18
1,2018-08-28,ATL,TBR,1.0,0.0,0.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,25.0,6.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,45.0,12.500000000000004,7.94,1.59,5.0,1.59,20.0,4.0,16.0,0.261,1.24,0.294,60.6,158.0,118.0,4.74
2,2018-08-16,ATL,COL,1.0,0.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,65.0,24.55,9.0,2.57,3.5,1.29,26.9,7.7,19.2,0.125,0.71,0.125,83.3,64.0,96.0,3.87
3,2018-08-05,ATL,@NYM,1.0,0.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,24.0,5.0,3.0,3.0,1.0,4.0,0.0,0.0,0.0,1.0,6.0,45.0,15.300000000000002,9.53,6.35,1.5,1.59,25.0,16.7,8.3,0.25,1.59,0.308,79.0,119.0,135.0,5.45
4,2018-07-24,ATL,@MIA,1.0,0.0,1.0,14.54,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,7.0,9.0,7.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,10.0,-0.5750000000000003,6.23,4.15,1.5,4.15,13.0,8.7,4.4,0.35,2.08,0.333,13.9,363.0,246.0,9.85
5,2018-07-10,ATL,TOR,1.0,0.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,62.0,20.150000000000002,6.75,4.05,1.67,1.35,18.5,11.1,7.4,0.125,0.9,0.111,100.0,34.0,123.0,4.96
6,2018-06-29,ATL,@STL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,70.0,24.3,6.0,3.0,2.0,0.0,18.2,9.1,9.1,0.1,0.67,0.125,100.0,0.0,70.0,2.82
7,2018-06-17,ATL,SDP,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,11.0,79.0,42.1,16.5,4.5,3.67,0.0,52.4,14.3,38.1,0.0,0.5,0.0,100.0,0.0,36.0,1.49
8,2018-05-30,ATL,NYM,1.0,0.0,1.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,5.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,61.0,15.95,3.86,3.86,1.0,0.0,10.7,10.7,0.0,0.2,1.14,0.227,75.0,64.0,89.0,3.59
9,2018-05-20,ATL,MIA,1.0,0.0,0.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,7.0,6.0,6.0,1.0,3.0,1.0,2.0,0.0,1.0,4.0,28.0,4.25,7.2,5.4,1.33,1.8,15.4,11.5,3.9,0.333,2.0,0.375,56.6,269.0,178.0,7.16
10,2018-05-09,ATL,@TBR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,73.0,31.5,10.5,0.0,7.0,0.0,30.4,0.0,30.4,0.174,0.67,0.25,100.0,0.0,20.0,0.82
11,2018-05-03,ATL,@NYM,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,78.0,30.55,7.71,2.57,3.0,0.0,24.0,8.0,16.0,0.087,0.57,0.118,100.0,0.0,56.0,2.3
12,2018-04-21,ATL,NYM,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,76.0,27.15,7.71,1.29,6.0,0.0,24.0,4.0,20.0,0.167,0.71,0.222,100.0,0.0,46.0,1.87
13,2018-04-09,ATL,@WSN,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,5.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,57.0,21.1,10.5,6.0,1.75,0.0,26.9,15.4,11.5,0.227,1.5,0.333,77.8,75.0,70.0,2.82
14,2018-03-29,ATL,PHI,1.0,0.0,0.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,23.0,4.0,4.0,4.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,43.0,7.300000000000003,4.76,4.76,1.0,1.59,13.0,13.0,0.0,0.211,1.24,0.2,60.6,158.0,162.0,6.51
15,2017-09-23,ATL,PHI,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,7.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,65.0,23.15,6.43,1.29,5.0,0.0,17.9,3.6,14.3,0.259,1.14,0.318,75.0,30.0,51.0,2.16
16,2017-09-12,ATL,@WSN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,69.0,28.55,6.43,2.57,2.5,0.0,18.5,7.4,11.1,0.28,1.29,0.35,100.0,0.0,61.0,2.59
17,2017-08-30,ATL,@PHI,1.0,1.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,26.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,73.0,31.35,10.8,1.35,8.0,0.0,30.8,3.9,26.9,0.2,0.9,0.294,83.3,31.0,29.0,1.21
18,2017-08-19,ATL,CIN,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,8.0,5.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,46.0,17.7,10.5,4.5,2.33,0.0,25.0,10.7,14.3,0.32,1.83,0.444,54.6,139.0,55.0,2.32
19,2017-08-08,ATL,PHI,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,7.0,5.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,6.0,35.0,11.45,10.8,5.4,2.0,1.8,24.0,12.0,12.0,0.318,2.0,0.4,58.1,209.0,121.0,5.16
20,2017-07-28,ATL,@PHI,1.0,0.0,1.0,15.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,7.0,8.0,8.0,3.0,2.0,0.0,1.0,0.0,0.0,5.0,13.0,1.6500000000000026,9.64,3.86,2.5,5.79,20.8,8.3,12.5,0.333,1.93,0.308,34.5,358.0,264.0,11.3
21,2017-07-22,ATL,@LAD,1.0,0.0,1.0,4.26,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,28.0,8.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,36.0,19.125,8.53,1.42,6.0,4.26,21.4,3.6,17.9,0.296,1.42,0.278,100.0,99.0,184.0,7.89
22,2017-07-08,ATL,@WSN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,75.0,28.55,6.43,2.57,2.5,0.0,17.9,7.1,10.7,0.154,0.86,0.19,100.0,0.0,61.0,2.59
