,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,80.0,29.0,22.0,3.69,80.0,80.0,1.0,0.0,0.0,0.0,0.0,451.1,1904.0,400.0,199.0,185.0,35.0,178.0,4.0,23.0,38.0,5.0,505.0,55.0,1640.5500000000006,10.07,3.55,2.84,0.7,26.5,9.4,17.2,0.235,1.28,0.314,72.8,90.0,78.0,3.26
1,2018-08-04,HOU,@LAD,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,61.0,17.8,11.25,4.5,2.5,0.0,35.7,14.3,21.4,0.167,1.0,0.286,100.0,0.0,52.0,2.16
2,2018-07-22,HOU,@LAA,1.0,0.0,1.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,22.0,6.0,5.0,5.0,1.0,5.0,0.0,0.0,1.0,0.0,3.0,26.0,2.2249999999999996,6.23,10.38,0.6,2.08,13.6,22.7,-9.1,0.353,2.54,0.385,62.5,252.0,195.0,8.23
3,2018-07-06,HOU,CHW,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,3.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,12.0,85.0,41.15,15.43,0.0,12.0,0.0,50.0,0.0,50.0,0.13,0.43,0.273,75.0,31.0,5.0,0.16
4,2018-06-23,HOU,KCR,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,9.0,58.0,24.3,13.5,3.0,4.5,1.5,37.5,8.3,29.2,0.182,1.0,0.25,65.2,109.0,79.0,3.32
5,2018-06-12,HOU,@OAK,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,5.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,65.0,23.95,6.43,3.86,1.67,0.0,17.9,10.7,7.1,0.2,1.14,0.25,75.0,62.0,72.0,3.01
6,2018-05-31,HOU,BOS,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,62.0,20.3,6.0,3.0,2.0,0.0,16.7,8.3,8.3,0.182,1.0,0.222,66.7,73.0,68.0,2.82
7,2018-05-20,HOU,CLE,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,84.0,34.55,10.29,2.57,4.0,0.0,33.3,8.3,25.0,0.045,0.43,0.071,100.0,0.0,42.0,1.73
8,2018-05-08,HOU,@OAK,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,5.0,2.0,2.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,49.0,14.85,5.4,7.2,0.75,0.0,13.6,18.2,-4.6,0.278,1.8,0.333,77.8,87.0,104.0,4.36
9,2018-04-28,HOU,OAK,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,85.0,33.75,9.0,0.0,7.0,0.0,31.8,0.0,31.8,0.091,0.29,0.133,100.0,0.0,28.0,1.16
10,2018-04-17,HOU,@SEA,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,80.0,39.15,14.14,1.29,11.0,1.29,47.8,4.4,43.5,0.045,0.29,0.0,100.0,31.0,55.0,2.3
11,2018-04-11,HOU,@MIN,1.0,0.0,0.0,19.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,24.0,7.0,8.0,8.0,1.0,6.0,0.0,0.0,1.0,0.0,6.0,12.0,-0.40000000000000036,14.73,14.73,1.0,2.45,25.0,25.0,0.0,0.389,3.55,0.545,43.1,476.0,197.0,8.34
12,2018-03-31,HOU,@TEX,1.0,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,21.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,60.0,30.875,16.88,1.69,10.0,1.69,47.6,4.8,42.9,0.2,0.94,0.333,83.3,82.0,58.0,2.41
13,2017-09-24,HOU,LAA,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,15.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,43.0,10.375000000000002,10.8,2.7,4.0,2.7,26.7,6.7,20.0,0.286,1.5,0.333,83.3,128.0,127.0,5.56
14,2017-07-30,HOU,@DET,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,8.0,5.0,5.0,0.0,4.0,0.0,2.0,2.0,0.0,4.0,36.0,5.6499999999999995,7.2,7.2,1.0,0.0,14.3,14.3,0.0,0.364,2.4,0.444,64.3,213.0,118.0,5.16
15,2017-07-17,HOU,SEA,1.0,0.0,0.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,6.0,5.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,41.0,9.050000000000002,9.64,5.79,1.67,0.0,20.8,12.5,8.3,0.3,1.93,0.4,50.0,182.0,82.0,3.59
16,2017-06-30,HOU,NYY,1.0,0.0,0.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,6.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,54.0,16.275000000000002,10.13,3.38,3.0,0.0,25.0,8.3,16.7,0.273,1.5,0.375,62.5,120.0,46.0,2.03
17,2017-06-08,HOU,@KCR,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,80.0,28.55,10.29,2.57,4.0,0.0,33.3,8.3,25.0,0.091,0.57,0.143,75.0,30.0,39.0,1.73
18,2017-05-28,HOU,BAL,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,5.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,56.0,28.3,12.0,3.0,4.0,1.5,30.8,7.7,23.1,0.208,1.17,0.267,71.4,71.0,84.0,3.66
19,2017-05-17,HOU,@MIA,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,3.0,70.0,21.1,4.5,3.0,1.5,0.0,12.0,8.0,4.0,0.143,0.83,0.167,100.0,0.0,95.0,4.16
20,2017-05-06,HOU,@LAA,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,76.0,22.55,5.14,2.57,2.0,0.0,16.7,8.3,8.3,0.091,0.57,0.111,75.0,0.0,66.0,2.87
21,2017-05-01,HOU,TEX,1.0,0.0,0.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,25.0,6.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,61.0,28.525000000000002,14.21,2.84,5.0,1.42,40.0,8.0,32.0,0.261,1.26,0.417,90.9,67.0,69.0,3.0
