,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,14.0,2.0,7.0,7.45,16.0,14.0,0.0,0.0,0.0,0.0,0.0,67.2,310.0,85.0,57.0,56.0,12.0,26.0,0.0,5.0,2.0,0.0,53.0,40.0,129.875,7.05,3.46,2.04,1.6,17.1,8.4,8.7,0.305,1.64,0.341,59.5,170.0,126.0,5.27
1,2018-05-25,KCR,@TEX,1.0,0.0,1.0,12.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,7.0,6.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,16.0,4.025000000000001,8.31,4.15,2.0,6.23,17.4,8.7,8.7,0.333,2.08,0.286,62.5,287.0,281.0,11.7
2,2018-05-14,KCR,TBR,1.0,0.0,1.0,2.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.2,28.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,70.0,20.2,4.7,0.0,4.0,0.0,14.3,0.0,14.3,0.25,0.91,0.292,71.4,54.0,52.0,2.11
3,2018-05-03,KCR,DET,1.0,0.0,0.0,9.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,25.0,8.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,31.0,9.650000000000002,11.57,5.79,2.0,1.93,24.0,12.0,12.0,0.364,2.36,0.467,62.5,222.0,128.0,5.3
4,2018-04-22,KCR,@DET,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,4.0,4.0,4.0,0.0,2.0,0.0,1.0,1.0,0.0,3.0,49.0,7.450000000000001,5.4,3.6,1.5,0.0,14.3,9.5,4.8,0.222,1.2,0.267,42.9,166.0,91.0,3.76
5,2018-04-10,KCR,SEA,1.0,0.0,1.0,9.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,25.0,6.0,5.0,5.0,1.0,2.0,0.0,3.0,0.0,0.0,1.0,32.0,-1.5499999999999987,1.93,3.86,0.5,1.93,4.0,8.0,-4.0,0.3,1.71,0.278,62.5,222.0,210.0,8.73
6,2017-09-13,KCR,CHW,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,5.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,38.0,5.55,6.0,6.0,1.0,0.0,12.5,12.5,0.0,0.357,2.33,0.417,57.1,135.0,89.0,3.82
7,2017-08-27,KCR,@CLE,1.0,0.0,1.0,47.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1,13.0,7.0,7.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,-10.725,6.75,13.5,0.5,6.75,7.7,15.4,-7.7,0.636,6.75,0.667,26.3,1063.0,371.0,15.91
8,2017-06-04,KCR,CLE,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,31.0,-0.7,9.0,9.0,1.0,0.0,18.2,18.2,0.0,0.444,3.0,0.571,33.3,405.0,97.0,4.16
9,2018-05-20,KCR,NYY,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,8.0,6.0,6.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,23.0,3.4499999999999997,5.4,3.6,1.5,3.6,12.0 %,8.0 %,4.0 %,0.364,2.0,0.353,61.0 %,249.0,215.0,8.96
