,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,76.0,41.0,26.0,3.33,174.0,76.0,2.0,1.0,1.0,9.0,3.0,599.1,2467.0,566.0,247.0,222.0,50.0,163.0,4.0,15.0,15.0,2.0,496.0,53.0,2085.650000000001,7.45,2.45,3.04,0.75,20.1,6.6,13.5,0.247,1.22,0.296,73.7,85.0,88.0,3.4
1,2018-05-04,ARI,HOU,1.0,0.0,1.0,15.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,9.0,7.0,7.0,0.0,4.0,0.0,0.0,2.0,0.0,4.0,19.0,0.6000000000000001,9.0,9.0,1.0,0.0,16.0,16.0,0.0,0.429,3.25,0.529,46.2,390.0,102.0,4.16
2,2016-05-04,KCR,WSN,1.0,0.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,6.0,9.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,13.0,-4.1,9.0,4.5,2.0,0.0,13.3,6.7,6.7,0.429,3.5,0.5,-28.6,632.0,63.0,2.65
3,2016-04-23,KCR,BAL,1.0,0.0,1.0,17.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,22.0,9.0,7.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,13.0,-4.6000000000000005,4.91,7.36,0.67,2.45,9.1,13.6,-4.6,0.474,3.27,0.5,47.2,402.0,195.0,8.06
4,2016-04-12,KCR,@HOU,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,51.0,22.85,12.6,7.2,1.75,0.0,31.8,18.2,13.6,0.333,2.0,0.545,80.0,84.0,66.0,2.75
5,2015-09-26,KCR,CLE,1.0,0.0,1.0,14.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,21.0,9.0,6.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,20.0,2.599999999999999,9.82,2.45,4.0,2.45,19.1,4.8,14.3,0.45,2.73,0.533,46.5,361.0,135.0,5.32
6,2015-09-15,KCR,@CLE,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,25.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64.0,17.125,0.0,1.42,0.0,0.0,0.0,4.0,-4.0,0.208,0.95,0.208,100.0,0.0,91.0,3.61
7,2015-09-04,KCR,CHW,1.0,0.0,1.0,11.12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,11.0,7.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,24.0,3.1000000000000028,4.76,1.59,3.0,1.59,11.1,3.7,7.4,0.423,2.12,0.455,47.2,273.0,124.0,4.9
8,2015-08-24,KCR,BAL,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,55.0,23.5,9.0,0.0,6.0,1.5,28.6,0.0,28.6,0.238,0.83,0.286,55.6,110.0,83.0,3.3
9,2015-08-18,KCR,@CIN,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,10.25,18.0,0.0,2.0,0.0,50.0,0.0,50.0,0.25,1.0,0.5,100.0,0.0,-23.0,-0.87
