,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,68.0,29.0,35.0,4.09,280.0,68.0,0.0,0.0,1.0,26.0,3.0,591.2,2563.0,622.0,313.0,269.0,69.0,199.0,11.0,14.0,22.0,3.0,542.0,46.0,2168.0499999999997,8.24,3.03,2.72,1.05,21.2,7.8,13.4,0.265,1.39,0.318,70.7,101.0,95.0,3.87
1,2018-08-16,DET,@MIN,0.0,0.0,0.0,135.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6.0,5.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-9.775,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.833,15.0,0.8,0.0,3106.0,972.0,42.16
2,2018-08-11,DET,MIN,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.25,9.0,0.0,1.0,0.0,25.0,0.0,25.0,0.5,2.0,0.667,50.0,207.0,28.0,1.16
3,2018-07-23,CLE,PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,8.5,9.0,0.0,2.0,0.0,33.3,0.0,33.3,0.167,0.5,0.25,100.0,0.0,28.0,1.16
4,2018-07-20,CLE,@TEX,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,10.25,18.0,0.0,2.0,0.0,33.3,0.0,33.3,0.5,3.0,0.75,100.0,0.0,-19.0,-0.84
5,2018-07-08,CLE,OAK,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,7.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,1.8749999999999996,6.75,6.75,1.0,0.0,14.3,14.3,0.0,0.333,2.25,0.4,66.7,155.0,92.0,3.91
6,2018-07-06,CLE,OAK,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,50.0,309.0,75.0,3.16
7,2018-06-29,CLE,@OAK,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,0.2250000000000001,27.0,0.0,1.0,27.0,33.3,0.0,33.3,0.667,6.0,1.0,100.0,618.0,846.0,36.16
8,2018-06-22,CLE,DET,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,25.0,0.0,25.0,0.25,1.0,0.333,100.0,0.0,28.0,1.16
9,2018-06-16,CLE,MIN,0.0,0.0,0.0,3.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,10.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, ,4.125000000000001,3.86,3.86,1.0,0.0,10.0,10.0,0.0,0.333,1.71,0.375,75.0,88.0,85.0,3.59
10,2018-06-11,CLE,@CHW,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, ,4.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,285.0,12.16
11,2018-06-09,CLE,@DET,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.25,18.0,0.0,2.0,0.0,50.0,0.0,50.0,0.25,1.0,0.5,100.0,0.0,-19.0,-0.84
12,2018-05-31,CLE,@MIN,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,206.0,379.0,16.16
13,2018-05-27,CLE,HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,11.5,4.5,0.0,1.0,0.0,16.7,0.0,16.7,0.0,0.0,0.0,100.0,0.0,51.0,2.16
14,2018-05-24,CLE,HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,8.25,27.0,0.0,3.0,0.0,75.0,0.0,75.0,0.25,1.0,1.0,100.0,0.0,-65.0,-2.84
15,2018-05-14,CLE,@DET,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, ,3.65,18.0,9.0,2.0,9.0,40.0,20.0,20.0,0.25,2.0,0.0,100.0,206.0,355.0,15.16
16,2018-05-08,CLE,@MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,7.225,27.0,0.0,1.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-65.0,-2.84
17,2018-05-01,CLE,TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,4.45,27.0,0.0,2.0,0.0,66.7,0.0,66.7,0.333,1.5,1.0,100.0,0.0,-65.0,-2.84
18,2018-04-28,CLE,SEA,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,-3.75,9.0,0.0,1.0,9.0,12.5,0.0,12.5,0.5,4.0,0.5,-38.5,824.0,332.0,14.16
