,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,208.0,68.0,66.0,3.62,211.0,208.0,2.0,2.0,0.0,0.0,0.0,1274.2,5300.0,1234.0,549.0,512.0,128.0,365.0,21.0,34.0,45.0,5.0,1104.0,54.0,4054.0750000000035,7.79,2.58,3.02,0.9,20.8,6.9,13.9,0.252,1.25,0.301,74.6,88.0,87.0,3.64
1,2018-08-25,CHC,CIN,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,6.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,46.0,13.45,3.6,5.4,0.67,0.0,8.7,13.0,-4.4,0.3,1.8,0.333,77.8,89.0,101.0,4.16
2,2018-08-14,CHC,MIL,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,5.0,5.0,3.0,1.0,0.0,1.0,0.0,0.0,5.0,26.0,10.05,9.0,1.8,5.0,5.4,22.7,4.6,18.2,0.3,1.4,0.25,79.0,221.0,249.0,10.16
3,2018-08-03,CHC,SDP,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,27.5,9.0,0.0,6.0,1.5,27.3,0.0,27.3,0.182,0.67,0.2,100.0,37.0,81.0,3.33
4,2018-07-22,CHC,STL,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,30.0,6.0,2.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,6.0,60.0,25.35,7.71,5.14,1.5,0.0,20.0,13.3,6.7,0.231,1.43,0.3,80.0,63.0,77.0,3.16
5,2018-07-04,CHC,DET,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,5.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,44.0,19.7,6.0,4.5,1.33,3.0,16.0,12.0,4.0,0.227,1.33,0.188,100.0,74.0,188.0,7.66
6,2018-06-22,CHC,@CIN,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,9.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,31.0,8.05,5.4,3.6,1.5,1.8,11.5,7.7,3.9,0.375,2.2,0.4,72.9,177.0,141.0,5.76
7,2018-06-11,CHC,@MIL,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,4.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,47.0,14.3,4.5,3.0,1.5,3.0,13.6,9.1,4.6,0.2,1.0,0.133,100.0,74.0,183.0,7.49
8,2018-05-31,CHC,@NYM,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,70.0,28.3,9.0,3.0,3.0,0.0,27.3,9.1,18.2,0.15,0.83,0.214,100.0,0.0,52.0,2.16
9,2018-05-19,CHC,@CIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,77.0,31.35,9.0,5.14,1.75,0.0,28.0,16.0,12.0,0.048,0.71,0.071,100.0,0.0,70.0,2.87
10,2018-05-09,CHC,MIA,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,62.0,24.3,7.5,3.0,2.5,0.0,20.8,8.3,12.5,0.227,1.17,0.294,85.7,37.0,60.0,2.49
11,2018-05-04,CHC,@STL,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,5.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,33.0,14.6,9.0,9.0,1.0,2.25,20.0,20.0,0.0,0.313,2.25,0.364,79.0,0.0,181.0,7.41
12,2018-04-22,CHC,@COL,1.0,1.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,8.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,35.0,20.875,11.81,1.69,7.0,3.38,28.0,4.0,24.0,0.333,1.69,0.4,80.7,166.0,146.0,5.97
13,2018-04-08,CHC,@MIL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,70.0,28.3,9.0,3.0,3.0,0.0,27.3,9.1,18.2,0.15,0.83,0.214,100.0,0.0,52.0,2.16
14,2017-09-29,CHC,CIN,1.0,0.0,0.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,19.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,11.450000000000003,9.64,0.0,5.0,0.0,26.3,0.0,26.3,0.316,1.29,0.429,33.3,177.0,24.0,1.01
15,2017-09-17,CHC,STL,1.0,0.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,25.0,6.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,53.0,20.5,12.71,1.59,8.0,1.59,32.0,4.0,28.0,0.261,1.24,0.357,75.8,109.0,85.0,3.69
16,2017-09-06,CHC,@PIT,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,68.0,24.9,9.0,1.5,6.0,0.0,25.0,4.2,20.8,0.261,1.17,0.353,100.0,0.0,38.0,1.66
17,2017-08-25,CHC,@PHI,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,9.0,6.0,6.0,1.0,4.0,1.0,0.0,0.0,0.0,7.0,27.0,10.85,12.6,7.2,1.75,1.8,28.0,16.0,12.0,0.429,2.6,0.615,60.3,248.0,123.0,5.36
18,2017-08-14,CHC,CIN,1.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,4.0,2.0,1.0,0.0,4.0,0.0,2.0,0.0,0.0,4.0,52.0,17.650000000000002,7.2,7.2,1.0,0.0,16.7,16.7,0.0,0.222,1.6,0.286,80.0,41.0,119.0,5.16
19,2017-08-03,CHC,ARI,1.0,0.0,0.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,6.0,6.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,6.0,26.0,10.05,10.8,1.8,6.0,5.4,26.1,4.4,21.7,0.286,1.4,0.25,52.6,248.0,224.0,9.76
20,2017-07-23,CHC,STL,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,5.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,48.0,24.3,10.5,3.0,3.5,3.0,30.4,8.7,21.7,0.238,1.17,0.25,95.2,103.0,142.0,6.16
21,2017-07-16,CHC,@BAL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,88.0,43.75,15.43,0.0,12.0,0.0,52.2,0.0,52.2,0.13,0.43,0.273,100.0,0.0,-6.0,-0.27
22,2017-07-02,CHW,TEX,1.0,0.0,0.0,6.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,6.0,5.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,5.0,35.0,12.025000000000002,10.38,4.15,2.5,2.08,21.7,8.7,13.0,0.286,1.85,0.333,45.5,144.0,117.0,5.23
23,2017-06-22,CHW,@MIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,80.0,35.95,12.15,0.0,9.0,0.0,37.5,0.0,37.5,0.208,0.75,0.333,100.0,0.0,10.0,0.46
