,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,118.0,53.0,38.0,3.4,193.0,118.0,2.0,2.0,2.0,22.0,5.0,802.0,3390.0,727.0,328.0,303.0,65.0,300.0,20.0,45.0,38.0,2.0,784.0,55.0,2896.0999999999985,8.8,3.37,2.61,0.73,23.1,8.9,14.3,0.239,1.28,0.301,75.8,86.0,88.0,3.53
1,2018-08-29,STL,PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,78.0,3.16
2,2018-08-21,STL,@LAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, ,1.2750000000000001,0.0,13.5,0.0,0.0,0.0,40.0,-40.0,0.333,2.25,0.333,100.0,0.0,191.0,7.66
3,2018-07-19,STL,@CHC,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,7.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,30.0,4.65,3.6,1.8,2.0,1.8,8.3,4.2,4.2,0.304,1.6,0.3,30.3,229.0,138.0,5.56
4,2018-07-07,STL,@SFG,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,68.0,23.75,3.86,0.0,3.0,0.0,11.1,0.0,11.1,0.222,0.86,0.25,83.3,33.0,57.0,2.3
5,2018-06-26,STL,CLE,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,62.0,28.9,12.0,1.5,8.0,0.0,32.0,4.0,28.0,0.25,1.17,0.375,71.4,76.0,24.0,0.99
6,2018-06-16,STL,CHC,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,7.0,3.0,3.0,1.0,6.0,1.0,0.0,0.0,0.0,5.0,32.0,11.65,9.0,10.8,0.83,1.8,18.5,22.2,-3.7,0.333,2.6,0.4,86.2,137.0,183.0,7.36
7,2018-06-05,STL,MIA,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,4.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,43.0,12.0,11.25,11.25,1.0,0.0,27.8,27.8,0.0,0.308,2.25,0.5,77.8,114.0,109.0,4.41
8,2018-05-02,STL,CHW,1.0,1.0,0.0,1.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,27.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,70.0,26.775000000000002,6.14,2.45,2.5,0.0,18.5,7.4,11.1,0.2,0.95,0.25,85.7,31.0,64.0,2.61
9,2018-04-21,STL,CIN,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,7.0,69.0,25.099999999999998,10.5,4.5,2.33,0.0,29.2,12.5,16.7,0.15,1.0,0.231,100.0,0.0,70.0,2.82
