,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,21.0,7.0,7.0,3.59,21.0,21.0,0.0,0.0,0.0,0.0,0.0,105.1,443.0,98.0,46.0,42.0,16.0,37.0,2.0,4.0,2.0,0.0,114.0,50.0,377.57499999999993,9.74,3.16,3.08,1.37,25.7,8.4,17.4,0.244,1.28,0.301,79.8,93.0,103.0,4.13
1,2018-08-29,SDP,SEA,1.0,1.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,68.0,32.75,12.15,2.7,4.5,0.0,33.3,7.4,25.9,0.24,1.2,0.375,87.5,35.0,33.0,1.36
2,2018-08-17,SDP,ARI,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,9.0,5.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,6.0,23.0,9.2,13.5,6.75,2.0,2.25,26.1,13.0,13.0,0.45,3.0,0.615,66.0,293.0,142.0,5.66
3,2018-08-05,SDP,@CHC,1.0,0.0,0.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,24.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,52.0,25.700000000000003,14.29,0.0,9.0,1.59,37.5,0.0,37.5,0.292,1.24,0.429,71.4,83.0,56.0,2.27
4,2018-07-23,SDP,@NYM,1.0,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,6.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,58.0,22.875,10.13,0.0,6.0,0.0,26.1,0.0,26.1,0.273,1.13,0.375,71.4,88.0,36.0,1.47
5,2018-07-06,SDP,@ARI,1.0,0.0,1.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,3.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,61.0,15.675,8.44,1.69,5.0,0.0,22.7,4.6,18.2,0.158,0.75,0.214,66.7,88.0,74.0,2.97
6,2018-06-25,SDP,@TEX,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,60.0,15.8,9.0,4.5,2.0,0.0,26.7,13.3,13.3,0.077,0.75,0.111,100.0,0.0,66.0,2.66
7,2018-05-14,SDP,COL,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,6.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,35.0,8.65,3.6,1.8,2.0,3.6,9.5,4.8,4.8,0.3,1.4,0.25,95.2,140.0,205.0,8.16
8,2018-05-04,SDP,LAD,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,5.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,36.0,13.45,9.0,5.4,1.67,3.6,22.7,13.6,9.1,0.263,1.6,0.25,96.2,140.0,205.0,8.16
9,2018-04-22,SDP,@ARI,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,5.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,36.0,8.85,7.2,7.2,1.0,1.8,17.4,17.4,0.0,0.263,1.8,0.286,65.8,187.0,165.0,6.56
10,2018-04-10,SDP,@COL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,60.0,32.9,12.0,1.5,8.0,1.5,36.4,4.6,31.8,0.19,0.83,0.25,83.3,0.0,79.0,3.16
11,2018-03-30,SDP,MIL,1.0,0.0,0.0,5.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,22.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,44.0,5.450000000000001,1.93,0.0,1.0,0.0,4.6,0.0,4.6,0.318,1.5,0.333,57.1,151.0,68.0,2.73
12,2018-08-23,SDP,@COL,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,56.0,20.9,9.0,1.5,6.0,1.5,26.1 %,4.4 %,21.7 %,0.227,1.0,0.267,87.0 %,78.0,95.0,3.82
13,2018-08-12,SDP,PHI,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,70.0,27.7,9.0,4.5,2.0,0.0,28.6 %,14.3 %,14.3 %,0.111,0.83,0.167,100.0 %,0.0,66.0,2.66
14,2018-07-29,SDP,ARI,1.0,0.0,1.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,6.0,5.0,5.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,16.0,3.425,6.23,6.23,1.0,6.23,14.3 %,14.3 %,0.0 %,0.333,2.08,0.25,83.3 %,270.0,324.0,12.85
15,2018-07-11,SDP,LAD,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,6.0,3.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,43.0,12.4,9.0,2.25,4.0,0.0,19.1 %,4.8 %,14.3 %,0.3,1.75,0.375,57.1 %,117.0,47.0,1.91
16,2018-06-30,SDP,PIT,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,63.0,22.85,9.0,7.2,1.25,0.0,26.3 %,21.1 %,5.3 %,0.067,1.0,0.1,100.0 %,0.0,89.0,3.56
17,2018-06-20,SDP,OAK,1.0,0.0,1.0,21.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2,11.0,3.0,4.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,3.0,17.0,-1.1000000000000005,16.2,10.8,1.5,10.8,27.3 %,18.2 %,9.1 %,0.375,3.0,0.333,62.5 %,562.0,518.0,20.56
18,2018-05-09,SDP,WSN,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,51.0,20.65,10.8,1.8,6.0,1.8,30.0 %,5.0 %,25.0 %,0.316,1.4,0.417,100.0 %,47.0,99.0,3.96
19,2018-04-28,SDP,NYM,1.0,1.0,0.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,23.0,4.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,54.0,22.500000000000004,9.53,3.18,3.0,1.59,26.1 %,8.7 %,17.4 %,0.19,1.06,0.214,87.0 %,83.0,110.0,4.39
20,2018-04-15,SDP,SFG,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,70.0,33.5,13.5,0.0,9.0,0.0,40.9 %,0.0 %,40.9 %,0.227,0.83,0.385,80.0 %,39.0,3.0,0.16
21,2018-04-05,SDP,COL,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,67.0,23.45,12.6,5.4,2.33,0.0,38.9 %,16.7 %,22.2 %,0.067,0.8,0.125,100.0 %,0.0,53.0,2.16
