,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,87.0,39.0,30.0,3.88,95.0,87.0,1.0,1.0,0.0,0.0,0.0,519.2,2149.0,502.0,234.0,224.0,71.0,123.0,3.0,19.0,13.0,1.0,461.0,53.0,1698.0750000000005,7.98,2.13,3.75,1.23,21.5,5.7,15.7,0.25,1.2,0.292,75.3,98.0,99.0,3.96
1,2018-03-31,LAA,@OAK,1.0,1.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,24.0,4.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,53.0,15.300000000000002,6.35,6.35,1.0,0.0,16.7,16.7,0.0,0.2,1.41,0.25,62.5,115.0,93.0,3.86
2,2017-06-09,LAA,@HOU,1.0,1.0,0.0,5.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,7.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,53.0,19.15,5.14,1.29,4.0,1.29,14.8,3.7,11.1,0.269,1.14,0.286,60.6,122.0,100.0,4.3
3,2017-05-28,LAA,@MIA,1.0,0.0,1.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,21.0,7.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,7.450000000000001,5.79,0.0,3.0,3.86,14.3,0.0,14.3,0.333,1.5,0.313,71.4,182.0,173.0,7.44
4,2017-05-17,LAA,CHW,1.0,1.0,0.0,4.26,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,27.0,9.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,50.0,29.125,12.79,1.42,9.0,1.42,33.3,3.7,29.6,0.346,1.58,0.5,69.8,101.0,66.0,2.84
5,2017-05-07,LAA,HOU,1.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,5.0,5.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,38.0,9.7,6.0,4.5,1.33,3.0,16.0,12.0,4.0,0.227,1.33,0.188,57.7,177.0,178.0,7.66
6,2017-04-26,LAA,OAK,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,7.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,53.0,22.05,10.8,3.6,3.0,0.0,26.1,8.7,17.4,0.333,1.8,0.467,77.8,85.0,45.0,1.96
7,2017-04-15,LAA,@KCR,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,5.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,54.0,20.275000000000002,11.81,3.38,3.5,1.69,31.8,9.1,22.7,0.25,1.31,0.333,89.3,80.0,95.0,4.1
8,2017-04-04,LAA,@OAK,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,4.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,43.0,13.45,7.2,5.4,1.33,3.6,20.0,15.0,5.0,0.235,1.4,0.182,100.0,85.0,199.0,8.56
9,2016-08-29,LAA,CIN,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,63.0,29.75,9.0,0.0,7.0,1.29,25.9,0.0,25.9,0.259,1.0,0.316,89.3,63.0,72.0,3.0
10,2016-08-18,LAA,SEA,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,5.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,55.0,24.55,6.43,2.57,2.5,2.57,18.5,7.4,11.1,0.2,1.0,0.167,100.0,63.0,151.0,6.29
11,2016-08-13,LAA,@CLE,1.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,12.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,9.5,4.5,0.0,3.0,0.0,11.5,0.0,11.5,0.462,2.0,0.522,58.3,184.0,51.0,2.15
12,2016-08-02,LAA,OAK,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,6.0,2.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,4.0,50.0,21.349999999999998,5.14,3.86,1.33,2.57,13.8,10.3,3.5,0.24,1.29,0.211,100.0,63.0,179.0,7.43
13,2016-07-22,LAA,@HOU,1.0,0.0,1.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,5.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,67.0,18.75,6.75,1.35,5.0,0.0,18.5,3.7,14.8,0.2,0.9,0.25,71.4,66.0,61.0,2.55
14,2016-07-08,LAA,@BAL,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,5.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,39.0,16.05,7.2,3.6,2.0,3.6,17.4,8.7,8.7,0.238,1.4,0.2,95.2,133.0,191.0,7.95
15,2016-06-27,LAA,HOU,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,6.0,70.0,24.299999999999997,9.0,1.5,6.0,0.0,25.0,4.2,20.8,0.227,1.0,0.313,100.0,0.0,51.0,2.15
16,2016-06-17,LAA,@OAK,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,6.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,57.0,24.9,10.5,1.5,7.0,1.5,29.2,4.2,25.0,0.261,1.17,0.333,89.3,37.0,83.0,3.48
17,2016-06-06,LAA,@NYY,1.0,0.0,1.0,4.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.2,29.0,8.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,52.0,20.2,7.04,0.0,6.0,2.35,20.7,0.0,20.7,0.276,1.04,0.286,76.9,115.0,119.0,4.97
18,2016-05-27,LAA,HOU,1.0,1.0,0.0,2.16,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.1,31.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,81.0,40.224999999999994,11.88,0.0,11.0,0.0,35.5,0.0,35.5,0.226,0.84,0.35,71.4,53.0,11.0,0.51
19,2016-05-16,LAA,@LAD,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,6.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,44.0,18.05,9.0,3.6,2.5,1.8,21.7,8.7,13.0,0.286,1.6,0.333,75.8,133.0,119.0,4.95
20,2016-04-30,LAA,@TEX,1.0,0.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,16.0,9.0,7.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,-7.2749999999999995,3.86,0.0,1.0,3.86,6.3,0.0,6.3,0.563,3.86,0.571,26.3,664.0,189.0,7.86
21,2016-04-24,LAA,SEA,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,19.0,6.0,7.0,6.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,11.0,0.9500000000000002,12.0,9.0,1.33,6.0,21.1,15.8,5.3,0.375,3.0,0.4,32.3,442.0,293.0,12.15
22,2016-04-13,LAA,@OAK,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,73.0,25.7,7.5,4.5,1.67,0.0,21.7,13.0,8.7,0.05,0.67,0.067,100.0,0.0,71.0,2.98
23,2015-09-20,LAA,@MIN,1.0,0.0,1.0,9.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,19.0,6.0,4.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,21.0,-6.661338147750939e-16,2.45,4.91,0.5,4.91,5.3,10.5,-5.3,0.353,2.18,0.286,76.9,253.0,287.0,11.32
24,2015-08-27,LAA,@DET,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,83.0,29.375,6.14,1.23,5.0,0.0,22.7,4.6,18.2,0.048,0.27,0.063,100.0,0.0,55.0,2.18
25,2015-08-10,LAA,@CHW,1.0,0.0,1.0,11.12,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,9.0,7.0,7.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,19.0,5.100000000000003,6.35,0.0,4.0,4.76,14.8,0.0,14.8,0.346,1.59,0.316,51.7,287.0,231.0,9.13
26,2015-07-30,LAA,@HOU,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,7.0,79.0,28.549999999999997,9.0,1.29,7.0,0.0,26.9,3.9,23.1,0.125,0.57,0.176,100.0,0.0,50.0,1.99
27,2015-07-12,LAA,@SEA,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.25,9.0,0.0,1.0,9.0,25.0,0.0,25.0,0.25,1.0,0.0,100.0,232.0,358.0,14.13
28,2015-07-01,LAA,NYY,1.0,0.0,1.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,25.0,7.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,47.0,13.100000000000003,4.76,1.59,3.0,1.59,12.0,4.0,8.0,0.292,1.41,0.3,90.9,82.0,124.0,4.9
29,2015-06-19,LAA,@OAK,1.0,0.0,0.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,8.0,5.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,19.0,2.4,4.5,2.25,2.0,4.5,9.5,4.8,4.8,0.4,2.25,0.375,64.5,290.0,238.0,9.38
30,2015-06-09,LAA,@TBR,1.0,1.0,0.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,25.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,64.0,25.125,8.53,1.42,6.0,0.0,24.0,4.0,20.0,0.208,0.95,0.278,66.7,73.0,43.0,1.71
31,2015-05-31,LAA,DET,1.0,0.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,4.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,53.0,17.075000000000003,8.44,6.75,1.25,0.0,21.7,17.4,4.4,0.211,1.5,0.286,75.0,43.0,88.0,3.51
