,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,37.0,11.0,17.0,4.81,38.0,37.0,2.0,2.0,0.0,0.0,0.0,209.2,897.0,210.0,120.0,112.0,30.0,63.0,0.0,6.0,13.0,0.0,157.0,49.0,559.1249999999999,6.74,2.7,2.49,1.29,17.5,7.0,10.5,0.254,1.3,0.281,67.1,115.0,107.0,4.5
1,2018-08-27,OAK,@HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0, ,11.8,4.5,4.5,1.0,0.0,11.8,11.8,0.0,0.267,1.5,0.308,100.0,0.0,88.0,3.66
2,2018-06-17,OAK,LAA,1.0,0.0,0.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,26.0,6.0,4.0,4.0,2.0,3.0,0.0,1.0,1.0,0.0,2.0,34.0,5.300000000000002,3.18,4.76,0.67,3.18,7.7,11.5,-3.9,0.273,1.59,0.222,83.3,152.0,219.0,9.16
3,2018-06-06,OAK,@TEX,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,5.0,6.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,3.0,9.0,1.2000000000000002,6.75,6.75,1.0,9.0,15.8,15.8,0.0,0.313,2.0,0.111,83.3,322.0,403.0,16.91
4,2018-05-26,OAK,ARI,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,95.0,39.25,5.0,0.0,5.0,0.0,16.7,0.0,16.7,0.067,0.22,0.08,100.0,0.0,50.0,2.05
5,2018-05-15,OAK,@BOS,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,51.0,21.5,4.5,0.0,3.0,1.5,11.5,0.0,11.5,0.308,1.33,0.318,90.9,36.0,104.0,4.32
6,2018-05-04,OAK,BAL,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,58.0,18.65,9.0,1.8,5.0,1.8,26.3,5.3,21.1,0.167,0.8,0.167,100.0,43.0,105.0,4.36
7,2018-04-22,OAK,BOS,1.0,0.0,0.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,25.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,68.0,21.725,7.11,0.0,5.0,0.0,20.0,0.0,20.0,0.24,0.95,0.3,83.3,34.0,39.0,1.58
8,2018-04-11,OAK,@LAD,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,7.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,43.0,19.25,9.0,0.0,5.0,1.8,21.7,0.0,21.7,0.304,1.4,0.353,53.6,129.0,90.0,3.76
9,2018-03-31,OAK,LAA,1.0,0.0,1.0,7.94,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,7.0,6.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,45.0,11.100000000000003,7.94,1.59,5.0,0.0,18.5,3.7,14.8,0.269,1.41,0.333,25.0,190.0,47.0,1.92
10,2017-09-26,OAK,SEA,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,46.0,9.7,4.5,4.5,1.0,1.5,12.5,12.5,0.0,0.238,1.33,0.235,60.6,140.0,135.0,5.82
11,2017-09-20,OAK,@DET,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,73.0,27.75,5.14,0.0,4.0,0.0,14.3,0.0,14.3,0.25,1.0,0.292,100.0,0.0,46.0,2.01
12,2017-09-09,OAK,HOU,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,52.0,16.3,6.0,3.0,2.0,1.5,16.7,8.3,8.3,0.227,1.17,0.235,71.4,70.0,115.0,4.99
13,2017-05-29,OAK,@CLE,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,18.0,7.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,13.0,-1.6249999999999987,2.7,2.7,1.0,8.1,5.6,5.6,0.0,0.412,2.4,0.308,79.0,314.0,351.0,15.16
14,2016-09-21,OAK,HOU,1.0,0.0,1.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,25.0,6.0,4.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,7.0,47.0,16.500000000000004,11.12,3.18,3.5,1.59,28.0,8.0,20.0,0.261,1.41,0.333,60.6,154.0,96.0,4.03
15,2016-09-09,OAK,SEA,1.0,0.0,1.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,5.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,50.0,18.05,10.8,3.6,3.0,1.8,27.3,9.1,18.2,0.25,1.4,0.308,89.3,87.0,109.0,4.55
16,2016-07-25,OAK,@TEX,1.0,0.0,0.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,7.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,35.0,9.650000000000002,9.64,5.79,1.67,1.93,20.8,12.5,8.3,0.333,2.14,0.4,69.8,187.0,137.0,5.72
17,2016-07-15,OAK,TOR,1.0,0.0,0.0,16.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,20.0,6.0,7.0,6.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,23.0,-2.8249999999999984,5.4,8.1,0.67,0.0,10.0,15.0,-5.0,0.353,2.7,0.4,22.2,392.0,111.0,4.65
18,2016-07-03,OAK,PIT,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,27.0,7.0,4.0,4.0,0.0,4.0,0.0,1.0,0.0,0.0,5.0,43.0,10.475000000000001,8.44,6.75,1.25,0.0,18.5,14.8,3.7,0.318,2.06,0.412,66.7,164.0,98.0,4.08
19,2016-06-22,OAK,MIL,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,7.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,54.0,24.9,13.5,1.5,9.0,1.5,34.6,3.9,30.8,0.28,1.33,0.4,75.8,109.0,67.0,2.81
20,2016-06-11,OAK,@CIN,1.0,0.0,1.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,6.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,47.0,15.300000000000002,7.94,6.35,1.25,1.59,18.5,14.8,3.7,0.261,1.76,0.294,93.0,77.0,139.0,5.79
21,2018-06-23,OAK,@CHW,1.0,0.0,0.0,22.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,4.0,5.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,22.0,-4.699999999999999,4.5,4.5,1.0,4.5,8.3 %,8.3 %,0.0 %,0.4,2.5,0.375,21.7 %,537.0,278.0,11.66
22,2018-06-12,OAK,HOU,1.0,0.0,1.0,11.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,25.0,8.0,6.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,15.0,-2.949999999999999,1.93,7.71,0.25,3.86,4.0 %,16.0 %,-12.0 %,0.381,2.57,0.333,65.2 %,276.0,260.0,10.87
23,2018-05-31,OAK,TBR,1.0,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,31.0,6.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,68.0,24.8,5.63,2.25,2.5,0.0,16.1 %,6.5 %,9.7 %,0.207,1.0,0.25,62.5 %,81.0,64.0,2.66
24,2018-05-20,OAK,@TOR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,78.0,23.15,2.57,1.29,2.0,0.0,8.7 %,4.4 %,4.4 %,0.091,0.43,0.1,100.0 %,0.0,73.0,3.01
25,2018-05-09,OAK,HOU,1.0,0.0,1.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,26.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,54.0,17.950000000000003,5.4,0.0,4.0,2.7,15.4 %,0.0 %,15.4 %,0.231,0.9,0.2,100.0 %,64.0,140.0,5.86
26,2018-04-28,OAK,@HOU,1.0,0.0,1.0,15.43,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,15.0,6.0,5.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,26.0,-1.8749999999999996,3.86,3.86,1.0,0.0,6.7 %,6.7 %,0.0 %,0.429,3.0,0.462,28.6 %,368.0,86.0,3.59
