,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,46.0,13.0,23.0,4.85,101.0,46.0,0.0,0.0,1.0,2.0,3.0,343.0,1489.0,360.0,204.0,185.0,32.0,118.0,6.0,19.0,8.0,1.0,209.0,47.0,839.6249999999999,5.48,3.1,1.77,0.84,14.0,7.9,6.1,0.266,1.39,0.295,64.8,127.0,111.0,4.33
1,2018-08-27,LAA,COL,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,6.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,2.0,34.0,6.6,4.5,9.0,0.5,2.25,9.5,19.1,-9.5,0.353,2.5,0.357,93.0,109.0,202.0,8.41
2,2018-08-17,LAA,@TEX,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,7.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,36.0,4.4,6.75,2.25,3.0,0.0,15.8,5.3,10.5,0.389,2.0,0.467,37.5,273.0,59.0,2.41
3,2018-05-26,MIA,WSN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,7.225,27.0,0.0,1.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-73.0,-2.84
4,2018-04-19,MIA,@MIL,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-3.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,4.5,0.6,33.3,689.0,79.0,3.16
5,2018-04-10,MIA,NYM,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-0.35,0.0,9.0,0.0,0.0,0.0,20.0,-20.0,0.25,2.0,0.25,50.0,230.0,156.0,6.16
6,2018-04-08,MIA,@PHI,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,17.5,9.0,0.0,2.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,28.0,1.16
7,2018-03-31,MIA,CHC,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,5.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,37.0,14.05,10.8,3.6,3.0,1.8,27.3,9.1,18.2,0.3,1.6,0.385,45.5,184.0,115.0,4.56
8,2017-09-30,MIA,ATL,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,7.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,66.0,27.15,7.71,1.29,6.0,0.0,21.4,3.6,17.9,0.259,1.14,0.333,75.0,61.0,45.0,1.87
9,2017-09-19,MIA,NYM,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,43.0,10.9,3.0,1.5,2.0,3.0,8.0,4.0,4.0,0.25,1.17,0.2,95.2,107.0,174.0,7.32
10,2017-09-10,MIA,@ATL,1.0,0.0,0.0,12.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,21.0,4.0,5.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,29.0,-2.4000000000000004,4.91,14.73,0.33,0.0,9.5,28.6,-19.1,0.267,2.73,0.308,50.0,291.0,166.0,6.98
11,2017-09-05,MIA,WSN,1.0,0.0,1.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,5.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,67.0,16.55,2.57,2.57,1.0,0.0,7.4,7.4,0.0,0.2,1.0,0.217,85.7,31.0,82.0,3.44
12,2017-08-26,MIA,SDP,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,64.0,12.3,1.5,3.0,0.5,0.0,4.2,8.3,-4.2,0.136,0.83,0.143,80.0,36.0,91.0,3.82
13,2017-08-20,MIA,@NYM,0.0,0.0,0.0,81.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,2.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-6.375,0.0,27.0,0.0,0.0,0.0,25.0,-25.0,0.667,9.0,0.667,0.0,1924.0,288.0,12.16
14,2017-08-14,MIA,SFG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,28.0,1.16
15,2017-08-07,MIA,@WSN,0.0,0.0,0.0,2.45,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,14.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0, ,10.6,7.36,0.0,3.0,2.45,21.4,0.0,21.4,0.308,1.09,0.333,100.0,58.0,140.0,5.88
16,2017-07-30,MIA,CIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.65,9.0,9.0,1.0,0.0,25.0,25.0,0.0,0.0,1.0,0.0,100.0,0.0,99.0,4.16
17,2017-05-06,MIA,@NYM,1.0,0.0,1.0,5.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,26.0,5.0,8.0,3.0,0.0,4.0,0.0,1.0,1.0,0.0,4.0,30.0,8.450000000000003,7.71,7.71,1.0,0.0,15.4,15.4,0.0,0.238,1.93,0.294,20.0,137.0,111.0,4.66
18,2016-09-27,MIA,NYM,0.0,0.0,0.0,20.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,8.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-3.525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,25.0,500.0,78.0,3.15
19,2016-08-20,BAL,HOU,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,5.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0, ,1.55,6.0,6.0,1.0,3.0,13.3,13.3,0.0,0.385,2.33,0.4,53.6,282.0,186.0,8.15
20,2016-07-28,BAL,@MIN,0.0,0.0,1.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.1,9.0,5.0,4.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0, ,-6.125,0.0,6.75,0.0,6.75,0.0,11.1,-11.1,0.625,4.5,0.571,43.5,635.0,347.0,15.15
21,2016-07-22,BAL,CLE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,15.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0, ,14.0,9.82,2.45,4.0,0.0,26.7,6.7,20.0,0.231,1.09,0.333,100.0,0.0,59.0,2.6
22,2016-07-17,BAL,@TBR,0.0,0.0,0.0,3.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,8.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, ,2.1250000000000004,0.0,3.86,0.0,3.86,0.0,12.5,-12.5,0.143,0.86,0.0,100.0,91.0,229.0,10.0
23,2016-07-06,BAL,@LAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,6.65,0.0,9.0,0.0,0.0,0.0,33.3,-33.3,0.0,1.0,0.0,100.0,0.0,140.0,6.15
24,2016-07-01,BAL,@SEA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,25.0,0.0,25.0,0.25,1.0,0.333,100.0,0.0,25.0,1.15
25,2016-06-26,BAL,TBR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,25.0,1.15
