,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,22.0,3.0,12.0,5.51,61.0,22.0,0.0,0.0,0.0,5.0,0.0,165.0,744.0,164.0,113.0,101.0,23.0,100.0,5.0,6.0,12.0,2.0,184.0,41.0,533.05,10.04,5.45,1.84,1.25,24.7,13.4,11.3,0.257,1.6,0.327,66.0,133.0,112.0,4.66
1,2018-08-23,TBR,KCR,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,5.0,3.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,8.0,53.0,19.45,14.4,5.4,2.67,0.0,34.8,13.0,21.7,0.25,1.6,0.417,62.5,130.0,43.0,1.76
2,2018-08-12,TBR,@TOR,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,65.0,20.05,10.8,3.6,3.0,0.0,33.3,11.1,22.2,0.125,0.8,0.2,75.0,43.0,48.0,1.96
3,2018-08-01,TBR,LAA,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,48.0,14.15,15.0,3.0,5.0,3.0,45.5,9.1,36.4,0.2,1.0,0.25,100.0,72.0,125.0,5.16
4,2018-07-22,PIT,@CIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,28.0,1.16
5,2018-07-12,PIT,MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,5.65,18.0,9.0,2.0,0.0,40.0,20.0,20.0,0.25,2.0,0.5,100.0,0.0,53.0,2.16
6,2018-07-06,PIT,PHI,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,5.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0, ,9.9,27.0,4.5,6.0,0.0,50.0,8.3,41.7,0.455,3.0,1.0,50.0,341.0,-35.0,-1.34
7,2018-07-01,PIT,@SDP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,28.0,1.16
8,2018-06-27,PIT,@NYM,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.65,9.0,9.0,1.0,0.0,33.3,33.3,0.0,0.0,1.0,0.0,100.0,0.0,103.0,4.16
9,2018-06-22,PIT,ARI,0.0,0.0,1.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,0.0,2.0, ,5.3,9.0,9.0,1.0,0.0,25.0,25.0,0.0,0.167,1.5,0.25,66.7,114.0,103.0,4.16
