,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,143.0,43.0,52.0,4.21,150.0,143.0,0.0,0.0,0.0,1.0,0.0,828.0,3540.0,872.0,410.0,387.0,79.0,251.0,14.0,18.0,25.0,0.0,613.0,49.0,2315.9500000000016,6.66,2.73,2.44,0.86,17.3,7.1,10.2,0.267,1.36,0.307,70.9,108.0,98.0,3.85
1,2018-08-26,BOS,@TBR,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,8.0,6.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,35.0,9.0,11.25,0.0,5.0,0.0,23.8,0.0,23.8,0.381,2.0,0.5,25.0,254.0,17.0,0.66
2,2018-08-15,BOS,@PHI,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,52.0,19.25,9.0,0.0,5.0,0.0,21.7,0.0,21.7,0.304,1.4,0.389,57.1,41.0,29.0,1.16
3,2018-08-04,BOS,NYY,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,84.0,29.4,4.5,1.13,4.0,0.0,15.4,3.9,11.5,0.12,0.5,0.143,100.0,0.0,62.0,2.53
4,2018-07-20,TBR,MIA,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,63.0,27.5,12.0,0.0,8.0,1.5,33.3,0.0,33.3,0.25,1.0,0.333,100.0,36.0,65.0,2.66
5,2018-07-08,TBR,@NYM,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,89.0,37.75,11.57,0.0,9.0,0.0,42.9,0.0,42.9,0.048,0.14,0.083,100.0,0.0,15.0,0.59
6,2018-06-26,TBR,WSN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,9.0,79.0,33.699999999999996,13.5,3.0,4.5,0.0,42.9,9.5,33.3,0.056,0.5,0.111,100.0,0.0,41.0,1.66
7,2018-06-15,TBR,@NYY,1.0,0.0,1.0,6.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,31.0,8.0,5.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,5.0,50.0,15.375000000000002,6.14,1.23,5.0,1.23,16.1,3.2,12.9,0.267,1.23,0.292,52.6,148.0,96.0,3.98
8,2018-06-05,TBR,@WSN,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,46.0,10.65,7.2,1.8,4.0,1.8,19.1,4.8,14.3,0.2,1.0,0.2,27.8,173.0,115.0,4.76
9,2016-08-10,NYY,@BOS,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,71.0,3.15
10,2016-07-30,NYY,@TBR,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,3.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,49.0,14.3,6.0,3.0,2.0,3.0,18.2,9.1,9.1,0.15,0.83,0.071,90.9,106.0,163.0,7.15
11,2016-07-24,NYY,SFG,1.0,1.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,29.0,7.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,62.0,24.750000000000004,8.1,2.7,3.0,0.0,20.7,6.9,13.8,0.259,1.35,0.333,77.8,64.0,51.0,2.25
12,2016-07-15,NYY,BOS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.475,6.75,0.0,1.0,0.0,16.7,0.0,16.7,0.333,1.5,0.4,100.0,0.0,37.0,1.65
13,2016-07-06,NYY,@CHW,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0, ,10.3,4.5,9.0,0.5,0.0,16.7,33.3,-16.7,0.0,1.0,0.0,100.0,0.0,117.0,5.15
14,2016-06-26,NYY,MIN,1.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,5.0,5.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,23.0,9.7,6.0,4.5,1.33,6.0,16.0,12.0,4.0,0.273,1.5,0.143,100.0,177.0,274.0,11.98
15,2016-06-14,NYY,@COL,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,8.0,6.0,6.0,2.0,2.0,1.0,0.0,1.0,0.0,2.0,16.0,-0.19999999999999996,4.5,4.5,1.0,4.5,9.5,9.5,0.0,0.421,2.5,0.4,55.6,318.0,232.0,10.15
16,2016-06-03,NYY,@BAL,1.0,0.0,0.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,8.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,38.0,10.875000000000002,8.44,1.69,5.0,1.69,20.8,4.2,16.7,0.348,1.69,0.412,52.6,199.0,97.0,4.27
17,2016-05-24,NYY,TOR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,71.0,25.7,7.5,4.5,1.67,0.0,21.7,13.0,8.7,0.1,0.83,0.133,100.0,0.0,67.0,2.98
18,2016-05-12,NYY,KCR,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,38.0,14.05,5.4,3.6,1.5,1.8,12.5,8.3,4.2,0.364,2.0,0.389,81.4,127.0,131.0,5.75
19,2016-05-01,NYY,@BOS,1.0,0.0,0.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,10.0,6.0,6.0,1.0,3.0,0.0,0.0,1.0,0.0,3.0,23.0,3.45,5.4,5.4,1.0,1.8,11.1,11.1,0.0,0.417,2.6,0.45,60.3,254.0,145.0,6.35
20,2016-04-20,NYY,OAK,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,8.0,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,56.0,20.9,10.5,1.5,7.0,0.0,26.9,3.9,23.1,0.32,1.5,0.444,66.7,106.0,29.0,1.31
21,2016-04-14,NYY,@TOR,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,29.0,7.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,46.0,20.750000000000004,10.8,2.7,4.0,2.7,27.6,6.9,20.7,0.259,1.35,0.294,80.7,127.0,126.0,5.55
22,2015-09-05,NYY,TBR,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,5.0,3.0,3.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,50.0,16.475,11.81,6.75,1.75,0.0,28.0,16.0,12.0,0.25,1.69,0.385,70.0,125.0,79.0,3.32
23,2015-08-24,NYY,HOU,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,32.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,79.0,30.2,7.88,3.38,2.33,0.0,21.9,9.4,12.5,0.138,0.88,0.182,100.0,0.0,60.0,2.51
24,2015-08-13,NYY,@CLE,1.0,1.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,26.0,7.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,42.0,13.675,6.75,5.06,1.33,0.0,15.4,11.5,3.9,0.304,1.88,0.368,60.0,167.0,79.0,3.32
25,2015-07-31,NYY,@CHW,1.0,1.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,7.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,42.0,17.900000000000002,7.94,4.76,1.67,1.59,18.5,11.1,7.4,0.292,1.76,0.333,81.4,118.0,126.0,5.25
26,2015-07-21,NYY,BAL,1.0,0.0,0.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,23.0,4.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,56.0,13.900000000000002,6.35,4.76,1.33,0.0,17.4,13.0,4.4,0.2,1.24,0.25,71.4,78.0,79.0,3.31
27,2015-07-07,NYY,OAK,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,21.0,6.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,54.0,14.875000000000002,6.75,1.69,4.0,0.0,19.1,4.8,14.3,0.3,1.31,0.375,71.4,83.0,52.0,2.2
28,2015-06-26,NYY,@HOU,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,5.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,60.0,24.3,9.0,3.0,3.0,0.0,24.0,8.0,16.0,0.217,1.17,0.294,71.4,74.0,51.0,2.13
29,2015-06-16,NYY,@MIA,1.0,0.0,1.0,108.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,11.0,9.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.818,13.5,0.818,11.1,2668.0,75.0,3.13
30,2015-06-05,NYY,LAA,1.0,1.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,4.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,55.0,19.075000000000003,6.75,6.75,1.0,0.0,16.0,16.0,0.0,0.19,1.5,0.235,87.5,42.0,93.0,3.88
31,2015-05-30,NYY,@OAK,1.0,0.0,0.0,5.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,37.0,7.450000000000001,3.86,0.0,2.0,0.0,8.3,0.0,8.3,0.458,2.36,0.5,72.7,143.0,54.0,2.28
32,2015-05-19,NYY,@WSN,1.0,0.0,0.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,7.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,24.0,8.025000000000002,10.38,4.15,2.5,4.15,23.8,9.5,14.3,0.368,2.08,0.417,64.5,257.0,197.0,8.21
33,2015-05-07,NYY,BAL,1.0,1.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,25.0,6.0,3.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,3.0,36.0,13.900000000000002,4.76,4.76,1.0,3.18,12.0,12.0,0.0,0.273,1.59,0.235,96.8,118.0,198.0,8.25
