,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,87.0,39.0,25.0,3.33,87.0,87.0,0.0,0.0,0.0,0.0,0.0,532.2,2181.0,467.0,208.0,197.0,47.0,144.0,7.0,15.0,6.0,1.0,550.0,58.0,1956.175,9.29,2.43,3.82,0.79,25.2,6.6,18.6,0.231,1.15,0.295,74.6,80.0,73.0,3.13
1,2018-08-28,PHI,WSN,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,70.0,28.55,10.29,2.57,4.0,0.0,30.8,7.7,23.1,0.167,0.86,0.25,66.7,32.0,40.0,1.73
2,2018-08-17,PHI,NYM,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,11.0,80.0,38.55,14.14,1.29,11.0,0.0,42.3,3.9,38.5,0.125,0.57,0.231,80.0,32.0,20.0,0.87
3,2018-08-05,PHI,MIA,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,7.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,46.0,12.3,3.0,3.0,1.0,1.5,7.1,7.1,0.0,0.269,1.5,0.261,92.1,75.0,135.0,5.66
4,2018-07-24,PHI,LAD,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,5.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,5.0,44.0,14.05,9.0,3.6,2.5,1.8,23.8,9.5,14.3,0.263,1.4,0.308,71.4,134.0,118.0,4.96
5,2018-07-09,PHI,@NYM,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,86.0,39.15,12.86,1.29,10.0,0.0,43.5,4.4,39.1,0.045,0.29,0.083,100.0,0.0,16.0,0.73
6,2018-06-28,PHI,WSN,1.0,1.0,0.0,1.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.2,30.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,75.0,33.0,9.39,2.35,4.0,0.0,26.7,6.7,20.0,0.179,0.91,0.25,85.7,29.0,43.0,1.85
7,2018-06-17,PHI,@MIL,1.0,0.0,0.0,8.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,7.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,4.0,28.0,6.825000000000001,8.31,8.31,1.0,2.08,17.4,17.4,0.0,0.368,2.54,0.429,72.9,206.0,169.0,7.08
8,2018-06-06,PHI,@CHC,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,4.0,3.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,6.0,49.0,17.1,9.0,6.0,1.5,1.5,23.1,15.4,7.7,0.182,1.33,0.2,75.8,112.0,127.0,5.32
9,2018-05-26,PHI,TOR,1.0,0.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,24.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,77.0,30.150000000000002,13.5,4.05,3.33,0.0,41.7,12.5,29.2,0.048,0.6,0.091,75.0,34.0,35.0,1.51
10,2018-05-13,PHI,NYM,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,9.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,47.0,22.3,6.0,3.0,2.0,1.5,16.0,8.0,8.0,0.391,1.83,0.444,100.0,37.0,119.0,4.99
11,2018-05-08,PHI,SFG,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,79.0,41.75,15.43,0.0,12.0,0.0,48.0,0.0,48.0,0.2,0.71,0.385,80.0,32.0,-8.0,-0.27
12,2018-04-27,PHI,ATL,1.0,1.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,7.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,59.0,21.15,5.14,1.29,4.0,0.0,14.3,3.6,10.7,0.259,1.14,0.304,62.5,96.0,58.0,2.44
13,2018-04-16,PHI,@ATL,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,60.0,12.9,3.0,1.5,2.0,0.0,9.1,4.6,4.6,0.19,0.83,0.211,60.0,75.0,71.0,2.99
14,2018-04-04,PHI,@NYM,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,4.0,2.0,2.0,1.0,4.0,0.0,1.0,0.0,0.0,4.0,44.0,12.25,7.2,7.2,1.0,1.8,18.2,18.2,0.0,0.235,1.6,0.25,92.1,89.0,171.0,7.16
