,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,5.0,3.0,3.0,5.13,11.0,5.0,0.0,0.0,0.0,0.0,0.0,40.1,171.0,38.0,23.0,23.0,2.0,13.0,1.0,3.0,2.0,0.0,35.0,47.0,118.47500000000001,7.81,2.9,2.69,0.45,20.5,7.6,12.9,0.245,1.26,0.305,60.6,115.0,76.0,3.26
1,2018-05-26,TBR,BAL,0.0,1.0,0.0,1.42,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,23.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0, ,29.125,9.95,1.42,7.0,0.0,30.4,4.4,26.1,0.136,0.63,0.2,75.0,34.0,35.0,1.42
2,2018-05-15,TBR,@KCR,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,50.0,7.25,1.8,0.0,1.0,0.0,5.3,0.0,5.3,0.316,1.2,0.333,50.0,130.0,67.0,2.76
3,2017-09-27,ARI,SFG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.699999999999999,5.4,0.0,1.0,0.0,16.7,0.0,16.7,0.167,0.6,0.2,100.0,0.0,45.0,1.96
4,2017-09-17,ARI,@SFG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,11.25,18.0,0.0,2.0,0.0,66.7,0.0,66.7,0.0,0.0,0.0,100.0,0.0,-19.0,-0.84
5,2017-08-10,ARI,LAD,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,4.0,49.0,9.8,9.0,2.25,4.0,0.0,22.2,5.6,16.7,0.25,1.25,0.333,50.0,148.0,61.0,2.66
6,2017-07-22,ARI,WSN,1.0,0.0,1.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,23.0,7.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,47.0,13.700000000000003,7.94,0.0,5.0,1.59,21.7,0.0,21.7,0.304,1.24,0.353,53.6,139.0,84.0,3.69
7,2018-05-20,TBR,@LAA,0.0,0.0,0.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,14.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0, ,5.775000000000001,5.4,5.4,1.0,2.7,14.3 %,14.3 %,0.0 %,0.25,1.5,0.222,83.3 %,130.0,185.0,7.66
8,2017-10-01,ARI,@KCR,0.0,1.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,10.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,5.2749999999999995,6.75,13.5,0.5,0.0,10.0 %,20.0 %,-10.0 %,0.125,2.25,0.143,66.7 %,148.0,140.0,6.16
9,2017-09-25,ARI,SFG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,8.5,9.0,0.0,2.0,0.0,33.3 %,0.0 %,33.3 %,0.167,0.5,0.25,100.0 %,0.0,27.0,1.16
10,2017-08-15,ARI,HOU,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,9.0,8.0,8.0,0.0,3.0,1.0,1.0,1.0,0.0,3.0,19.0,-3.4,6.75,6.75,1.0,0.0,12.0 %,12.0 %,0.0 %,0.429,3.0,0.5,38.5 %,394.0,106.0,4.66
11,2017-08-04,ARI,@SFG,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,1.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,7.0,66.0,26.5,10.5,6.0,1.75,0.0,29.2 %,16.7 %,12.5 %,0.158,1.17,0.25,87.5 %,33.0,76.0,3.32
