,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,2.0,2.0,3.0,6.81,35.0,2.0,0.0,0.0,0.0,0.0,1.0,72.2,345.0,98.0,57.0,55.0,12.0,32.0,5.0,3.0,2.0,0.0,63.0,31.0,184.42499999999998,7.8,3.96,1.97,1.49,18.3,9.3,9.0,0.316,1.79,0.366,65.4,161.0,116.0,5.02
1,2018-08-13,SEA,@OAK,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,3.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,1.55,3.0,6.0,0.5,0.0,7.1,14.3,-7.1,0.25,1.67,0.273,40.0,219.0,108.0,4.49
2,2018-07-14,SEA,@COL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,25.0,0.0,25.0,0.25,1.0,0.333,100.0,0.0,29.0,1.16
3,2018-05-06,SEA,LAA,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,3.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0, ,3.3,9.0,4.5,2.0,0.0,18.2,9.1,9.1,0.333,2.0,0.429,60.0,219.0,100.0,4.16
4,2018-04-09,SEA,@KCR,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,12.0,4.0,5.0,5.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0, ,-7.1000000000000005,5.4,10.8,0.5,0.0,8.3,16.7,-8.3,0.444,3.6,0.5,28.6,657.0,176.0,7.36
5,2017-10-01,SEA,@LAA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,25.0,0.0,25.0,0.25,1.0,0.333,100.0,0.0,27.0,1.16
6,2017-09-20,SEA,TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0, ,11.9,18.0,0.0,4.0,0.0,50.0,0.0,50.0,0.143,0.5,0.333,100.0,0.0,15.0,0.66
7,2017-09-12,SEA,@TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,100.0,0.0,73.0,3.16
8,2017-09-02,SEA,OAK,0.0,0.0,0.0,108.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,6.0,3.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0, ,-8.975,0.0,54.0,0.0,27.0,0.0,33.3,-33.3,0.75,15.0,0.667,27.8,2564.0,1398.0,60.16
9,2017-08-26,SEA,@NYY,0.0,0.0,0.0,7.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,13.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0, ,3.5250000000000012,7.71,7.71,1.0,0.0,15.4,15.4,0.0,0.364,2.57,0.444,66.7,183.0,93.0,4.01
10,2017-08-14,SEA,BAL,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,7.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0, ,12.4,11.25,2.25,5.0,4.5,25.0,5.0,20.0,0.368,2.0,0.417,96.2,160.0,183.0,7.91
11,2017-08-12,SEA,LAA,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,0.25,9.0,0.0,1.0,9.0,20.0,0.0,20.0,0.4,2.0,0.333,0.0,427.0,329.0,14.16
12,2017-08-08,SEA,@OAK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0, ,12.5,18.0,0.0,4.0,0.0,50.0,0.0,50.0,0.25,1.0,0.5,100.0,0.0,-20.0,-0.84
13,2017-08-01,SEA,@TEX,0.0,1.0,0.0,11.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,11.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0, ,8.725000000000001,11.57,0.0,3.0,3.86,27.3,0.0,27.3,0.364,1.71,0.429,38.5,275.0,143.0,6.16
14,2017-06-13,SEA,@MIN,0.0,0.0,0.0,14.73,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,20.0,11.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-4.8,0.0,0.0,0.0,4.91,0.0,0.0,0.0,0.55,3.0,0.5,61.0,350.0,238.0,10.25
