,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,244.0,90.0,89.0,4.29,264.0,244.0,12.0,7.0,0.0,0.0,0.0,1471.1,6264.0,1508.0,733.0,701.0,191.0,440.0,26.0,40.0,20.0,9.0,1000.0,50.0,3980.950000000004,6.12,2.69,2.27,1.17,16.0,7.0,8.9,0.261,1.32,0.287,72.9,107.0,109.0,4.4
1,2018-08-29,NYM,@CHC,1.0,1.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,4.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,61.0,23.675,10.13,3.38,3.0,0.0,27.3,9.1,18.2,0.211,1.13,0.308,85.7,44.0,63.0,2.59
2,2018-08-19,NYM,@PHI,1.0,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,49.0,17.475,5.06,0.0,3.0,1.69,13.6,0.0,13.6,0.273,1.13,0.278,87.0,88.0,110.0,4.47
3,2018-08-07,NYM,CIN,1.0,0.0,1.0,81.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,4.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,26.0,-3.775,27.0,0.0,1.0,0.0,25.0,0.0,25.0,0.75,9.0,1.0,0.0,2110.0,-72.0,-2.84
4,2018-07-27,NYM,@PIT,1.0,0.0,0.0,6.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,19.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,40.0,7.425,6.23,6.23,1.0,2.08,15.8,15.8,0.0,0.188,1.38,0.167,65.2,162.0,169.0,6.85
5,2018-06-14,NYM,@ARI,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,5.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,5.0,38.0,13.450000000000001,9.0,3.6,2.5,3.6,25.0,10.0,15.0,0.294,1.4,0.3,96.2,141.0,202.0,8.16
6,2018-05-30,NYM,@ATL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,64.0,18.65,3.6,1.8,2.0,0.0,10.5,5.3,5.3,0.111,0.6,0.125,100.0,0.0,72.0,2.96
7,2018-05-21,NYM,MIA,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,69.0,28.65,12.6,1.8,7.0,0.0,38.9,5.6,33.3,0.118,0.6,0.2,100.0,0.0,23.0,0.96
8,2018-05-03,NYM,ATL,1.0,0.0,1.0,11.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,26.0,11.0,6.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,7.0,2.250000000000001,5.79,3.86,1.5,5.79,11.5,7.7,3.9,0.458,2.79,0.444,79.6,301.0,285.0,11.51
9,2017-10-01,KCR,ARI,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,6.0,6.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,19.0,2.6,9.0,9.0,1.0,4.5,18.2,18.2,0.0,0.333,2.5,0.333,55.6,304.0,248.0,10.66
10,2017-09-21,KCR,@TOR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,23.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,76.0,29.925,9.95,4.26,2.33,0.0,30.4,13.0,17.4,0.1,0.79,0.154,100.0,0.0,55.0,2.37
11,2017-09-15,KCR,@CLE,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,5.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,44.0,15.45,7.2,5.4,1.33,1.8,18.2,13.6,4.6,0.263,1.6,0.286,75.8,122.0,139.0,5.96
12,2017-09-05,KCR,@DET,1.0,0.0,1.0,31.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,6.0,7.0,7.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,-8.7,4.5,4.5,1.0,9.0,7.1,7.1,0.0,0.5,3.5,0.444,19.2,709.0,424.0,18.16
