,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,0.0,0.0,0.0,8.22,9.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,72.0,19.0,15.0,14.0,0.0,8.0,2.0,3.0,1.0,0.0,8.0, ,25.375,4.7,4.7,1.0,0.0,11.1,11.1,0.0,0.311,1.76,0.358,50.0,210.0,107.0,4.27
1,2018-07-26,MIA,WSN,0.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,4.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0, ,-7.55,0.0,18.0,0.0,0.0,0.0,22.2,-22.2,0.667,6.0,0.667,42.9,919.0,308.0,12.16
2,2018-07-15,MIA,PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,11.25,18.0,0.0,2.0,0.0,66.7,0.0,66.7,0.0,0.0,0.0,100.0,0.0,-23.0,-0.84
3,2018-07-07,MIA,@WSN,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.4750000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.5,0.333,50.0,172.0,79.0,3.16
4,2018-06-26,MIA,ARI,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,2.0,3.0,2.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0, ,7.2,4.5,6.75,0.67,0.0,11.1,16.7,-5.6,0.133,1.25,0.154,40.0,115.0,111.0,4.41
5,2018-06-07,MIA,@STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,79.0,3.16
6,2018-07-23,MIA,ATL,0.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,6.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0, ,-0.44999999999999996,3.0,3.0,1.0,0.0,6.7 %,6.7 %,0.0 %,0.462,2.33,0.5,50.0 %,306.0,113.0,4.49
7,2018-07-10,MIA,MIL,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0, ,1.65,18.0,0.0,2.0,0.0,33.3 %,0.0 %,33.3 %,0.4,2.0,0.667,33.3 %,460.0,54.0,2.16
8,2018-06-29,MIA,NYM,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,1.05,9.0,18.0,0.5,0.0,16.7 %,33.3 %,-16.7 %,0.5,4.0,0.667,75.0 %,230.0,181.0,7.16
9,2018-06-14,MIA,SFG,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,4.5,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.167,0.5,0.167,100.0 %,0.0,79.0,3.16
