,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,14.0,4.0,6.0,5.49,26.0,14.0,0.0,0.0,0.0,0.0,0.0,100.0,449.0,115.0,65.0,61.0,19.0,45.0,2.0,3.0,2.0,0.0,64.0,42.0,235.32500000000002,5.76,4.05,1.42,1.71,14.3,10.0,4.2,0.287,1.6,0.302,71.9,125.0,136.0,5.78
1,2018-06-25,ARI,@MIA,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,4.0,4.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0, ,-0.7,9.0,9.0,1.0,0.0,16.7,16.7,0.0,0.4,3.0,0.5,33.3,446.0,102.0,4.16
2,2018-06-11,ARI,PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, ,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,122.0,4.96
3,2017-09-23,ARI,MIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.699999999999999,5.4,0.0,1.0,0.0,14.3,0.0,14.3,0.286,1.2,0.333,100.0,0.0,45.0,1.96
4,2017-09-14,ARI,COL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,10.65,18.0,9.0,2.0,0.0,50.0,25.0,25.0,0.0,1.0,0.0,100.0,0.0,49.0,2.16
5,2017-08-20,ARI,@MIN,0.0,0.0,0.0,6.35,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,28.0,7.0,5.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,3.0, ,7.900000000000004,4.76,3.18,1.5,4.76,10.7,7.1,3.6,0.28,1.59,0.211,86.2,139.0,241.0,10.57
6,2017-06-27,ARI,STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,27.0,1.16
7,2017-05-04,ARI,@WSN,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,5.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,35.0,3.4000000000000004,4.5,13.5,0.33,0.0,9.1,27.3,-18.2,0.313,2.75,0.357,72.7,148.0,152.0,6.66
8,2016-09-25,ARI,@BAL,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,6.0,55.0,19.7,9.0,4.5,2.0,1.5,25.0,12.5,12.5,0.19,1.17,0.214,89.3,68.0,115.0,4.81
9,2016-09-14,ARI,COL,0.0,1.0,0.0,11.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,8.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0, ,8.4,6.75,2.25,3.0,2.25,15.8,5.3,10.5,0.444,2.25,0.5,52.6,256.0,135.0,5.65
10,2016-09-03,ARI,@COL,1.0,1.0,0.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,24.0,8.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,34.0,13.100000000000003,4.76,1.59,3.0,3.18,12.5,4.2,8.3,0.348,1.59,0.333,80.7,145.0,172.0,7.21
11,2016-08-26,ARI,CIN,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,4.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,63.0,13.35,1.29,5.14,0.25,0.0,3.6,14.3,-10.7,0.167,1.14,0.174,87.5,29.0,109.0,4.58
12,2016-08-16,ARI,NYM,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,10.0,7.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,-1.35,0.0,1.8,0.0,3.6,0.0,4.0,-4.0,0.417,2.2,0.364,48.8,246.0,213.0,8.95
13,2016-08-05,ARI,MIL,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,4.0,2.0,2.0,1.0,6.0,1.0,0.0,1.0,0.0,2.0,45.0,9.9,3.0,9.0,0.33,1.5,7.4,22.2,-14.8,0.19,1.67,0.167,93.0,68.0,182.0,7.65
14,2016-07-25,ARI,@MIL,1.0,0.0,1.0,10.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,26.0,8.0,6.0,6.0,3.0,4.0,0.0,0.0,0.0,0.0,4.0,15.0,5.075000000000001,6.75,6.75,1.0,5.06,15.4,15.4,0.0,0.364,2.25,0.333,76.9,231.0,266.0,11.21
15,2018-06-12,ARI,PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.475,6.75,0.0,1.0,0.0,25.0 %,0.0 %,25.0 %,0.0,0.0,0.0,100.0 %,0.0,40.0,1.66
16,2017-09-27,ARI,SFG,1.0,0.0,0.0,8.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,16.0,4.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,41.0,3.7750000000000012,5.4,5.4,1.0,0.0,12.5 %,12.5 %,0.0 %,0.286,1.8,0.333,50.0 %,177.0,86.0,3.76
17,2017-09-20,ARI,@SDP,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.25,0.0,0.0,0.0,9.0,0.0 %,0.0 %,0.0 %,0.5,2.0,0.333,100.0 %,197.0,368.0,16.16
18,2017-09-08,ARI,SDP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3 %,0.0 %,33.3 %,0.0,0.0,0.0,100.0 %,0.0,27.0,1.16
19,2017-06-28,ARI,STL,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,9.0,4.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0, ,5.875,20.25,6.75,3.0,0.0,33.3 %,11.1 %,22.2 %,0.5,3.75,0.8,80.0 %,148.0,21.0,0.91
20,2017-06-04,ARI,@MIA,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,7.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,32.0,7.45,5.4,5.4,1.0,1.8,11.5 %,11.5 %,0.0 %,0.304,2.0,0.316,58.1 %,158.0,145.0,6.36
21,2016-09-30,ARI,SDP,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,7.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,39.0,9.450000000000001,5.4,3.6,1.5,1.8,12.0 %,8.0 %,4.0 %,0.318,1.8,0.333,81.4 %,123.0,151.0,6.35
22,2016-09-19,ARI,@SDP,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,6.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,37.0,10.4,6.75,2.25,3.0,2.25,15.8 %,5.3 %,10.5 %,0.333,1.75,0.357,71.4 %,103.0,135.0,5.65
23,2016-09-09,ARI,SFG,0.0,0.0,0.0,7.36,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,18.0,6.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0, ,3.999999999999999,4.91,4.91,1.0,0.0,11.1 %,11.1 %,0.0 %,0.375,2.18,0.429,62.5 %,168.0,88.0,3.69
24,2016-08-21,ARI,@SDP,1.0,0.0,1.0,11.81,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,7.0,7.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,27.0,6.875000000000002,8.44,1.69,5.0,3.38,20.8 %,4.2 %,16.7 %,0.304,1.5,0.313,19.2 %,269.0,160.0,6.71
25,2016-08-11,ARI,@NYM,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,80.0,33.15,9.0,1.29,7.0,0.0,29.2 %,4.2 %,25.0 %,0.13,0.57,0.188,100.0 %,0.0,38.0,1.58
26,2016-07-30,ARI,@LAD,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,67.0,24.9,6.0,1.5,4.0,0.0,17.4 %,4.4 %,13.0 %,0.227,1.0,0.278,100.0 %,0.0,56.0,2.31
