,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,55.0,23.0,18.0,3.48,60.0,55.0,0.0,0.0,0.0,0.0,0.0,320.1,1373.0,313.0,131.0,124.0,32.0,122.0,6.0,14.0,2.0,2.0,249.0,52.0,969.8749999999998,7.0,3.43,2.04,0.9,18.1,8.9,9.3,0.253,1.36,0.294,78.7,72.0,93.0,4.17
1,2018-08-28,COL,@LAA,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,63.0,26.3,9.0,3.0,3.0,0.0,24.0,8.0,16.0,0.217,1.17,0.294,85.7,32.0,49.0,2.16
2,2018-08-17,COL,@ATL,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,66.0,31.1,13.5,6.0,2.25,0.0,37.5,16.7,20.8,0.15,1.17,0.273,85.7,32.0,49.0,2.16
3,2018-08-06,COL,PIT,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,75.0,27.349999999999998,6.43,3.86,1.67,0.0,19.2,11.5,7.7,0.091,0.71,0.118,100.0,0.0,79.0,3.44
4,2018-07-27,COL,OAK,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,63.0,25.099999999999998,7.5,4.5,1.67,0.0,18.5,11.1,7.4,0.217,1.33,0.278,100.0,0.0,80.0,3.49
5,2018-07-12,COL,ARI,1.0,0.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,6.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,4.0,57.0,16.275,6.75,1.69,4.0,0.0,16.7,4.2,12.5,0.273,1.31,0.333,87.5,36.0,64.0,2.78
6,2018-07-02,COL,SFG,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,63.0,20.549999999999997,3.86,1.29,3.0,1.29,11.5,3.9,7.7,0.125,0.57,0.1,83.3,55.0,115.0,5.01
7,2018-06-21,COL,NYM,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,48.0,19.1,6.0,6.0,1.0,1.5,16.7,16.7,0.0,0.25,1.5,0.267,92.1,64.0,138.0,5.99
8,2018-06-10,COL,ARI,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,4.0,4.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,8.0,48.0,19.1,12.0,6.0,2.0,1.5,30.8,15.4,15.4,0.182,1.33,0.231,60.6,129.0,107.0,4.66
9,2018-05-29,COL,SFG,1.0,1.0,0.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,8.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,36.0,15.475000000000001,5.06,0.0,3.0,3.38,13.0,0.0,13.0,0.348,1.5,0.333,96.2,108.0,159.0,6.91
10,2018-05-18,COL,@SFG,1.0,1.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,24.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,62.0,25.35,6.75,1.35,5.0,1.35,20.8,4.2,16.7,0.217,0.9,0.235,100.0,29.0,93.0,4.06
11,2018-05-12,COL,MIL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,27.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,66.0,27.325000000000003,8.53,5.68,1.5,0.0,22.2,14.8,7.4,0.174,1.26,0.235,100.0,0.0,72.0,3.16
12,2018-04-30,COL,@CHC,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,6.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,62.0,19.15,6.43,1.29,5.0,0.0,18.5,3.7,14.8,0.231,1.0,0.286,57.1,83.0,49.0,2.16
13,2018-04-18,COL,@PIT,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,6.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,27.0,1.8,4.5,4.5,1.0,2.25,10.0,10.0,0.0,0.333,2.0,0.333,45.5,241.0,159.0,6.91
14,2018-04-08,COL,ATL,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,7.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,40.0,16.3,7.5,3.0,2.5,3.0,19.2,7.7,11.5,0.292,1.5,0.294,96.8,96.0,157.0,6.82
15,2017-10-01,COL,LAD,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.0,2.15,0.0,3.0,0.0,0.0,0.0,6.7,-6.7,0.357,2.0,0.357,66.7,120.0,90.0,4.16
16,2017-09-25,COL,MIA,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,50.0,269.0,69.0,3.16
17,2017-09-16,COL,SDP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0, ,9.9,13.5,4.5,3.0,0.0,37.5,12.5,25.0,0.143,1.0,0.25,100.0,0.0,36.0,1.66
18,2017-09-06,COL,SFG,1.0,0.0,1.0,8.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,20.0,7.0,5.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,31.0,7.775000000000001,10.8,5.4,2.0,0.0,20.0,10.0,10.0,0.389,2.7,0.5,44.4,161.0,56.0,2.56
19,2017-08-26,COL,@ATL,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,10.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,47.0,14.9,7.5,1.5,5.0,0.0,18.5,3.7,14.8,0.385,1.83,0.476,63.6,120.0,43.0,1.99
20,2017-08-15,COL,ATL,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,54.0,16.3,7.5,3.0,2.5,1.5,20.8,8.3,12.5,0.182,1.0,0.188,65.2,90.0,101.0,4.66
21,2017-08-04,COL,PHI,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,41.0,2.225,27.0,0.0,1.0,0.0,50.0,0.0,50.0,0.5,3.0,1.0,100.0,0.0,-61.0,-2.84
22,2017-07-23,COL,PIT,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,6.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,51.0,18.3,4.5,3.0,1.5,1.5,11.5,7.7,3.9,0.25,1.33,0.25,90.9,60.0,115.0,5.32
23,2017-07-09,COL,CHW,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.1,29.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,9.0,91.0,37.824999999999996,9.72,3.24,3.0,0.0,31.0,10.3,20.7,0.04,0.48,0.063,100.0,0.0,53.0,2.44
24,2017-06-28,COL,@SFG,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,7.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,38.0,8.9,3.0,1.5,2.0,3.0,8.3,4.2,4.2,0.304,1.33,0.263,76.9,120.0,158.0,7.32
25,2017-06-17,COL,SFG,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,8.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,56.0,20.3,4.5,3.0,1.5,0.0,11.1,7.4,3.7,0.32,1.67,0.364,90.0,30.0,69.0,3.16
26,2017-06-07,COL,CLE,1.0,1.0,0.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,24.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,62.0,25.725,7.11,0.0,5.0,1.42,20.8,0.0,20.8,0.25,0.95,0.278,100.0,28.0,79.0,3.63
