,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,20.0,4.0,9.0,4.81,20.0,20.0,1.0,0.0,0.0,0.0,0.0,112.1,487.0,124.0,63.0,60.0,17.0,34.0,2.0,11.0,1.0,1.0,74.0,47.0,266.075,5.93,2.72,2.18,1.36,15.2,7.0,8.2,0.281,1.41,0.305,73.0,114.0,114.0,5.01
1,2018-04-26,PHI,ARI,1.0,0.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,18.0,7.0,7.0,7.0,2.0,4.0,1.0,0.0,0.0,0.0,1.0,-2.0,-9.674999999999999,3.86,15.43,0.25,7.71,5.6,22.2,-16.7,0.5,4.71,0.455,48.8,671.0,445.0,18.59
2,2018-04-15,PHI,@TBR,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,7.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,38.0,13.0,11.25,0.0,5.0,2.25,27.8,0.0,27.8,0.389,1.75,0.5,71.4,168.0,93.0,3.91
3,2018-04-03,PHI,@NYM,1.0,0.0,1.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,25.0,6.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,57.0,15.900000000000002,7.94,1.59,5.0,0.0,20.0,4.0,16.0,0.273,1.24,0.353,77.8,79.0,71.0,2.98
4,2017-09-22,PHI,@ATL,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,8.0,6.0,6.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,30.0,5.45,7.2,3.6,2.0,1.8,16.0,8.0,8.0,0.364,2.0,0.412,52.1,249.0,133.0,5.96
5,2017-09-10,PHI,@WSN,1.0,0.0,1.0,3.38,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,31.0,6.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,7.0,66.0,24.799999999999997,7.88,1.13,7.0,1.13,22.6,3.2,19.4,0.207,0.88,0.238,75.8,78.0,85.0,3.78
6,2017-08-31,PHI,@MIA,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,7.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,0.0,5.0,59.0,21.7,7.5,1.5,5.0,0.0,18.5,3.7,14.8,0.292,1.33,0.368,80.0,69.0,67.0,2.99
7,2017-08-20,PHI,@SFG,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,6.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,58.0,16.3,6.0,3.0,2.0,0.0,18.2,9.1,9.1,0.3,1.33,0.375,75.0,69.0,63.0,2.82
8,2017-06-30,PHI,@NYM,1.0,0.0,1.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,26.0,5.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,56.0,11.325000000000001,2.84,5.68,0.5,0.0,7.7,15.4,-7.7,0.227,1.42,0.25,77.8,66.0,99.0,4.42
9,2017-06-18,PHI,ARI,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,8.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,43.0,18.9,9.0,1.5,6.0,3.0,22.2,3.7,18.5,0.308,1.5,0.333,96.8,104.0,134.0,5.99
10,2017-06-08,PHI,@ATL,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,30.0,9.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,54.0,14.55,3.86,2.57,1.5,0.0,10.0,6.7,3.3,0.321,1.57,0.36,72.7,89.0,71.0,3.16
11,2018-04-20,PHI,PIT,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,5.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,59.0,17.099999999999998,6.0,4.5,1.33,0.0,14.8 %,11.1 %,3.7 %,0.217,1.33,0.263,88.9 %,37.0,91.0,3.82
12,2018-04-09,PHI,CIN,1.0,0.0,0.0,7.94,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,9.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,36.0,14.500000000000004,11.12,3.18,3.5,1.59,25.9 %,7.4 %,18.5 %,0.36,1.94,0.471,62.5 %,197.0,96.0,4.04
13,2017-09-29,PHI,NYM,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,15.5,1.5,0.0,1.0,3.0,4.4 %,0.0 %,4.4 %,0.261,1.0,0.2,100.0 %,69.0,160.0,7.16
14,2017-09-16,PHI,OAK,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,44.0,6.15,6.0,0.0,2.0,3.0,16.7 %,0.0 %,16.7 %,0.182,0.67,0.125,62.5 %,139.0,160.0,7.16
15,2017-09-05,PHI,@NYM,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,4.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,69.0,23.95,5.14,3.86,1.33,0.0,14.3 %,10.7 %,3.6 %,0.16,1.0,0.19,85.7 %,30.0,74.0,3.3
16,2017-08-26,PHI,CHC,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,5.0,6.0,6.0,4.0,2.0,0.0,1.0,0.0,0.0,8.0,22.0,13.450000000000001,14.4,3.6,4.0,7.2,34.8 %,8.7 %,26.1 %,0.25,1.4,0.125,83.3 %,249.0,272.0,12.16
17,2017-07-05,PHI,PIT,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,5.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,44.0,12.4,9.0,2.25,4.0,0.0,21.1 %,5.3 %,15.8 %,0.278,1.5,0.357,33.3 %,104.0,43.0,1.91
18,2017-06-24,PHI,@ARI,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,7.0,5.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,3.4749999999999996,0.0,0.0,0.0,1.69,0.0 %,0.0 %,0.0 %,0.292,1.31,0.261,35.7 %,156.0,125.0,5.6
