,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,23.0,6.0,9.0,5.88,37.0,23.0,0.0,0.0,0.0,1.0,0.0,139.1,631.0,158.0,104.0,91.0,22.0,64.0,3.0,4.0,7.0,0.0,109.0,44.0,336.15,7.04,4.13,1.7,1.42,17.3,10.1,7.1,0.281,1.59,0.315,62.5,119.0,112.0,5.11
1,2018-07-13,COL,SEA,1.0,0.0,0.0,8.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,18.0,8.0,3.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,33.0,4.375000000000002,5.4,2.7,2.0,0.0,11.1,5.6,5.6,0.471,2.7,0.533,66.7,174.0,65.0,2.86
2,2018-06-21,COL,NYM,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,3.0,0.667,100.0,0.0,72.0,3.16
3,2018-06-14,COL,@PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-0.14999999999999997,0.0,13.5,0.0,0.0,0.0,33.3,-33.3,0.5,3.0,0.5,100.0,0.0,177.0,7.66
4,2017-10-01,COL,LAD,0.0,0.0,0.0,16.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,12.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0, ,-3.7000000000000006,5.4,21.6,0.25,0.0,8.3,33.3,-25.0,0.375,4.2,0.429,57.1,323.0,198.0,9.16
5,2017-09-21,COL,@SDP,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,10.65,18.0,9.0,2.0,0.0,50.0,25.0,25.0,0.0,1.0,0.0,100.0,0.0,47.0,2.16
6,2017-09-13,COL,@ARI,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,5.9,9.0,4.5,2.0,0.0,25.0,12.5,12.5,0.143,1.0,0.2,50.0,90.0,58.0,2.66
7,2017-08-17,COL,ATL,1.0,0.0,1.0,8.31,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,6.0,4.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,15.0,2.0249999999999995,2.08,4.15,0.5,8.31,4.8,9.5,-4.8,0.316,1.85,0.143,100.0,166.0,347.0,16.08
8,2017-08-06,COL,PHI,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,71.0,29.15,10.29,1.29,8.0,1.29,32.0,4.0,28.0,0.167,0.71,0.2,100.0,26.0,69.0,3.16
9,2017-07-26,COL,@STL,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,7.0,7.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,20.0,1.2000000000000002,6.75,6.75,1.0,2.25,14.3,14.3,0.0,0.389,2.5,0.429,34.9,269.0,155.0,7.16
