,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,17.0,7.0,4.0,3.43,26.0,17.0,0.0,0.0,0.0,1.0,1.0,107.2,438.0,88.0,42.0,41.0,12.0,33.0,2.0,4.0,5.0,0.0,118.0,59.0,409.42499999999995,9.86,2.76,3.58,1.0,26.9,7.5,19.4,0.219,1.12,0.28,76.7,88.0,85.0,3.44
1,2018-08-28,LAD,@TEX,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,48.0,11.8,9.0,4.5,2.0,0.0,22.2,11.1,11.1,0.25,1.5,0.333,66.7,117.0,66.0,2.66
2,2018-08-17,LAD,@SEA,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,63.0,30.3,12.0,3.0,4.0,1.5,33.3,8.3,25.0,0.136,0.83,0.154,100.0,39.0,91.0,3.66
3,2018-08-05,LAD,HOU,1.0,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,4.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,8.0,48.0,25.075000000000003,13.5,3.38,4.0,3.38,34.8,8.7,26.1,0.211,1.13,0.222,100.0,88.0,183.0,7.28
4,2018-07-25,LAD,@PHI,1.0,0.0,1.0,9.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,20.0,5.0,5.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,32.0,8.850000000000003,9.64,1.93,5.0,3.86,25.0,5.0,20.0,0.263,1.29,0.25,31.3,250.0,181.0,7.23
5,2018-06-28,LAD,CHC,0.0,0.0,1.0,45.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,5.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-8.35,0.0,9.0,0.0,9.0,0.0,11.1,-11.1,0.625,6.0,0.571,21.7,1167.0,483.0,19.16
6,2018-06-02,LAD,@COL,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,4.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,38.0,5.45,3.6,3.6,1.0,0.0,8.3,8.3,0.0,0.381,2.0,0.421,63.6,187.0,104.0,4.16
7,2018-05-21,LAD,COL,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,73.0,25.75,7.71,0.0,6.0,1.29,26.1,0.0,26.1,0.087,0.29,0.063,100.0,33.0,82.0,3.3
8,2018-05-10,LAD,CIN,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,66.0,25.5,12.0,0.0,8.0,0.0,34.8,0.0,34.8,0.217,0.83,0.333,60.0,78.0,11.0,0.49
9,2018-04-28,LAD,@SFG,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,54.0,22.65,10.8,1.8,6.0,0.0,27.3,4.6,22.7,0.286,1.4,0.4,71.4,93.0,33.0,1.36
10,2017-10-01,LAD,@COL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,1.65,0.0,9.0,0.0,0.0,0.0,25.0,-25.0,0.333,2.0,0.333,100.0,0.0,145.0,6.16
11,2017-09-29,LAD,@COL,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0, ,5.3,13.5,9.0,1.5,4.5,30.0,20.0,10.0,0.25,2.0,0.25,76.9,217.0,227.0,9.66
12,2017-09-21,LAD,@PHI,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,14.65,18.0,9.0,2.0,0.0,50.0,25.0,25.0,0.0,1.0,0.0,100.0,0.0,51.0,2.16
13,2017-09-13,LAD,@SFG,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.25,9.0,0.0,1.0,0.0,20.0,0.0,20.0,0.4,2.0,0.5,50.0,217.0,28.0,1.16
14,2017-09-07,LAD,COL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,8.5,9.0,0.0,2.0,0.0,33.3,0.0,33.3,0.167,0.5,0.25,100.0,0.0,28.0,1.16
15,2018-08-22,LAD,STL,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,79.0,32.55,11.57,2.57,4.5,0.0,36.0 %,8.0 %,28.0 %,0.13,0.71,0.214,100.0 %,0.0,35.0,1.44
16,2018-08-11,LAD,@COL,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,72.0,25.95,7.71,3.86,2.0,0.0,23.1 %,11.5 %,11.5 %,0.174,1.0,0.235,100.0 %,0.0,68.0,2.73
17,2018-07-31,LAD,MIL,1.0,0.0,1.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,74.0,27.75,9.0,0.0,7.0,0.0,28.0 %,0.0 %,28.0 %,0.2,0.71,0.278,80.0 %,33.0,28.0,1.16
18,2018-07-13,LAD,LAA,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,5.0,41.0,16.65,9.0,1.8,5.0,3.6,22.7 %,4.6 %,18.2 %,0.286,1.4,0.286,100.0 %,93.0,175.0,6.96
19,2018-06-08,LAD,ATL,1.0,1.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,18.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,67.0,21.475,6.75,0.0,4.0,0.0,22.2 %,0.0 %,22.2 %,0.111,0.38,0.143,50.0 %,44.0,41.0,1.66
20,2018-05-27,LAD,SDP,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,77.0,33.75,10.29,0.0,8.0,0.0,32.0 %,0.0 %,32.0 %,0.16,0.57,0.235,75.0 %,33.0,21.0,0.87
