,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,2.0,5.0,13.0,4.33,130.0,2.0,0.0,0.0,4.0,11.0,5.0,172.1,748.0,156.0,90.0,83.0,23.0,89.0,13.0,8.0,13.0,4.0,121.0,34.0,619.3499999999999,6.32,4.65,1.36,1.2,16.2,11.9,4.3,0.24,1.42,0.262,73.8,99.0,117.0,5.17
1,2018-08-29,BAL,TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,100.0,0.0,73.0,3.16
2,2018-08-25,BAL,NYY,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.5,9.0,0.0,2.0,4.5,25.0,0.0,25.0,0.375,1.5,0.4,100.0,104.0,174.0,7.66
3,2018-08-17,BAL,@CLE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.5,0.167,100.0,0.0,73.0,3.16
4,2018-08-11,BAL,BOS,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0, ,7.9,13.5,4.5,3.0,4.5,37.5,12.5,25.0,0.143,1.0,0.0,100.0,104.0,186.0,8.16
5,2018-08-07,BAL,@TBR,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-2.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,0.0,100.0,208.0,367.0,16.16
6,2018-08-02,BAL,@TEX,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0, ,7.9,18.0,4.5,4.0,4.5,36.4,9.1,27.3,0.4,2.5,0.6,83.3,208.0,163.0,7.16
7,2018-07-27,BAL,TBR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0, ,8.05,9.0,9.0,1.0,0.0,20.0,20.0,0.0,0.0,1.0,0.0,100.0,0.0,163.0,7.16
8,2018-07-20,BAL,@TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0, ,1.85,13.5,13.5,1.0,0.0,25.0,25.0,0.0,0.333,3.0,0.5,100.0,0.0,107.0,4.66
9,2018-07-12,BAL,PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,73.0,3.16
10,2018-07-08,BAL,@MIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,73.0,3.16
