,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,13.0,5.0,7.0,6.68,24.0,13.0,0.0,0.0,0.0,0.0,1.0,67.1,318.0,65.0,53.0,50.0,14.0,44.0,0.0,9.0,4.0,3.0,58.0,40.0,155.72500000000005,7.75,5.88,1.32,1.87,18.2,13.8,4.4,0.245,1.62,0.264,66.1,158.0,149.0,6.5
1,2018-05-18,CHW,TEX,1.0,0.0,1.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,3.0,8.0,8.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,14.0,-11.7,9.0,22.5,0.4,0.0,11.8,29.4,-17.7,0.3,4.0,0.375,20.0,852.0,270.0,11.66
2,2018-05-04,CHW,MIN,1.0,0.0,1.0,9.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,20.0,7.0,5.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,11.0,10.0,14.73,4.91,3.0,9.82,30.0,10.0,20.0,0.389,2.45,0.375,100.0,232.0,363.0,15.7
3,2018-04-23,CHW,SEA,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,59.0,18.9,4.5,1.5,3.0,1.5,13.6,4.6,9.1,0.143,0.67,0.118,76.9,71.0,112.0,4.82
4,2018-04-18,CHW,@OAK,1.0,0.0,0.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,5.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,-6.95,0.0,18.0,0.0,9.0,0.0,20.0,-20.0,0.625,7.0,0.571,53.6,852.0,512.0,22.16
5,2018-04-04,CHW,@TOR,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,56.0,16.65,9.0,1.8,5.0,0.0,23.8,4.8,19.1,0.2,1.0,0.267,40.0,85.0,42.0,1.76
6,2017-09-21,CHW,@HOU,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.0,4.025,0.0,54.0,0.0,0.0,0.0,66.7,-66.7,0.0,6.0,0.0,100.0,0.0,475.0,21.16
7,2017-09-10,CHW,SFG,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,65.0,31.7,13.5,4.5,3.0,1.5,37.5,12.5,25.0,0.143,1.0,0.182,100.0,35.0,86.0,3.82
8,2017-09-02,CHW,TBR,0.0,1.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, ,9.9,9.0,4.5,2.0,4.5,25.0,12.5,12.5,0.143,1.0,0.0,100.0,104.0,206.0,9.16
9,2016-08-11,CHW,@KCR,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0, ,8.15,9.0,3.0,3.0,0.0,25.0,8.3,16.7,0.273,1.33,0.375,50.0,144.0,49.0,2.15
