,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,75.0,33.0,23.0,4.04,75.0,75.0,0.0,0.0,0.0,0.0,0.0,431.2,1828.0,441.0,209.0,194.0,49.0,125.0,6.0,19.0,5.0,0.0,314.0,51.0,1236.9,6.55,2.61,2.51,1.02,17.2,6.8,10.3,0.262,1.31,0.297,72.8,94.0,97.0,4.17
1,2018-05-29,MIL,STL,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,8.0,5.0,5.0,2.0,3.0,1.0,1.0,0.0,0.0,4.0,23.0,6.8500000000000005,7.2,5.4,1.33,3.6,16.0,12.0,4.0,0.381,2.2,0.4,76.1,218.0,220.0,9.16
2,2018-04-29,MIL,@CHC,1.0,0.0,1.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,25.0,5.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,55.0,11.900000000000004,4.76,3.18,1.5,0.0,12.0,8.0,4.0,0.227,1.24,0.263,75.0,77.0,88.0,3.69
3,2018-04-18,MIL,CIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,27.0,3.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,68.0,19.925,2.84,2.84,1.0,0.0,7.4,7.4,0.0,0.125,0.79,0.136,100.0,0.0,94.0,3.95
4,2018-04-07,MIL,CHC,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,59.0,25.7,12.0,4.5,2.67,1.5,33.3,12.5,20.8,0.19,1.17,0.25,100.0,36.0,99.0,4.16
5,2017-09-26,MIL,CIN,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,6.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,33.0,1.2000000000000002,0.0,4.5,0.0,2.25,0.0,10.0,-10.0,0.353,2.0,0.313,79.0,152.0,194.0,8.66
6,2017-09-16,MIL,@MIA,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,8.0,6.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,26.0,1.0,4.5,0.0,2.0,2.25,10.0,0.0,10.0,0.4,2.0,0.412,30.3,305.0,122.0,5.41
7,2017-09-05,MIL,@CIN,1.0,0.0,1.0,1.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,24.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,58.0,17.1,6.35,1.59,4.0,0.0,16.7,4.2,12.5,0.261,1.24,0.316,71.4,36.0,51.0,2.28
8,2017-08-26,MIL,@LAD,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,83.0,33.75,9.0,0.0,7.0,0.0,29.2,0.0,29.2,0.125,0.43,0.176,100.0,0.0,26.0,1.16
9,2017-08-15,MIL,PIT,1.0,1.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,28.0,6.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,63.0,18.150000000000002,2.7,2.7,1.0,0.0,7.1,7.1,0.0,0.24,1.2,0.261,88.9,30.0,88.0,3.91
10,2017-08-05,MIL,@TBR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,78.0,22.55,2.57,2.57,1.0,0.0,8.3,8.3,0.0,0.045,0.43,0.05,100.0,0.0,78.0,3.44
11,2017-07-30,MIL,CHC,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,7.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,21.75,7.71,0.0,6.0,1.29,21.4,0.0,21.4,0.25,1.0,0.286,71.4,87.0,74.0,3.3
12,2017-07-19,MIL,@PIT,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,8.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,65.0,23.15,5.14,1.29,4.0,0.0,14.8,3.7,11.1,0.308,1.29,0.364,88.9,0.0,55.0,2.44
13,2017-07-06,MIL,@CHC,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,57.0,18.3,4.5,0.0,3.0,1.5,12.5,0.0,12.5,0.227,0.83,0.222,89.3,68.0,120.0,5.32
14,2017-06-25,MIL,@ATL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,70.0,19.15,0.0,1.29,0.0,0.0,0.0,4.0,-4.0,0.208,0.86,0.208,100.0,0.0,81.0,3.59
15,2017-06-15,MIL,@STL,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,9.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,5.25,1.8,0.0,1.0,1.8,4.4,0.0,4.4,0.391,1.8,0.381,65.8,163.0,120.0,5.36
16,2017-06-04,MIL,LAD,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,74.0,28.9,9.0,1.5,6.0,0.0,26.1,4.4,21.7,0.136,0.67,0.188,100.0,0.0,38.0,1.66
17,2017-05-25,MIL,ARI,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,7.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,39.0,10.3,3.0,3.0,1.0,3.0,8.0,8.0,0.0,0.304,1.5,0.263,96.8,102.0,176.0,7.82
18,2017-05-13,MIL,NYM,1.0,1.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,7.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,38.0,9.450000000000001,3.6,1.8,2.0,1.8,8.3,4.2,4.2,0.333,1.6,0.333,69.8,163.0,152.0,6.76
