,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,39.0,12.0,22.0,5.82,67.0,39.0,1.0,0.0,1.0,1.0,0.0,250.2,1140.0,303.0,176.0,162.0,39.0,110.0,9.0,11.0,7.0,0.0,141.0,40.0,502.4500000000001,5.06,3.95,1.28,1.4,12.4,9.7,2.7,0.297,1.65,0.315,67.1,128.0,129.0,5.49
1,2018-08-28,TEX,LAD,0.0,0.0,0.0,8.31,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,8.0,5.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0, ,4.0249999999999995,4.15,0.0,2.0,2.08,8.7,0.0,8.7,0.381,1.85,0.389,58.1,186.0,153.0,6.62
2,2018-08-18,TEX,LAA,0.0,0.0,1.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,6.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0, ,-3.5,4.5,0.0,1.0,9.0,8.3,0.0,8.3,0.5,3.0,0.444,31.3,504.0,349.0,15.16
3,2018-08-10,TEX,@NYY,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,6.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-0.12499999999999989,0.0,6.75,0.0,6.75,0.0,16.7,-16.7,0.2,1.5,0.0,100.0,151.0,349.0,15.16
4,2018-08-06,TEX,SEA,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, ,-0.35,0.0,9.0,0.0,0.0,0.0,16.7,-16.7,0.4,3.0,0.4,66.7,202.0,143.0,6.16
5,2018-07-30,TEX,@ARI,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,9.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,74.0,3.16
6,2018-07-26,CHC,ARI,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,5.65,0.0,9.0,0.0,0.0,0.0,20.0,-20.0,0.25,2.0,0.25,100.0,0.0,151.0,6.16
7,2018-04-19,CHC,STL,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, ,-7.2,0.0,18.0,0.0,0.0,0.0,50.0,-50.0,1.0,4.0,1.0,0.0,664.0,224.0,9.16
8,2018-04-11,CHC,PIT,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.5,4.5,0.0,1.0,4.5,14.3,0.0,14.3,0.143,0.5,0.0,100.0,111.0,212.0,8.66
9,2018-04-05,CHC,@MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,11.25,18.0,0.0,2.0,0.0,66.7,0.0,66.7,0.0,0.0,0.0,100.0,0.0,-22.0,-0.84
