,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,10.0,2.0,4.0,4.14,10.0,10.0,0.0,0.0,0.0,0.0,0.0,58.2,247.0,56.0,28.0,27.0,8.0,18.0,5.0,4.0,2.0,0.0,46.0,50.0,162.175,7.06,2.76,2.56,1.23,18.6,7.3,11.3,0.249,1.26,0.281,74.9,106.0,113.0,4.49
1,2018-08-26,MIA,ATL,1.0,0.0,1.0,1.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,6.0,1.0,1.0,0.0,5.0,2.0,0.0,0.0,0.0,4.0,51.0,14.700000000000003,6.35,7.94,0.8,0.0,14.8,18.5,-3.7,0.273,1.94,0.333,90.9,41.0,111.0,4.39
2,2018-08-13,MIA,@ATL,1.0,0.0,1.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,26.0,6.0,6.0,5.0,1.0,2.0,1.0,1.0,0.0,0.0,5.0,35.0,9.675000000000002,8.44,3.38,2.5,1.69,19.2,7.7,11.5,0.261,1.5,0.294,39.5,215.0,136.0,5.41
3,2018-08-02,MIA,@PHI,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,21.5,7.5,0.0,5.0,1.5,23.8,0.0,23.8,0.238,0.83,0.267,100.0,38.0,92.0,3.66
4,2018-07-21,MIA,@TBR,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,6.0,65.0,26.299999999999997,9.0,1.5,6.0,1.5,27.3,4.6,22.7,0.1,0.5,0.077,100.0,38.0,109.0,4.32
5,2018-07-05,MIA,@WSN,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,5.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,36.0,6.05,5.4,3.6,1.5,1.8,14.3,9.5,4.8,0.263,1.4,0.267,35.7,230.0,145.0,5.76
6,2018-08-21,MIA,NYY,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,7.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,59.0,18.299999999999997,6.0,1.5,4.0,0.0,15.4 %,3.9 %,11.5 %,0.292,1.33,0.35,88.9 %,38.0,71.0,2.82
7,2018-08-07,MIA,STL,1.0,0.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,63.0,21.15,6.43,1.29,5.0,1.29,19.2 %,3.9 %,15.4 %,0.16,0.71,0.158,83.3 %,66.0,101.0,4.01
8,2018-07-27,MIA,WSN,1.0,0.0,1.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,9.0,4.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,35.0,7.900000000000004,4.76,3.18,1.5,1.59,11.1 %,7.4 %,3.7 %,0.375,1.94,0.4,75.5 %,162.0,151.0,5.98
9,2018-07-10,MIA,MIL,1.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,6.0,5.0,5.0,0.0,3.0,1.0,0.0,1.0,0.0,6.0,47.0,13.7,9.0,4.5,2.0,0.0,23.1 %,11.5 %,11.5 %,0.261,1.5,0.353,44.4 %,191.0,67.0,2.66
10,2018-06-30,MIA,NYM,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,5.0,47.0,22.9,7.5,1.5,5.0,3.0,20.0 %,4.0 %,16.0 %,0.25,1.17,0.235,100.0 %,77.0,160.0,6.32
