,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,38.0,12.0,13.0,4.15,39.0,38.0,0.0,0.0,0.0,0.0,0.0,203.2,864.0,197.0,98.0,94.0,32.0,81.0,4.0,5.0,7.0,0.0,183.0,49.0,617.425,8.09,3.58,2.26,1.41,21.2,9.4,11.8,0.253,1.36,0.293,77.7,103.0,113.0,4.66
1,2018-08-06,LAA,DET,1.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,61.0,20.65,7.2,1.8,4.0,1.8,25.0,6.3,18.8,0.067,0.4,0.0,100.0,44.0,115.0,4.76
2,2018-07-26,LAA,CHW,1.0,1.0,0.0,7.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,25.0,5.0,5.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,7.0,26.0,20.525000000000002,9.95,2.84,3.5,7.11,28.0,8.0,20.0,0.217,1.11,0.0,100.0,172.0,291.0,12.16
3,2018-06-10,LAA,@MIN,1.0,0.0,1.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,19.0,4.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,33.0,1.4249999999999998,4.15,6.23,0.67,2.08,10.5,15.8,-5.3,0.25,1.62,0.231,35.7,252.0,176.0,7.31
4,2018-05-29,LAA,@DET,1.0,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,7.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,21.475,8.44,0.0,5.0,3.38,22.7,0.0,22.7,0.318,1.31,0.333,100.0,82.0,148.0,6.16
5,2018-05-18,LAA,TBR,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,17.0,6.0,4.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,18.0,3.1499999999999995,13.5,10.13,1.33,6.75,23.5,17.7,5.9,0.429,3.38,0.5,80.7,327.0,318.0,13.28
6,2018-05-01,LAA,BAL,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,22.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,77.0,22.525000000000002,7.11,2.84,2.5,0.0,22.7,9.1,13.6,0.05,0.47,0.067,100.0,0.0,61.0,2.53
7,2018-04-19,LAA,BOS,1.0,0.0,1.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,7.0,5.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,30.0,6.275000000000001,5.06,3.38,1.5,3.38,13.6,9.1,4.6,0.35,1.69,0.333,64.5,204.0,193.0,8.03
8,2016-07-18,LAA,TEX,1.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,2.0,16.0,-0.7,9.0,4.5,2.0,13.5,20.0,10.0,10.0,0.375,2.0,0.0,100.0,442.0,572.0,23.65
9,2016-07-04,LAA,@TBR,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,46.0,14.65,7.2,1.8,4.0,3.6,21.1,5.3,15.8,0.222,1.0,0.167,100.0,88.0,177.0,7.35
