,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,123.0,40.0,42.0,3.76,128.0,123.0,1.0,1.0,0.0,0.0,0.0,739.0,3068.0,691.0,324.0,309.0,80.0,197.0,8.0,25.0,21.0,2.0,693.0,54.0,2439.2000000000016,8.44,2.4,3.52,0.97,22.6,6.4,16.2,0.243,1.2,0.295,73.5,97.0,88.0,3.55
1,2018-08-29,CIN,MIL,1.0,0.0,0.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,11.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,11.0,13.5,0.0,6.0,2.25,26.1,0.0,26.1,0.478,2.75,0.625,62.5,277.0,82.0,3.41
2,2018-08-18,CIN,SFG,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,25.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,71.0,27.125,7.11,1.42,5.0,0.0,20.0,4.0,16.0,0.167,0.79,0.211,100.0,0.0,49.0,2.05
3,2018-08-04,CIN,@WSN,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,9.0,5.0,5.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,20.0,-0.19999999999999996,2.25,4.5,0.5,2.25,4.4,8.7,-4.4,0.429,2.75,0.421,62.5,277.0,179.0,7.41
4,2018-07-22,CIN,PIT,1.0,0.0,1.0,19.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,19.0,8.0,8.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,-4.800000000000001,4.91,0.0,2.0,9.82,10.5,0.0,10.5,0.421,2.18,0.308,0.0,483.0,393.0,16.25
5,2018-07-07,CIN,@CHC,1.0,0.0,0.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,28.0,9.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,47.0,14.500000000000004,6.35,1.59,4.0,0.0,14.3,3.6,10.7,0.346,1.76,0.409,72.7,78.0,67.0,2.8
6,2018-06-26,CIN,@ATL,1.0,1.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,26.0,6.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,63.0,18.75,2.7,1.35,2.0,0.0,7.7,3.9,3.9,0.25,1.05,0.273,87.5,33.0,83.0,3.46
7,2018-06-15,CIN,@PIT,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,4.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,49.0,8.05,3.6,3.6,1.0,0.0,10.5,10.5,0.0,0.235,1.2,0.267,50.0,133.0,85.0,3.56
8,2018-06-02,CIN,@SDP,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,5.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,42.0,8.65,5.4,1.8,3.0,0.0,13.6,4.6,9.1,0.286,1.4,0.333,28.6,177.0,61.0,2.56
9,2018-05-22,CIN,PIT,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,60.0,24.3,7.5,3.0,2.5,1.5,21.7,8.7,13.0,0.143,0.83,0.133,100.0,37.0,112.0,4.66
10,2018-05-11,CIN,@LAD,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,62.0,13.0,4.5,0.0,2.0,0.0,15.4,0.0,15.4,0.077,0.25,0.091,100.0,0.0,51.0,2.16
11,2018-05-03,NYM,ATL,0.0,0.0,0.0,22.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,3.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0, ,-5.3,4.5,13.5,0.33,4.5,8.3,25.0,-16.7,0.333,3.0,0.286,21.7,586.0,326.0,13.16
12,2018-04-27,NYM,@SDP,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-0.35,0.0,9.0,0.0,9.0,0.0,25.0,-25.0,0.333,2.0,0.0,100.0,234.0,476.0,19.16
13,2018-04-19,NYM,@ATL,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,8.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,36.0,8.9,6.0,1.5,4.0,1.5,14.8,3.7,11.1,0.308,1.5,0.333,39.5,234.0,111.0,4.49
14,2018-04-08,NYM,@WSN,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,9.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,32.0,6.050000000000001,3.6,1.8,2.0,1.8,8.0,4.0,4.0,0.391,2.0,0.4,72.9,188.0,152.0,6.16
15,2017-09-29,NYM,@PHI,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,7.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,29.0,5.2,6.75,6.75,1.0,2.25,14.3,14.3,0.0,0.389,2.5,0.429,69.8,218.0,166.0,7.16
16,2017-09-18,NYM,@MIA,1.0,0.0,1.0,15.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,12.0,7.0,7.0,1.0,2.0,1.0,1.0,1.0,0.0,2.0,11.0,-2.8000000000000003,4.5,4.5,1.0,2.25,7.7,7.7,0.0,0.522,3.5,0.55,58.8,382.0,178.0,7.66
17,2017-09-07,NYM,CIN,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,5.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,53.0,12.05,1.8,1.8,1.0,0.0,4.6,4.6,0.0,0.25,1.2,0.263,71.4,87.0,92.0,3.96
18,2017-06-14,NYM,CHC,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,4.0,4.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,29.0,10.4,11.25,2.25,5.0,6.75,29.4,5.9,23.5,0.25,1.25,0.125,100.0,218.0,259.0,11.16
19,2017-06-02,NYM,PIT,1.0,0.0,0.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,5.0,6.0,6.0,1.0,4.0,0.0,1.0,0.0,0.0,5.0,33.0,6.25,9.0,7.2,1.25,1.8,20.8,16.7,4.2,0.263,1.8,0.308,46.5,262.0,157.0,6.76
20,2017-05-23,NYM,SDP,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,3.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,56.0,20.85,10.8,7.2,1.5,0.0,28.6,19.1,9.5,0.176,1.4,0.273,71.4,87.0,73.0,3.16
21,2017-05-17,NYM,@ARI,1.0,0.0,0.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,26.0,6.0,3.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,5.0,42.0,13.075000000000001,8.44,6.75,1.25,1.69,19.2,15.4,3.9,0.273,1.88,0.313,81.4,123.0,139.0,5.97
22,2017-05-02,NYM,@ATL,1.0,0.0,1.0,10.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,27.0,8.0,6.0,6.0,1.0,3.0,0.0,1.0,0.0,0.0,2.0,28.0,1.0749999999999997,3.38,5.06,0.67,1.69,7.4,11.1,-3.7,0.348,2.06,0.35,56.6,245.0,165.0,7.1
23,2017-04-21,NYM,WSN,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,4.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,51.0,11.950000000000001,2.57,2.57,1.0,2.57,7.4,7.4,0.0,0.167,0.86,0.1,95.2,93.0,176.0,7.59
24,2017-04-11,NYM,@PHI,1.0,1.0,0.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,23.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,56.0,23.1,9.53,1.59,6.0,1.59,26.1,4.4,21.7,0.227,1.06,0.267,87.0,77.0,90.0,3.86
25,2016-07-04,NYM,MIA,1.0,0.0,0.0,12.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,21.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,5.199999999999999,9.82,0.0,4.0,0.0,19.1,0.0,19.1,0.524,3.0,0.647,45.5,309.0,24.0,0.96
