,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,413.0,201.0,122.0,3.41,413.0,413.0,24.0,8.0,0.0,0.0,0.0,2720.2,11204.0,2377.0,1117.0,1032.0,271.0,802.0,27.0,91.0,80.0,19.0,2645.0,58.0,9626.549999999988,8.75,2.65,3.3,0.9,23.6,7.2,16.5,0.231,1.17,0.285,74.5,80.0,81.0,3.45
1,2018-08-25,HOU,@LAA,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,51.0,22.3,9.0,3.0,3.0,1.5,24.0,8.0,16.0,0.261,1.33,0.313,75.8,109.0,103.0,4.32
2,2018-08-14,HOU,COL,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,63.0,31.5,16.5,0.0,11.0,1.5,45.8,0.0,45.8,0.25,1.0,0.417,87.0,73.0,40.0,1.66
3,2018-08-03,HOU,@LAD,1.0,1.0,0.0,1.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.2,28.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,81.0,45.6,16.43,1.17,14.0,1.17,50.0,3.6,46.4,0.148,0.65,0.25,100.0,28.0,39.0,1.59
4,2018-07-21,HOU,@LAA,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,73.0,38.3,16.5,3.0,5.5,0.0,45.8,8.3,37.5,0.227,1.17,0.455,100.0,0.0,13.0,0.49
5,2018-07-10,HOU,OAK,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,76.0,24.9,9.0,0.0,6.0,0.0,28.6,0.0,28.6,0.15,0.5,0.214,100.0,0.0,40.0,1.66
6,2018-06-30,HOU,@TBR,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,9.0,5.0,5.0,0.0,1.0,0.0,1.0,0.0,1.0,8.0,43.0,16.049999999999997,14.4,1.8,8.0,0.0,30.8,3.9,26.9,0.375,2.0,0.563,54.6,218.0,28.0,1.16
7,2018-06-19,HOU,TBR,1.0,0.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,67.0,31.35,13.5,1.35,10.0,1.35,37.0,3.7,33.3,0.231,1.05,0.333,100.0,33.0,61.0,2.56
8,2018-06-08,HOU,@TEX,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,5.0,3.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,9.0,54.0,27.7,13.5,4.5,3.0,1.5,34.6,11.5,23.1,0.217,1.33,0.308,75.8,109.0,91.0,3.82
9,2018-05-28,HOU,@NYY,1.0,1.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,25.0,5.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,66.0,25.35,6.75,0.0,5.0,1.35,20.0,0.0,20.0,0.208,0.75,0.222,100.0,33.0,97.0,4.06
10,2018-05-16,HOU,@LAA,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,33.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,89.0,42.65,7.0,1.0,7.0,0.0,21.2,3.0,18.2,0.156,0.67,0.2,100.0,0.0,47.0,1.93
11,2018-05-11,HOU,TEX,1.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,70.0,24.3,10.5,3.0,3.5,0.0,30.4,8.7,21.7,0.143,0.83,0.214,80.0,36.0,44.0,1.82
12,2018-05-01,HOU,NYY,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,96.0,45.4,15.75,0.0,14.0,0.0,50.0,0.0,50.0,0.111,0.38,0.231,100.0,0.0,2.0,0.03
13,2018-04-20,HOU,@CHW,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,71.0,25.7,7.5,4.5,1.67,0.0,22.7,13.6,9.1,0.105,0.83,0.143,100.0,0.0,71.0,2.99
14,2018-04-09,HOU,@MIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,81.0,37.15,11.57,1.29,9.0,0.0,34.6,3.9,30.8,0.16,0.71,0.25,100.0,0.0,25.0,1.01
15,2018-03-29,HOU,@TEX,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,69.0,25.7,7.5,3.0,2.5,0.0,21.7,8.7,13.0,0.2,1.0,0.267,100.0,0.0,71.0,2.99
16,2017-09-22,HOU,LAA,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,83.0,30.55,7.71,2.57,3.0,0.0,26.1,8.7,17.4,0.048,0.43,0.067,100.0,0.0,52.0,2.3
17,2017-09-12,HOU,@LAA,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,26.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,9.0,94.0,38.8,10.13,1.13,9.0,0.0,34.6,3.9,30.8,0.042,0.25,0.067,100.0,0.0,38.0,1.66
18,2017-08-30,DET,@COL,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,3.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,69.0,32.9,13.5,1.5,9.0,1.5,40.9,4.6,36.4,0.143,0.67,0.182,100.0,34.0,63.0,2.82
19,2017-08-20,DET,LAD,1.0,1.0,0.0,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,83.0,37.4,10.13,1.13,9.0,1.13,33.3,3.7,29.6,0.077,0.38,0.063,100.0,25.0,65.0,2.91
20,2017-08-09,DET,PIT,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,29.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,87.0,31.6,6.75,3.38,2.0,0.0,20.7,10.3,10.3,0.04,0.5,0.053,100.0,0.0,71.0,3.16
21,2017-08-04,DET,@BAL,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,6.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,63.0,35.75,12.86,0.0,10.0,2.57,37.0,0.0,37.0,0.222,0.86,0.267,100.0,58.0,90.0,4.01
22,2017-07-24,DET,KCR,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,5.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,9.0,63.0,26.55,11.57,2.57,4.5,1.29,32.1,7.1,25.0,0.192,1.0,0.25,71.4,87.0,74.0,3.3
23,2017-07-14,DET,TOR,1.0,0.0,1.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,3.0,3.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,51.0,15.675,8.44,5.06,1.67,1.69,21.7,13.0,8.7,0.15,1.13,0.143,65.2,76.0,121.0,5.41
24,2017-07-02,DET,CLE,1.0,0.0,1.0,18.9,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,22.0,9.0,7.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,-8.825,0.0,8.1,0.0,5.4,0.0,13.6,-13.6,0.474,3.6,0.412,54.4,424.0,307.0,13.66
25,2017-06-21,DET,@SEA,1.0,0.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,22.0,4.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,67.0,27.1,17.47,1.59,11.0,0.0,50.0,4.6,45.5,0.19,0.88,0.4,40.0,107.0,-5.0,-0.2
26,2017-06-10,DET,@BOS,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,5.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,3.0,47.0,8.85,5.4,7.2,0.75,0.0,12.5,16.7,-4.2,0.25,1.8,0.294,66.7,121.0,98.0,4.36
27,2017-05-30,DET,@KCR,1.0,0.0,1.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,71.0,23.15,6.43,1.29,5.0,0.0,18.5,3.7,14.8,0.231,1.0,0.286,85.7,29.0,48.0,2.16
28,2017-05-20,DET,TEX,1.0,1.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,63.0,22.549999999999997,6.43,1.29,5.0,1.29,18.5,3.7,14.8,0.16,0.71,0.158,65.2,87.0,99.0,4.44
29,2017-05-09,DET,@ARI,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,7.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,55.0,23.7,10.5,4.5,2.33,0.0,25.0,10.7,14.3,0.28,1.67,0.389,70.0,101.0,52.0,2.32
30,2017-04-27,DET,SEA,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,74.0,30.55,10.29,2.57,4.0,0.0,29.6,7.4,22.2,0.2,1.0,0.294,85.7,0.0,38.0,1.73
