,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,40.0,13.0,9.0,4.72,44.0,40.0,1.0,0.0,0.0,0.0,0.0,223.0,934.0,193.0,122.0,117.0,49.0,85.0,1.0,5.0,10.0,0.0,186.0,49.0,639.225,7.51,3.43,2.19,1.98,19.9,9.1,10.8,0.229,1.25,0.236,75.1,113.0,130.0,5.55
1,2018-04-17,SEA,HOU,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,6.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,52.0,16.85,9.0,7.2,1.25,0.0,20.8,16.7,4.2,0.3,2.0,0.4,90.0,44.0,86.0,3.56
2,2017-09-16,SEA,@HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,25.0,0.0,25.0,0.0,0.0,0.0,100.0,0.0,27.0,1.16
3,2017-09-05,SEA,HOU,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,67.0,22.9,7.5,9.0,0.83,0.0,20.8,25.0,-4.2,0.0,1.0,0.0,83.3,36.0,104.0,4.49
4,2017-08-25,SEA,@NYY,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,21.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,3.0,60.0,12.450000000000001,5.79,7.71,0.75,0.0,14.3,19.1,-4.8,0.125,1.29,0.154,100.0,0.0,118.0,5.09
5,2017-08-13,SEA,LAA,1.0,0.0,1.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,4.0,4.0,4.0,1.0,6.0,0.0,0.0,1.0,0.0,6.0,37.0,9.850000000000003,11.57,11.57,1.0,1.93,25.0,25.0,0.0,0.222,2.14,0.273,69.8,183.0,168.0,7.23
6,2017-08-02,SEA,@TEX,1.0,0.0,1.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,23.0,7.0,5.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,33.0,13.700000000000003,7.94,0.0,5.0,4.76,21.7,0.0,21.7,0.304,1.24,0.267,71.4,151.0,192.0,8.28
7,2017-07-22,SEA,NYY,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,20.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,59.0,14.875000000000002,6.75,1.69,4.0,0.0,20.0,5.0,15.0,0.263,1.13,0.333,66.7,80.0,51.0,2.22
8,2017-07-05,SEA,KCR,1.0,0.0,0.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,5.0,6.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,33.0,10.05,10.8,3.6,3.0,3.6,27.3,9.1,18.2,0.25,1.4,0.25,23.8,256.0,166.0,7.16
9,2017-06-25,SEA,HOU,1.0,0.0,1.0,4.91,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,26.0,5.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,51.0,11.375000000000002,2.45,1.23,2.0,2.45,7.7,3.9,3.9,0.2,0.82,0.143,62.5,117.0,152.0,6.57
10,2017-06-15,SEA,@MIN,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,10.0,6.0,6.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,9.0,-0.19999999999999996,4.5,2.25,2.0,6.75,8.7,4.4,4.4,0.476,2.75,0.438,76.9,320.0,311.0,13.41
11,2017-06-10,SEA,TOR,1.0,0.0,0.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,25.0,2.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,55.0,10.725000000000001,2.84,7.11,0.4,1.42,8.0,20.0,-12.0,0.1,1.11,0.059,89.3,67.0,161.0,6.95
12,2017-05-30,SEA,@COL,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,3.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,52.0,10.85,1.8,7.2,0.25,0.0,4.8,19.1,-14.3,0.176,1.4,0.188,71.4,85.0,119.0,5.16
