,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,98.0,40.0,25.0,3.38,98.0,98.0,2.0,1.0,0.0,0.0,0.0,561.1,2318.0,506.0,234.0,211.0,49.0,163.0,9.0,6.0,39.0,1.0,585.0,56.0,2054.8000000000006,9.38,2.61,3.59,0.79,25.2,7.0,18.2,0.235,1.19,0.302,72.7,84.0,76.0,3.1
1,2018-08-14,SEA,@OAK,1.0,0.0,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,0.2250000000000001,27.0,0.0,1.0,27.0,33.3,0.0,33.3,0.667,6.0,1.0,100.0,657.0,863.0,36.16
2,2018-08-04,SEA,TOR,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,8.0,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,56.0,23.15,9.0,1.29,7.0,1.29,26.9,3.9,23.1,0.32,1.29,0.412,79.0,94.0,83.0,3.44
3,2018-07-12,SEA,@LAA,1.0,0.0,1.0,40.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,3.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,18.0,-3.55,13.5,0.0,1.0,27.0,20.0,0.0,20.0,0.6,4.5,0.5,0.0,986.0,934.0,39.16
4,2018-07-01,SEA,KCR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,91.0,42.8,12.38,2.25,5.5,0.0,39.3,7.1,32.1,0.077,0.5,0.133,100.0,0.0,29.0,1.16
5,2018-06-21,SEA,@NYY,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,7.0,4.0,4.0,2.0,3.0,0.0,0.0,1.0,0.0,9.0,35.0,19.45,16.2,5.4,3.0,3.6,36.0,12.0,24.0,0.318,2.0,0.455,83.3,175.0,157.0,6.56
6,2018-06-10,SEA,@TBR,1.0,1.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,5.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,67.0,33.75,12.86,0.0,10.0,1.29,38.5,0.0,38.5,0.192,0.71,0.267,55.6,94.0,52.0,2.16
7,2018-05-30,SEA,TEX,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,4.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,53.0,14.85,9.0,7.2,1.25,0.0,22.7,18.2,4.6,0.222,1.6,0.308,75.0,88.0,86.0,3.56
8,2018-05-19,SEA,DET,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,30.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,82.0,38.15,8.0,1.0,8.0,1.0,26.7,3.3,23.3,0.103,0.44,0.1,76.9,49.0,76.0,3.16
9,2018-05-08,SEA,@TOR,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,95.0,46.45,7.0,3.0,2.33,0.0,24.1,10.3,13.8,0.0,0.33,0.0,100.0,0.0,63.0,2.6
