,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,6.0,1.0,3.0,5.32,22.0,6.0,0.0,0.0,0.0,0.0,0.0,45.2,205.0,42.0,30.0,27.0,10.0,22.0,0.0,6.0,2.0,0.0,38.0,38.0,137.75,7.49,4.34,1.73,1.97,18.5,10.7,7.8,0.237,1.4,0.248,71.4,127.0,146.0,6.18
1,2018-08-25,LAA,HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0, ,4.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,184.0,7.66
2,2018-08-22,LAA,@ARI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.65,9.0,9.0,1.0,0.0,25.0,25.0,0.0,0.0,1.0,0.0,100.0,0.0,100.0,4.16
3,2018-08-05,LAA,@CLE,1.0,0.0,1.0,81.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,7.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0,0.0,1.0,20.0,-5.575,27.0,27.0,1.0,27.0,14.3,14.3,0.0,0.75,12.0,1.0,65.2,1962.0,1508.0,63.16
4,2018-07-15,LAA,@LAD,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,4.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,33.0,2.9499999999999997,6.0,6.0,1.0,3.0,13.3,13.3,0.0,0.333,2.0,0.333,71.4,218.0,220.0,9.16
5,2018-07-07,LAA,LAD,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,58.0,17.55,18.0,6.0,3.0,0.0,50.0,16.7,33.3,0.1,1.0,0.25,100.0,0.0,29.0,1.16
6,2018-06-26,LAA,@BOS,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,4.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0, ,4.4,2.25,2.25,1.0,6.75,5.9,5.9,0.0,0.25,1.25,0.083,100.0,164.0,315.0,13.16
7,2018-05-24,TOR,LAA,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0, ,-0.7,4.5,9.0,0.5,4.5,8.3,16.7,-8.3,0.4,3.0,0.375,65.2,313.0,272.0,11.66
8,2018-05-19,TOR,OAK,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,28.0,1.16
9,2017-10-01,CIN,@CHC,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,68.0,19.25,3.6,0.0,2.0,0.0,11.1,0.0,11.1,0.111,0.4,0.125,100.0,0.0,54.0,2.36
10,2017-09-22,CIN,BOS,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,27.0,1.16
11,2017-09-17,CIN,PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.25,18.0,0.0,2.0,0.0,50.0,0.0,50.0,0.25,1.0,0.5,100.0,0.0,-19.0,-0.84
