,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,182.0,55.0,70.0,3.75,184.0,182.0,3.0,3.0,0.0,0.0,0.0,1085.1,4559.0,990.0,505.0,452.0,121.0,356.0,5.0,33.0,60.0,0.0,1170.0,54.0,3836.550000000002,9.7,2.95,3.29,1.0,25.7,7.8,17.9,0.237,1.24,0.302,72.3,94.0,87.0,3.5
1,2018-08-26,PIT,@MIL,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,7.0,6.0,6.0,2.0,2.0,1.0,0.0,1.0,0.0,5.0,19.0,5.8,11.25,4.5,2.5,4.5,23.8,9.5,14.3,0.368,2.25,0.417,48.4,340.0,216.0,8.66
2,2018-08-15,PIT,@MIN,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,51.0,17.25,12.6,0.0,7.0,0.0,33.3,0.0,33.3,0.286,1.2,0.429,33.3,181.0,8.0,0.36
3,2018-08-03,PIT,STL,1.0,0.0,0.0,6.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,25.0,7.0,5.0,3.0,1.0,4.0,1.0,1.0,0.0,0.0,6.0,27.0,12.225000000000001,12.46,8.31,1.5,2.08,24.0,16.0,8.0,0.35,2.54,0.462,66.0,157.0,171.0,6.85
4,2018-07-22,TBR,MIA,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,8.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,61.0,32.9,19.5,0.0,13.0,0.0,46.4,0.0,46.4,0.296,1.33,0.571,55.6,108.0,-15.0,-0.67
5,2018-07-09,TBR,DET,1.0,0.0,0.0,8.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,18.0,6.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,38.0,5.775000000000001,8.1,5.4,1.5,0.0,16.7,11.1,5.6,0.375,2.4,0.462,62.5,195.0,77.0,3.16
6,2018-05-28,TBR,@OAK,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,71.0,26.3,10.5,3.0,3.5,0.0,31.8,9.1,22.7,0.2,1.0,0.308,100.0,0.0,45.0,1.83
7,2018-05-17,TBR,@LAA,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,26.0,2.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,5.0,73.0,24.950000000000003,6.75,5.4,1.25,0.0,19.2,15.4,3.9,0.095,0.9,0.125,100.0,0.0,95.0,3.91
8,2018-05-06,TBR,TOR,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,75.0,25.75,7.71,0.0,6.0,0.0,23.1,0.0,23.1,0.192,0.71,0.25,80.0,31.0,36.0,1.44
9,2018-04-26,TBR,@BAL,1.0,1.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,27.0,11.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,37.0,20.875,11.81,1.69,7.0,1.69,25.9,3.7,22.2,0.423,2.25,0.556,75.5,162.0,86.0,3.53
10,2018-04-14,TBR,PHI,1.0,0.0,1.0,15.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,8.0,7.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,19.0,-2.2,4.5,4.5,1.0,2.25,9.5,9.5,0.0,0.421,2.5,0.438,34.9,379.0,167.0,6.91
11,2018-04-09,TBR,@CHW,1.0,1.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,28.0,6.0,4.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0,8.0,46.0,23.3,12.71,4.76,2.67,1.59,28.6,10.7,17.9,0.25,1.59,0.333,69.8,115.0,115.0,4.75
12,2018-03-29,TBR,BOS,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,6.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,50.0,16.9,9.0,1.5,6.0,1.5,25.0,4.2,20.8,0.261,1.17,0.313,53.6,144.0,93.0,3.83
13,2017-09-24,TBR,@BAL,1.0,0.0,1.0,12.27,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,20.0,8.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,23.0,0.5999999999999993,4.91,2.45,2.0,2.45,10.0,5.0,5.0,0.421,2.45,0.438,39.5,288.0,150.0,6.43
14,2017-09-13,TBR,NYY,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,6.0,3.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,5.0,43.0,11.2,11.25,6.75,1.67,0.0,23.8,14.3,9.5,0.333,2.25,0.462,66.7,158.0,68.0,2.91
15,2017-09-02,TBR,@CHW,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,-4.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,2.0,0.0,100.0,423.0,682.0,29.16
16,2017-08-22,TBR,TOR,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,62.0,34.9,15.0,1.5,10.0,1.5,41.7,4.2,37.5,0.174,0.83,0.25,55.6,35.0,58.0,2.49
17,2017-08-12,TBR,CLE,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,7.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,54.0,20.275000000000002,13.5,3.38,4.0,0.0,33.3,8.3,25.0,0.318,1.69,0.5,66.7,119.0,30.0,1.28
18,2017-08-01,TBR,@HOU,1.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,6.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,46.0,19.5,7.5,0.0,5.0,3.0,20.8,0.0,20.8,0.25,1.0,0.235,62.5,141.0,136.0,5.82
