,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,80.0,31.0,28.0,3.94,81.0,80.0,1.0,1.0,0.0,0.0,0.0,464.0,1940.0,443.0,220.0,203.0,59.0,124.0,3.0,22.0,20.0,0.0,372.0,53.0,1411.3500000000001,7.22,2.41,3.0,1.14,19.2,6.4,12.8,0.247,1.22,0.282,72.9,94.0,98.0,4.15
1,2018-08-24,OAK,@MIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,56.0,16.65,1.8,1.8,1.0,0.0,4.8,4.8,0.0,0.25,1.2,0.263,83.3,0.0,81.0,3.36
2,2018-08-13,OAK,SEA,1.0,1.0,0.0,2.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.2,28.0,5.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,69.0,21.0,3.52,2.35,1.5,0.0,10.7,7.1,3.6,0.192,0.91,0.217,71.4,56.0,76.0,3.16
3,2018-08-01,OAK,TOR,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,64.0,24.3,7.5,3.0,2.5,0.0,20.8,8.3,12.5,0.227,1.17,0.294,85.7,36.0,60.0,2.49
4,2018-07-22,OAK,SFG,1.0,0.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,24.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,71.0,19.950000000000003,6.75,0.0,5.0,0.0,20.8,0.0,20.8,0.167,0.6,0.211,50.0,64.0,40.0,1.66
5,2018-07-10,OAK,@HOU,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,7.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,4.0,37.0,9.8,9.0,2.25,4.0,2.25,19.1,4.8,14.3,0.368,2.0,0.429,79.0,161.0,142.0,5.91
6,2018-06-28,OAK,@DET,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,54.0,16.9,3.0,1.5,2.0,1.5,8.3,4.2,4.2,0.217,1.0,0.2,87.0,72.0,124.0,5.16
7,2018-06-16,OAK,LAA,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,55.0,18.9,6.0,1.5,4.0,1.5,18.2,4.6,13.6,0.19,0.83,0.188,55.6,107.0,108.0,4.49
8,2018-06-05,OAK,@TEX,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,4.0,2.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,40.0,9.075,3.38,6.75,0.5,3.38,8.3,16.7,-8.3,0.2,1.5,0.125,100.0,81.0,228.0,9.53
9,2018-05-25,OAK,ARI,1.0,0.0,1.0,14.73,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,22.0,8.0,6.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,2.0,20.0,-2.000000000000001,4.91,4.91,1.0,2.45,9.1,9.1,0.0,0.4,2.73,0.412,46.5,352.0,173.0,7.25
10,2018-05-14,OAK,@BOS,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,8.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,44.0,18.9,6.0,1.5,4.0,1.5,14.8,3.7,11.1,0.308,1.5,0.333,65.8,107.0,108.0,4.49
11,2018-05-08,OAK,HOU,1.0,0.0,1.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,24.0,7.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,45.0,9.100000000000003,4.76,0.0,3.0,1.59,12.5,0.0,12.5,0.304,1.24,0.316,60.6,152.0,118.0,4.92
12,2018-04-27,OAK,@HOU,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,76.0,33.15,9.0,1.29,7.0,0.0,25.9,3.7,22.2,0.154,0.71,0.211,80.0,0.0,39.0,1.59
13,2018-04-15,OAK,@SEA,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,69.0,24.55,5.14,2.57,2.0,1.29,16.0,8.0,8.0,0.087,0.57,0.056,100.0,31.0,114.0,4.73
14,2018-04-04,OAK,TEX,1.0,1.0,0.0,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,3.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,81.0,26.799999999999997,4.5,1.13,4.0,0.0,14.8,3.7,11.1,0.12,0.5,0.143,80.0,27.0,70.0,2.91
15,2017-09-28,OAK,@TEX,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,28.0,3.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,6.0,72.0,26.950000000000003,8.1,4.05,2.0,0.0,21.4,10.7,10.7,0.13,0.9,0.176,87.5,0.0,83.0,3.61
