,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,210.0,67.0,75.0,4.56,210.0,210.0,7.0,4.0,0.0,0.0,0.0,1220.1,5262.0,1272.0,659.0,618.0,151.0,404.0,29.0,51.0,37.0,7.0,992.0,48.0,3463.375000000003,7.32,2.98,2.46,1.11,18.9,7.7,11.2,0.265,1.37,0.306,70.5,112.0,102.0,4.2
1,2018-08-26,CIN,@CHC,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,30.0,9.25,3.6,0.0,2.0,1.8,8.3,0.0,8.3,0.333,1.6,0.333,30.3,133.0,119.0,4.96
2,2018-08-13,CIN,CLE,1.0,0.0,1.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,28.0,10.0,5.0,5.0,1.0,2.0,1.0,0.0,0.0,1.0,5.0,30.0,10.275000000000002,8.44,3.38,2.5,1.69,17.9,7.1,10.7,0.385,2.25,0.45,66.0,208.0,116.0,4.84
3,2018-07-31,CIN,@DET,1.0,0.0,1.0,2.25,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,28.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,72.0,25.4,6.75,1.13,6.0,1.13,21.4,3.6,17.9,0.111,0.5,0.1,76.9,55.0,88.0,3.66
4,2018-05-28,CIN,@ARI,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,6.0,8.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,15.0,2.4,6.75,2.25,3.0,4.5,14.3,4.8,9.5,0.3,1.75,0.267,-23.8,332.0,215.0,8.91
5,2018-05-18,CIN,CHC,1.0,0.0,1.0,11.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,28.0,10.0,6.0,6.0,0.0,5.0,3.0,0.0,0.0,0.0,3.0,21.0,0.45000000000000107,5.79,9.64,0.6,0.0,10.7,17.9,-7.1,0.435,3.21,0.5,60.0,285.0,122.0,5.09
6,2018-05-07,CIN,NYM,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,8.0,6.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,11.0,2.4,6.75,2.25,3.0,6.75,14.3,4.8,9.5,0.4,2.25,0.357,62.5,332.0,294.0,12.16
7,2018-04-26,CIN,ATL,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,7.0,4.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,29.0,4.65,1.8,1.8,1.0,3.6,4.4,4.4,0.0,0.318,1.6,0.263,76.9,177.0,207.0,8.56
8,2018-04-15,CIN,STL,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,57.0,16.55,5.14,2.57,2.0,1.29,16.0,8.0,8.0,0.174,0.86,0.167,65.2,95.0,114.0,4.73
9,2018-04-05,CIN,@PIT,1.0,0.0,1.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,25.0,7.0,5.0,4.0,1.0,3.0,1.0,0.0,0.0,0.0,2.0,27.0,3.6500000000000012,3.86,5.79,0.67,1.93,8.0,12.0,-4.0,0.318,2.14,0.316,58.1,190.0,169.0,7.01
10,2017-09-27,CIN,@MIL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,4.0,72.0,25.349999999999998,5.14,3.86,1.33,0.0,14.8,11.1,3.7,0.174,1.0,0.211,100.0,0.0,85.0,3.73
11,2017-09-21,CIN,STL,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,7.0,4.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,37.0,5.8,6.75,4.5,1.5,0.0,14.3,9.5,4.8,0.368,2.25,0.438,55.6,206.0,72.0,3.16
12,2017-09-09,CIN,@NYM,1.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,6.0,5.0,5.0,1.0,3.0,0.0,1.0,0.0,0.0,5.0,42.0,11.1,7.5,4.5,1.67,1.5,18.5,11.1,7.4,0.261,1.5,0.294,58.1,172.0,128.0,5.66
13,2017-08-30,CIN,NYM,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,61.0,10.3,1.5,1.5,1.0,0.0,4.4,4.4,0.0,0.19,0.83,0.2,66.7,69.0,87.0,3.82
