,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,77.0,26.0,24.0,3.7,80.0,77.0,1.0,0.0,0.0,0.0,0.0,467.0,1990.0,428.0,211.0,192.0,56.0,192.0,3.0,24.0,26.0,1.0,454.0,53.0,1532.1000000000004,8.75,3.7,2.36,1.08,22.8,9.7,13.2,0.241,1.33,0.294,76.6,89.0,97.0,4.15
1,2018-08-27,CHW,@NYY,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,2.0,2.0,2.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,60.0,17.35,2.57,5.14,0.5,1.29,7.7,15.4,-7.7,0.091,0.86,0.053,87.0,61.0,143.0,6.16
2,2018-08-15,CHW,@DET,1.0,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,29.0,5.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,73.0,26.799999999999997,6.75,1.13,6.0,0.0,20.7,3.5,17.2,0.185,0.75,0.238,57.1,80.0,56.0,2.41
3,2018-08-04,CHW,@TBR,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,4.0,61.0,17.9,6.0,7.5,0.8,0.0,16.7,20.8,-4.2,0.167,1.33,0.214,88.9,0.0,112.0,4.82
4,2018-07-24,CHW,@LAA,1.0,1.0,0.0,2.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.2,27.0,2.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,78.0,30.400000000000002,9.39,3.52,2.67,0.0,29.6,11.1,18.5,0.083,0.65,0.125,60.0,56.0,53.0,2.24
5,2018-07-05,CHW,@HOU,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,5.0,2.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,6.0,48.0,17.9,9.0,9.0,1.0,1.5,22.2,22.2,0.0,0.238,1.83,0.286,93.8,71.0,147.0,6.32
6,2018-06-24,CHW,OAK,1.0,1.0,0.0,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,30.0,7.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,65.0,24.0,3.38,0.0,3.0,1.13,10.0,0.0,10.0,0.233,0.88,0.231,89.3,53.0,94.0,4.03
7,2018-06-14,CHW,CLE,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,2.0,2.0,2.0,1.0,3.0,0.0,2.0,0.0,0.0,4.0,52.0,12.25,7.2,5.4,1.33,1.8,18.2,13.6,4.6,0.118,1.0,0.083,89.3,85.0,166.0,7.16
8,2017-09-02,CHW,TBR,1.0,0.0,0.0,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,56.0,13.2,9.0,6.75,1.33,0.0,23.5,17.7,5.9,0.143,1.25,0.2,80.0,52.0,76.0,3.41
9,2017-08-21,CHW,MIN,1.0,1.0,0.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,26.0,4.0,2.0,2.0,0.0,3.0,0.0,0.0,1.0,0.0,9.0,68.0,29.925,12.79,4.26,3.0,0.0,34.6,11.5,23.1,0.174,1.11,0.286,71.4,66.0,39.0,1.74
10,2017-08-10,CHW,HOU,1.0,0.0,0.0,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,31.0,9.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,63.0,21.4,4.5,0.0,4.0,1.13,12.9,0.0,12.9,0.3,1.13,0.32,93.0,52.0,93.0,4.16
11,2017-08-04,CHW,@BOS,1.0,0.0,0.0,2.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.2,29.0,6.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,74.0,34.2,12.91,0.0,11.0,1.17,37.9,0.0,37.9,0.207,0.78,0.294,87.0,54.0,44.0,1.98
12,2017-07-25,CHW,@CHC,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,7.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,11.0,38.0,21.2,24.75,6.75,3.67,2.25,50.0,13.6,36.4,0.368,2.5,0.857,69.8,208.0,71.0,3.16
13,2017-07-09,CHW,@COL,1.0,0.0,1.0,10.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,23.0,5.0,6.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,37.0,5.675000000000002,6.75,5.06,1.33,1.69,17.4,13.0,4.4,0.25,1.5,0.267,30.3,234.0,130.0,5.78
14,2017-06-28,CHW,NYY,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,2.0,3.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,2.0,48.0,11.65,3.6,10.8,0.33,0.0,9.1,27.3,-18.2,0.125,1.6,0.143,62.5,0.0,134.0,5.96
15,2016-09-25,CHW,@CLE,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,29.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,11.0,89.0,42.2,12.38,3.38,3.67,0.0,37.9,10.3,27.6,0.077,0.63,0.133,100.0,0.0,35.0,1.52
16,2016-09-14,CHW,CLE,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,9.0,6.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,27.0,7.45,9.0,5.4,1.67,1.8,19.2,11.5,7.7,0.391,2.4,0.471,56.6,259.0,129.0,5.55
17,2016-09-02,CHW,@MIN,1.0,1.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,7.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0,0.0,5.0,53.0,22.549999999999997,6.43,1.29,5.0,1.29,17.9,3.6,14.3,0.269,1.14,0.3,65.8,93.0,103.0,4.43
18,2016-08-23,CHW,PHI,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,24.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,76.0,25.35,5.4,1.35,4.0,0.0,16.7,4.2,12.5,0.13,0.6,0.158,100.0,0.0,55.0,2.4
19,2016-08-12,CHW,@MIA,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,65.0,21.7,6.0,4.5,1.33,0.0,16.7,12.5,4.2,0.143,1.0,0.176,83.3,36.0,77.0,3.31
20,2016-07-31,CHW,@MIN,1.0,0.0,1.0,7.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,27.0,8.0,5.0,5.0,2.0,2.0,0.0,0.0,1.0,0.0,7.0,38.0,16.525000000000002,9.95,2.84,3.5,2.84,25.9,7.4,18.5,0.32,1.58,0.375,69.4,171.0,139.0,5.99
21,2016-07-05,CHW,NYY,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,29.0,12.0,6.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,15.0,6.05,5.4,3.6,1.5,3.6,10.3,6.9,3.5,0.444,2.8,0.455,71.4,216.0,194.0,8.35
22,2016-06-24,CHW,TOR,1.0,0.0,0.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,26.0,6.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,8.0,60.0,21.900000000000002,12.71,3.18,4.0,0.0,30.8,7.7,23.1,0.261,1.41,0.4,77.8,76.0,44.0,1.91
23,2016-06-12,CHW,KCR,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,7.0,2.0,2.0,0.0,2.0,1.0,1.0,0.0,0.0,7.0,59.0,21.7,10.5,3.0,3.5,0.0,28.0,8.0,20.0,0.318,1.5,0.467,80.0,72.0,53.0,2.31
24,2016-05-28,CHW,@KCR,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,54.0,14.05,5.4,3.6,1.5,0.0,13.0,8.7,4.4,0.286,1.6,0.333,87.5,43.0,73.0,3.15
25,2016-05-17,CHW,HOU,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,6.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,48.0,22.9,10.5,1.5,7.0,3.0,25.9,3.7,22.2,0.231,1.17,0.235,95.2,72.0,131.0,5.65
26,2016-05-04,CHW,BOS,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,6.0,3.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0,6.0,49.0,17.099999999999998,9.0,4.5,2.0,1.5,23.1,11.5,11.5,0.273,1.5,0.333,81.4,108.0,123.0,5.31
27,2016-04-23,CHW,TEX,1.0,0.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,24.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,67.0,22.750000000000004,9.45,2.7,3.5,1.35,29.2,8.3,20.8,0.091,0.6,0.071,76.9,65.0,90.0,3.9
28,2016-04-13,CHW,@MIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,3.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,6.0,66.0,26.5,9.0,7.5,1.2,0.0,23.1,19.2,3.9,0.143,1.33,0.2,100.0,0.0,84.0,3.65
29,2015-09-25,CHW,@NYY,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,5.0,2.0,2.0,0.0,5.0,0.0,2.0,1.0,0.0,4.0,52.0,17.3,6.0,7.5,0.8,0.0,14.3,17.9,-3.6,0.238,1.67,0.294,83.3,76.0,129.0,5.3
30,2015-09-08,CHW,CLE,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,73.0,33.15,10.29,1.29,8.0,0.0,28.6,3.6,25.0,0.185,0.86,0.263,83.3,32.0,31.0,1.28
