,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,5.0,1.0,5.0,4.96,16.0,5.0,0.0,0.0,0.0,0.0,0.0,45.1,206.0,52.0,25.0,25.0,2.0,27.0,1.0,2.0,4.0,0.0,35.0,42.0,116.50000000000001,6.95,5.36,1.3,0.4,17.0,13.1,3.9,0.294,1.74,0.357,71.6,118.0,99.0,4.1
1,2018-08-26,KCR,CLE,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,5.0,5.0,5.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,37.0,5.2,9.0,6.75,1.33,0.0,20.0,15.0,5.0,0.294,2.0,0.385,37.5,259.0,83.0,3.41
2,2018-08-15,KCR,TOR,1.0,0.0,1.0,11.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,24.0,8.0,6.0,6.0,1.0,2.0,0.0,1.0,1.0,0.0,3.0,27.0,1.6500000000000008,5.79,3.86,1.5,1.93,12.5,8.3,4.2,0.381,2.14,0.412,52.1,267.0,159.0,6.59
3,2018-07-11,MIL,@MIA,0.0,0.0,1.0,3.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,10.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0, ,6.125000000000002,7.71,3.86,2.0,0.0,20.0,10.0,10.0,0.222,1.29,0.286,66.7,94.0,65.0,2.73
4,2018-06-16,MIL,PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0, ,10.7,18.0,13.5,1.33,0.0,36.4,27.3,9.1,0.25,2.5,0.5,100.0,0.0,87.0,3.66
5,2018-05-16,MIL,@ARI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.25,18.0,0.0,2.0,0.0,50.0,0.0,50.0,0.25,1.0,0.5,100.0,0.0,-21.0,-0.84
6,2018-05-09,MIL,CLE,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.5,4.5,0.0,1.0,0.0,12.5,0.0,12.5,0.25,1.0,0.286,50.0,109.0,51.0,2.16
7,2018-04-16,MIL,CIN,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0, ,6.95,6.0,9.0,0.67,0.0,15.4,23.1,-7.7,0.2,1.67,0.25,80.0,73.0,115.0,4.82
8,2015-10-04,MIL,CHC,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,44.0,8.85,5.4,5.4,1.0,0.0,13.6,13.6,0.0,0.333,1.8,0.4,70.0,135.0,108.0,4.33
9,2018-08-20,KCR,@TBR,1.0,0.0,1.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,5.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,54.0,13.45,5.4,5.4,1.0,0.0,14.3 %,14.3 %,0.0 %,0.278,1.6,0.333,87.5 %,42.0,91.0,3.76
10,2018-07-25,MIL,WSN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,13.75,3.0,0.0,1.0,0.0,11.1 %,0.0 %,11.1 %,0.0,0.0,0.0,100.0 %,0.0,59.0,2.49
11,2018-07-07,MIL,ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0, ,2.7,0.0,13.5,0.0,0.0,0.0 %,33.3 %,-33.3 %,0.167,2.0,0.167,100.0 %,0.0,183.0,7.66
12,2018-05-24,MIL,NYM,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0, ,3.3,4.5,9.0,0.5,0.0,10.0 %,20.0 %,-10.0 %,0.375,2.5,0.429,80.0 %,109.0,123.0,5.16
13,2018-05-15,MIL,@ARI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.225,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.0,0.0,0.0,100.0 %,0.0,75.0,3.16
14,2018-05-06,MIL,PIT,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, ,3.9,9.0,4.5,2.0,4.5,20.0 %,10.0 %,10.0 %,0.333,2.0,0.333,76.9 %,218.0,220.0,9.16
15,2017-06-29,MIL,@CIN,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,1.9,0.0,4.5,0.0,0.0,0.0 %,10.0 %,-10.0 %,0.444,2.5,0.444,80.0 %,102.0,105.0,4.66
16,2015-09-29,MIL,@SDP,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,3.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,46.0,22.05,12.6,3.6,3.5,0.0,29.2 %,8.3 %,20.8 %,0.364,2.0,0.533,70.0 %,135.0,39.0,1.53
