,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,184.0,62.0,62.0,4.16,273.0,184.0,0.0,0.0,0.0,8.0,4.0,1204.0,5000.0,1071.0,586.0,557.0,187.0,377.0,6.0,21.0,26.0,4.0,1069.0,51.0,3845.7750000000033,7.99,2.82,2.84,1.4,21.4,7.5,13.8,0.233,1.2,0.264,73.1,101.0,106.0,4.35
1,2018-08-26,TOR,PHI,1.0,0.0,1.0,22.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,17.0,7.0,5.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,-1.0,-3.9,9.0,18.0,0.5,13.5,11.8,23.5,-11.8,0.538,5.5,0.5,88.2,521.0,620.0,26.66
2,2018-08-15,TOR,@KCR,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,26.0,6.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,45.0,15.350000000000003,4.05,1.35,3.0,2.7,11.5,3.9,7.7,0.24,1.05,0.2,71.4,125.0,154.0,6.61
3,2018-08-04,TOR,@SEA,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,77.0,24.55,5.14,2.57,2.0,0.0,16.7,8.3,8.3,0.045,0.43,0.056,66.7,30.0,68.0,2.87
4,2018-07-03,TOR,NYM,1.0,0.0,0.0,54.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,1.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,-2.375,27.0,27.0,1.0,27.0,33.3,33.3,0.0,0.5,6.0,0.0,0.0,1251.0,1050.0,45.16
5,2018-06-22,TOR,@LAA,1.0,0.0,1.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,3.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,73.0,24.55,9.0,2.57,3.5,0.0,28.0,8.0,20.0,0.13,0.71,0.188,60.0,60.0,48.0,2.01
6,2018-06-10,TOR,BAL,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,9.0,57.0,30.9,13.5,1.5,9.0,3.0,39.1,4.4,34.8,0.182,0.83,0.182,100.0,70.0,117.0,4.99
7,2018-05-29,TOR,@BOS,1.0,0.0,1.0,9.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,18.0,7.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,37.0,1.1999999999999993,2.45,0.0,1.0,0.0,5.6,0.0,5.6,0.389,1.91,0.412,42.9,227.0,62.0,2.61
8,2018-05-18,TOR,OAK,1.0,0.0,1.0,4.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,7.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,57.0,19.950000000000003,8.1,0.0,6.0,1.35,22.2,0.0,22.2,0.259,1.05,0.3,71.4,94.0,78.0,3.31
9,2018-05-06,TOR,@TBR,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,63.0,17.1,4.5,6.0,0.75,0.0,13.6,18.2,-4.6,0.222,1.33,0.267,100.0,0.0,98.0,4.16
10,2018-04-26,TOR,BOS,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,8.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,36.0,10.65,9.0,1.8,5.0,1.8,21.7,4.4,17.4,0.364,1.8,0.438,52.6,209.0,102.0,4.36
11,2018-04-20,TOR,@NYY,1.0,1.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,7.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,25.0,12.65,7.2,1.8,4.0,5.4,18.2,4.6,13.6,0.333,1.6,0.286,79.0,209.0,232.0,9.96
12,2018-04-06,TOR,@TEX,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,62.0,28.9,10.5,1.5,7.0,1.5,29.2,4.2,25.0,0.217,1.0,0.267,100.0,35.0,82.0,3.49
13,2017-09-27,TOR,@BOS,1.0,0.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,17.0,9.0,8.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,-5.874999999999998,7.71,3.86,2.0,3.86,11.8,5.9,5.9,0.563,4.29,0.615,23.3,610.0,188.0,8.3
14,2017-09-16,TOR,@MIN,1.0,1.0,0.0,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,67.0,25.4,4.5,1.13,4.0,2.25,14.3,3.6,10.7,0.111,0.5,0.048,100.0,51.0,131.0,5.78
15,2017-09-05,TOR,@BOS,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,74.0,19.95,3.86,3.86,1.0,0.0,11.5,11.5,0.0,0.13,0.86,0.15,100.0,0.0,81.0,3.59
16,2017-08-26,TOR,MIN,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,55.0,20.9,7.5,1.5,5.0,1.5,20.8,4.2,16.7,0.217,1.0,0.235,65.2,102.0,94.0,4.16
17,2017-08-15,TOR,TBR,1.0,0.0,1.0,12.46,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,27.0,10.0,6.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,12.0,0.8249999999999997,6.23,8.31,0.75,4.15,11.1,14.8,-3.7,0.435,3.23,0.444,71.4,282.0,238.0,10.54
18,2017-08-05,TOR,@HOU,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,5.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,55.0,22.55,9.0,2.57,3.5,2.57,25.9,7.4,18.5,0.2,1.0,0.188,95.2,87.0,129.0,5.73
19,2017-07-26,TOR,OAK,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,3.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,49.0,12.85,7.2,7.2,1.0,1.8,18.2,18.2,0.0,0.167,1.4,0.154,89.3,81.0,148.0,6.56
20,2017-07-16,TOR,@DET,1.0,0.0,0.0,9.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,20.0,5.0,4.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,38.0,6.799999999999999,12.27,9.82,1.25,0.0,25.0,20.0,5.0,0.313,2.45,0.455,55.6,222.0,84.0,3.7
21,2017-07-05,TOR,@NYY,1.0,0.0,0.0,11.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,22.0,5.0,6.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,26.0,5.0500000000000025,9.64,7.71,1.25,3.86,22.7,18.2,4.6,0.278,1.93,0.273,48.4,262.0,207.0,9.16
