,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,83.0,30.0,23.0,4.52,83.0,83.0,1.0,1.0,0.0,0.0,0.0,466.1,1983.0,465.0,247.0,234.0,50.0,142.0,5.0,21.0,18.0,3.0,500.0,52.0,1589.0249999999999,9.65,2.74,3.52,0.96,25.2,7.2,18.1,0.255,1.3,0.327,68.3,95.0,78.0,3.45
1,2018-08-27,COL,@LAA,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,7.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,38.0,5.950000000000001,1.35,0.0,1.0,2.7,3.7,0.0,3.7,0.259,1.05,0.208,47.6,145.0,156.0,6.76
2,2018-08-16,COL,@ATL,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,5.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,9.0,62.0,26.549999999999997,11.57,1.29,9.0,1.29,34.6,3.9,30.8,0.208,0.86,0.286,71.4,83.0,76.0,3.3
3,2018-08-05,COL,@MIL,1.0,0.0,0.0,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,29.0,4.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,73.0,30.8,9.0,2.25,4.0,1.13,27.6,6.9,20.7,0.148,0.75,0.167,100.0,24.0,81.0,3.53
4,2018-07-25,COL,HOU,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,74.0,24.55,7.71,2.57,3.0,0.0,24.0,8.0,16.0,0.043,0.43,0.059,33.3,28.0,52.0,2.3
5,2018-06-28,COL,@SFG,1.0,0.0,0.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,7.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,30.0,11.8,15.75,4.5,3.5,2.25,33.3,9.5,23.8,0.368,2.25,0.545,52.6,241.0,101.0,4.41
6,2018-06-17,COL,@TEX,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,39.0,18.65,16.2,1.8,9.0,1.8,40.9,4.6,36.4,0.286,1.4,0.455,17.9,193.0,63.0,2.76
7,2018-06-06,COL,@CIN,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,7.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,44.0,17.45,9.0,5.4,1.67,0.0,20.0,12.0,8.0,0.318,2.0,0.412,70.0,116.0,68.0,2.96
8,2018-05-25,COL,CIN,1.0,1.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,6.0,4.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,8.0,46.0,23.099999999999998,12.0,4.5,2.67,1.5,28.6,10.7,17.9,0.25,1.5,0.333,69.8,129.0,107.0,4.66
9,2018-05-13,COL,MIL,1.0,0.0,1.0,10.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,27.0,10.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0,34.0,18.875,16.88,1.69,10.0,1.69,37.0,3.7,33.3,0.385,2.06,0.6,52.1,217.0,55.0,2.41
