,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,6.0,2.0,4.0,4.94,31.0,6.0,0.0,0.0,2.0,0.0,1.0,85.2,351.0,93.0,49.0,47.0,15.0,7.0,0.0,1.0,3.0,1.0,37.0,45.0,188.59999999999997,3.89,0.74,5.29,1.58,10.5,2.0,8.6,0.271,1.17,0.268,65.0,119.0,115.0,4.84
1,2018-04-03,LAD,@ARI,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.25,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.4,2.0,0.25,100.0,233.0,407.0,16.16
2,2017-06-14,OAK,@MIA,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,8.5,13.5,0.0,3.0,0.0,37.5,0.0,37.5,0.25,1.0,0.4,50.0,105.0,3.0,0.16
3,2017-06-09,OAK,@TBR,0.0,0.0,0.0,10.38,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,19.0,6.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0, ,7.225000000000001,8.31,0.0,4.0,4.15,21.1,0.0,21.1,0.316,1.38,0.308,31.3,242.0,169.0,7.31
4,2017-05-29,OAK,@CLE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,10.15,6.0,3.0,2.0,0.0,16.7,8.3,8.3,0.091,0.67,0.111,100.0,0.0,65.0,2.82
5,2016-09-27,OAK,@LAA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.273,1.0,0.273,100.0,0.0,75.0,3.15
6,2016-09-21,OAK,HOU,0.0,0.0,0.0,10.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,9.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0, ,0.09999999999999931,5.4,5.4,1.0,5.4,11.1,11.1,0.0,0.375,2.4,0.333,76.9,262.0,278.0,11.55
7,2016-09-17,OAK,@TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.0,0.25,100.0,0.0,75.0,3.15
8,2016-09-06,OAK,LAA,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,65.0,18.9,7.5,1.5,5.0,0.0,22.7,4.6,18.2,0.19,0.83,0.25,60.0,73.0,47.0,1.98
9,2016-08-27,OAK,@STL,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,17.5,4.5,0.0,3.0,1.5,12.5,0.0,12.5,0.25,1.0,0.25,87.0,36.0,103.0,4.31
10,2016-08-14,OAK,SEA,1.0,0.0,1.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,26.0,8.0,5.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,34.0,2.2749999999999995,1.69,1.69,1.0,1.69,3.9,3.9,0.0,0.333,1.69,0.318,58.1,204.0,152.0,6.33
11,2016-08-09,OAK,BAL,1.0,1.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,18.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,60.0,15.475000000000001,1.69,0.0,1.0,1.69,5.6,0.0,5.6,0.111,0.38,0.063,100.0,41.0,125.0,5.21
12,2016-07-30,OAK,@CLE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.15,3.0,3.0,1.0,0.0,9.1,9.1,0.0,0.1,0.67,0.111,100.0,0.0,83.0,3.48
13,2016-06-28,OAK,@SFG,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,100.0,0.0,75.0,3.15
14,2016-06-18,OAK,LAA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,6.5,4.5,0.0,1.0,0.0,14.3,0.0,14.3,0.286,1.0,0.333,100.0,0.0,51.0,2.15
15,2016-06-13,OAK,TEX,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,11.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,4.75,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.182,0.67,0.1,100.0,73.0,180.0,7.48
16,2016-05-25,OAK,@SEA,1.0,0.0,1.0,15.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,8.0,7.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,-3.0,2.25,0.0,1.0,4.5,5.3,0.0,5.3,0.421,2.0,0.375,19.2,382.0,220.0,9.15
17,2017-07-07,OAK,@SEA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.0,0.0,0.0,100.0 %,0.0,73.0,3.16
18,2017-06-13,OAK,@MIA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.25,1.0,0.25,100.0 %,0.0,73.0,3.16
19,2017-06-02,OAK,WSN,0.0,0.0,0.0,18.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,19.0,9.0,7.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0, ,-5.024999999999999,2.7,0.0,1.0,8.1,5.3 %,0.0 %,5.3 %,0.474,2.7,0.4,41.7 %,440.0,330.0,14.26
20,2016-09-30,OAK,@SEA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,22.25,5.4,0.0,3.0,0.0,20.0 %,0.0 %,20.0 %,0.0,0.0,0.0,100.0 %,0.0,46.0,1.95
21,2016-09-24,OAK,TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.0,0.0,0.0,100.0 %,0.0,75.0,3.15
22,2016-09-19,OAK,HOU,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-0.375,0.0,27.0,0.0,0.0,0.0 %,33.3 %,-33.3 %,0.5,6.0,0.5,100.0 %,0.0,292.0,12.15
23,2016-09-12,OAK,@KCR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,8.75,3.0,0.0,1.0,0.0,10.0 %,0.0 %,10.0 %,0.1,0.33,0.111,100.0 %,0.0,59.0,2.48
24,2016-09-02,OAK,BOS,0.0,0.0,1.0,9.82,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,18.0,6.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-1.4,0.0,2.45,0.0,0.0,0.0 %,5.6 %,-5.6 %,0.353,1.91,0.353,28.6 %,238.0,95.0,3.96
25,2016-08-21,OAK,@CHW,1.0,0.0,1.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,21.0,8.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,36.0,5.450000000000001,3.86,0.0,2.0,1.93,9.5 %,0.0 %,9.5 %,0.381,1.71,0.389,60.6 %,187.0,121.0,5.08
26,2016-08-04,OAK,@LAA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,8.725000000000001,7.71,0.0,2.0,0.0,25.0 %,0.0 %,25.0 %,0.25,0.86,0.333,100.0 %,0.0,34.0,1.43
27,2016-07-21,OAK,TBR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,10.75,6.0,0.0,2.0,0.0,20.0 %,0.0 %,20.0 %,0.1,0.33,0.125,100.0 %,0.0,43.0,1.81
28,2016-06-27,OAK,@SFG,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-1.55,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.75,4.5,0.75,66.7 %,327.0,75.0,3.15
29,2016-06-14,OAK,TEX,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,0.25,9.0,0.0,1.0,0.0,14.3 %,0.0 %,14.3 %,0.571,4.0,0.667,50.0 %,436.0,27.0,1.15
30,2016-05-28,OAK,DET,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.0,0.0,0.0,100.0 %,0.0,75.0,3.15
31,2016-05-11,OAK,@BOS,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,4.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, ,4.75,6.0,0.0,2.0,3.0,15.4 %,0.0 %,15.4 %,0.308,1.33,0.3,38.5 %,218.0,147.0,6.15
