,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,52.0,19.0,19.0,3.87,64.0,52.0,1.0,1.0,0.0,0.0,1.0,305.0,1289.0,285.0,143.0,131.0,33.0,105.0,7.0,12.0,5.0,0.0,226.0,52.0,874.4499999999998,6.67,3.1,2.15,0.97,17.5,8.2,9.4,0.243,1.28,0.276,72.8,94.0,102.0,4.23
1,2018-08-29,PIT,@STL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,70.0,31.7,12.0,4.5,2.67,0.0,34.8,13.0,21.7,0.15,1.0,0.25,100.0,0.0,49.0,1.99
2,2018-08-17,PIT,CHC,1.0,0.0,1.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,4.0,1.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,63.0,20.55,5.14,2.57,2.0,1.29,14.8,7.4,7.4,0.16,0.86,0.15,100.0,32.0,118.0,4.73
3,2018-08-05,PIT,STL,1.0,0.0,1.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,9.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,41.0,13.25,5.4,0.0,3.0,1.8,12.5,0.0,12.5,0.375,1.8,0.4,92.1,91.0,114.0,4.56
4,2018-07-23,PIT,@CLE,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,24.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,63.0,18.3,1.5,3.0,0.5,0.0,4.2,8.3,-4.2,0.182,1.0,0.19,100.0,0.0,95.0,3.82
5,2018-07-06,PIT,PHI,1.0,0.0,1.0,19.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,15.0,5.0,5.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,17.0,-7.074999999999999,0.0,7.71,0.0,3.86,0.0,13.3,-13.3,0.417,3.0,0.364,45.5,487.0,316.0,12.59
6,2018-06-24,PIT,ARI,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,49.0,19.5,9.0,0.0,6.0,3.0,26.1,0.0,26.1,0.217,0.83,0.2,90.9,114.0,137.0,5.49
7,2018-06-12,PIT,@ARI,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,6.0,8.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,18.0,3.55,6.0,6.0,1.0,0.0,11.1,11.1,0.0,0.375,2.67,0.429,0.0,227.0,95.0,3.82
8,2018-05-31,PIT,@STL,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,9.0,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,35.0,8.05,7.2,3.6,2.0,0.0,15.4,7.7,7.7,0.375,2.2,0.45,54.6,227.0,68.0,2.76
9,2018-05-20,PIT,SDP,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,53.0,15.5,7.5,0.0,5.0,1.5,21.7,0.0,21.7,0.174,0.67,0.176,0.0,151.0,91.0,3.66
10,2018-05-09,PIT,@CHW,1.0,0.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,7.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,29.0,8.05,5.4,3.6,1.5,3.6,13.6,9.1,4.6,0.35,1.8,0.333,80.7,182.0,209.0,8.36
11,2018-05-03,PIT,@WSN,1.0,0.0,1.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,22.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,44.0,11.100000000000003,4.76,1.59,3.0,3.18,13.6,4.6,9.1,0.19,0.88,0.125,90.9,120.0,180.0,7.22
12,2018-04-22,PIT,@PHI,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,1.0,2.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,7.0,63.0,20.5,10.5,7.5,1.4,0.0,30.4,21.7,8.7,0.056,1.0,0.091,66.7,76.0,83.0,3.32
13,2018-04-12,PIT,@CHC,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,60.0,24.9,7.5,1.5,5.0,1.5,21.7,4.4,17.4,0.182,0.83,0.188,100.0,38.0,103.0,4.16
14,2018-04-01,PIT,@DET,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,65.0,21.5,1.5,7.5,0.2,0.0,5.0,25.0,-20.0,0.0,0.83,0.0,100.0,0.0,133.0,5.32
15,2017-09-19,PIT,MIL,1.0,0.0,1.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,57.0,20.05,10.8,3.6,3.0,1.8,30.0,10.0,20.0,0.167,1.0,0.182,100.0,42.0,107.0,4.56
16,2017-09-03,PIT,CIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,69.0,29.15,6.43,1.29,5.0,0.0,17.9,3.6,14.3,0.296,1.29,0.364,100.0,0.0,51.0,2.16
17,2017-08-23,PIT,LAD,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,34.0,7.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,5.0,71.0,25.0,5.63,4.5,1.25,0.0,14.7,11.8,2.9,0.241,1.38,0.292,100.0,0.0,89.0,3.78
18,2017-08-12,PIT,@TOR,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,4.0,4.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,7.0,55.0,17.900000000000002,10.5,6.0,1.75,0.0,25.0,14.3,10.7,0.182,1.33,0.267,60.0,106.0,90.0,3.82
19,2017-08-02,PIT,CIN,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,6.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,56.0,18.275000000000002,10.13,3.38,3.0,0.0,25.0,8.3,16.7,0.273,1.5,0.375,75.0,79.0,48.0,2.03
20,2017-07-21,PIT,@COL,1.0,1.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,26.0,7.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,45.0,14.750000000000004,5.4,2.7,2.0,1.35,15.4,7.7,7.7,0.292,1.35,0.316,52.6,158.0,113.0,4.81
21,2017-07-16,PIT,STL,1.0,0.0,0.0,1.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,9.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,51.0,18.500000000000004,7.94,3.18,2.5,0.0,18.5,7.4,11.1,0.36,1.94,0.45,81.8,37.0,58.0,2.45
22,2017-07-02,PIT,SFG,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,65.0,14.9,4.5,1.5,3.0,0.0,13.6,4.6,9.1,0.143,0.67,0.167,50.0,70.0,63.0,2.66
23,2017-06-21,PIT,@MIL,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,6.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,7.0,58.0,20.3,10.5,3.0,3.5,0.0,26.9,7.7,19.2,0.25,1.33,0.353,62.5,106.0,43.0,1.82
24,2017-06-10,PIT,MIA,1.0,0.0,0.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,6.0,5.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,28.0,4.4,6.75,0.0,3.0,4.5,15.8,0.0,15.8,0.333,1.5,0.308,47.6,264.0,209.0,8.91
25,2017-05-29,PIT,ARI,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,68.0,16.3,4.5,0.0,3.0,0.0,12.5,0.0,12.5,0.182,0.67,0.211,83.3,35.0,74.0,3.16
26,2017-05-19,PIT,PHI,1.0,0.0,1.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,23.0,4.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,53.0,4.500000000000001,0.0,3.18,0.0,0.0,0.0,8.7,-8.7,0.19,1.06,0.19,50.0,112.0,99.0,4.22
27,2017-05-08,PIT,@LAD,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,7.0,8.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,-1.85,6.0,3.0,2.0,6.0,11.1,5.6,5.6,0.412,2.67,0.385,0.0,423.0,269.0,11.49
28,2017-04-30,PIT,@MIA,0.0,0.0,1.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0, ,-2.75,0.0,27.0,0.0,0.0,0.0,40.0,-40.0,0.333,4.5,0.333,66.7,317.0,285.0,12.16
29,2017-04-15,PIT,@CHC,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,10.25,18.0,0.0,2.0,0.0,66.7,0.0,66.7,0.333,1.0,1.0,100.0,0.0,-19.0,-0.84
30,2017-04-09,PIT,ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,10.5,13.5,0.0,3.0,0.0,42.9,0.0,42.9,0.143,0.5,0.25,100.0,0.0,4.0,0.16
31,2016-10-02,PIT,@STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,6.25,18.0,0.0,2.0,0.0,50.0,0.0,50.0,0.25,1.0,0.5,100.0,0.0,-20.0,-0.85
32,2016-09-25,PIT,WSN,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,5.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,-0.7499999999999998,13.5,27.0,0.5,0.0,20.0,40.0,-20.0,0.333,4.5,0.5,66.7,330.0,224.0,9.15
33,2016-09-17,PIT,@CIN,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,33.0,5.0,2.25,0.0,1.0,4.5,6.3,0.0,6.3,0.313,1.25,0.231,90.9,165.0,224.0,9.15
34,2016-09-07,PIT,STL,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,13.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0, ,16.15,9.0,3.0,3.0,0.0,23.1,7.7,15.4,0.25,1.33,0.333,75.0,0.0,53.0,2.15
35,2018-08-22,PIT,ATL,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,61.0,18.3,6.0,3.0,2.0,1.5,18.2 %,9.1 %,9.1 %,0.1,0.67,0.067,100.0 %,38.0,124.0,4.99
36,2018-08-11,PIT,@SFG,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,70.0,23.15,2.57,1.29,2.0,0.0,8.0 %,4.0 %,4.0 %,0.208,0.86,0.227,100.0 %,0.0,75.0,3.01
37,2018-07-28,PIT,NYM,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,63.0,25.7,7.5,4.5,1.67,0.0,20.0 %,12.0 %,8.0 %,0.227,1.33,0.294,100.0 %,0.0,74.0,2.99
38,2018-07-11,PIT,WSN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,57.0,19.45,5.4,5.4,1.0,0.0,13.6 %,13.6 %,0.0 %,0.211,1.4,0.25,100.0 %,0.0,93.0,3.76
39,2018-06-30,PIT,@SDP,1.0,0.0,1.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,20.0,4.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,40.0,8.250000000000004,7.71,3.86,2.0,1.93,20.0 %,10.0 %,10.0 %,0.222,1.29,0.231,43.5 %,195.0,138.0,5.51
