,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,148.0,55.0,52.0,3.94,166.0,148.0,4.0,1.0,2.0,2.0,0.0,914.1,3866.0,914.0,436.0,400.0,104.0,263.0,16.0,26.0,43.0,0.0,858.0,51.0,3011.8000000000015,8.45,2.59,3.26,1.02,22.2,6.8,15.4,0.256,1.29,0.31,72.5,94.0,90.0,3.67
1,2018-08-27,ARI,@SFG,1.0,0.0,1.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,67.0,29.15,11.57,1.29,9.0,1.29,34.6,3.9,30.8,0.16,0.71,0.2,83.3,64.0,70.0,2.87
2,2018-08-14,ARI,@TEX,1.0,1.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,66.0,27.75,9.0,0.0,7.0,0.0,25.9,0.0,25.9,0.222,0.86,0.3,50.0,96.0,28.0,1.16
3,2018-08-03,ARI,SFG,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,59.0,27.5,12.0,0.0,8.0,0.0,32.0,0.0,32.0,0.28,1.17,0.412,57.1,111.0,11.0,0.49
4,2018-07-23,ARI,@CHC,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,74.0,35.75,11.57,0.0,9.0,0.0,36.0,0.0,36.0,0.24,0.86,0.375,83.3,32.0,13.0,0.59
5,2018-07-10,ARI,@COL,1.0,0.0,0.0,4.15,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,22.0,5.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,46.0,14.825000000000001,12.46,8.31,1.5,0.0,27.3,18.2,9.1,0.278,2.08,0.417,77.8,103.0,77.0,3.16
6,2018-06-29,ARI,SFG,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,66.0,20.9,7.5,1.5,5.0,0.0,22.7,4.6,18.2,0.19,0.83,0.25,80.0,37.0,48.0,1.99
7,2018-06-16,ARI,NYM,1.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,8.0,5.0,5.0,1.0,2.0,1.0,0.0,1.0,0.0,7.0,40.0,16.3,10.5,3.0,3.5,1.5,25.9,7.4,18.5,0.32,1.67,0.412,58.1,186.0,98.0,3.99
8,2018-06-05,ARI,@SFG,1.0,1.0,0.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,25.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,68.0,28.525000000000002,9.95,2.84,3.5,0.0,28.0,8.0,20.0,0.174,0.95,0.25,83.3,35.0,46.0,1.89
9,2018-05-25,ARI,@OAK,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,68.0,31.15,9.0,1.29,7.0,1.29,26.9,3.9,23.1,0.16,0.71,0.176,100.0,32.0,84.0,3.44
10,2018-05-14,ARI,MIL,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,56.0,20.9,12.0,1.5,8.0,0.0,32.0,4.0,28.0,0.25,1.17,0.375,42.9,149.0,23.0,0.99
11,2018-05-09,ARI,@LAD,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,3.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,58.0,20.85,12.6,7.2,1.75,0.0,33.3,19.1,14.3,0.176,1.4,0.3,85.7,45.0,67.0,2.76
12,2018-04-28,ARI,@WSN,1.0,0.0,0.0,4.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,28.0,7.0,3.0,3.0,2.0,1.0,0.0,2.0,0.0,0.0,7.0,48.0,20.150000000000002,9.45,1.35,7.0,2.7,25.0,3.6,21.4,0.28,1.2,0.313,97.2,100.0,155.0,6.31
13,2018-04-17,ARI,SFG,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,9.0,29.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,96.0,44.65,8.0,1.0,8.0,0.0,27.6,3.5,24.1,0.036,0.22,0.05,100.0,0.0,41.0,1.71
14,2018-04-04,ARI,LAD,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,24.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,90.0,43.375,14.73,1.23,12.0,0.0,50.0,4.2,45.8,0.043,0.27,0.091,100.0,0.0,6.0,0.29
15,2017-09-29,ARI,@KCR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,11.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0, ,7.749999999999999,6.75,6.75,1.0,0.0,18.2,18.2,0.0,0.222,1.5,0.286,100.0,0.0,89.0,3.91
16,2017-09-18,ARI,@SDP,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,4.0,4.0,4.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,35.0,6.8500000000000005,5.4,5.4,1.0,3.6,13.6,13.6,0.0,0.222,1.4,0.154,76.9,158.0,218.0,9.56
