,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,4.0,0.0,3.0,5.14,17.0,4.0,0.0,0.0,0.0,1.0,0.0,49.0,222.0,67.0,32.0,28.0,5.0,18.0,1.0,1.0,0.0,0.0,36.0,38.0,120.125,6.61,3.31,2.0,0.92,16.2,8.1,8.1,0.33,1.73,0.383,68.4,118.0,96.0,4.18
1,2018-08-13,DET,CHW,1.0,0.0,0.0,5.79,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,22.0,6.0,3.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,44.0,7.050000000000002,5.79,5.79,1.0,0.0,13.6,13.6,0.0,0.333,1.93,0.4,70.0,133.0,103.0,4.44
2,2018-07-05,DET,TEX,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,7.9,9.0,4.5,2.0,0.0,25.0,12.5,12.5,0.143,1.0,0.2,100.0,0.0,62.0,2.66
3,2018-06-24,DET,@CLE,0.0,0.0,0.0,12.46,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,9.0,6.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0, ,0.6249999999999997,4.15,2.08,2.0,6.23,9.5,4.8,4.8,0.45,2.31,0.4,69.0,287.0,276.0,11.93
4,2018-06-05,DET,@BOS,1.0,0.0,1.0,4.91,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,18.0,5.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,30.0,5.3999999999999995,4.91,7.36,0.67,2.45,11.1,16.7,-5.6,0.333,2.18,0.333,60.6,113.0,187.0,8.07
5,2018-05-29,DET,LAA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,13.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0, ,10.6,4.91,2.45,2.0,0.0,15.4,7.7,7.7,0.25,1.09,0.3,75.0,0.0,67.0,2.88
6,2018-05-19,DET,@SEA,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,4.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0, ,5.55,9.0,6.0,1.5,0.0,20.0,13.3,6.7,0.308,2.0,0.4,50.0,207.0,74.0,3.16
7,2018-04-25,DET,@PIT,0.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,-2.35,0.0,9.0,0.0,0.0,0.0,12.5,-12.5,0.571,5.0,0.571,60.0,414.0,143.0,6.16
8,2017-09-18,DET,OAK,0.0,0.0,0.0,7.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,12.0,3.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0, ,0.9250000000000007,3.86,11.57,0.33,0.0,8.3,25.0,-16.7,0.333,2.57,0.375,66.7,173.0,138.0,6.16
9,2017-09-04,DET,KCR,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,11.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,27.0,2.65,1.8,1.8,1.0,1.8,3.9,3.9,0.0,0.44,2.4,0.435,66.0,202.0,134.0,5.96
10,2018-08-08,DET,@LAA,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0, ,14.75,15.0,0.0,5.0,0.0,50.0 %,0.0 %,50.0 %,0.3,1.0,0.6,66.7 %,69.0,-3.0,-0.18
11,2018-07-04,DET,@CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.0,0.0,0.0,100.0 %,0.0,74.0,3.16
12,2018-06-10,DET,CLE,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,6.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,51.0,12.65,7.2,1.8,4.0,0.0,18.2 %,4.6 %,13.6 %,0.286,1.4,0.353,57.1 %,124.0,51.0,2.16
13,2018-06-01,DET,TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.225,0.0,0.0,0.0,0.0,0.0 %,0.0 %,0.0 %,0.0,0.0,0.0,100.0 %,0.0,74.0,3.16
14,2018-05-26,DET,CHW,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,10.75,9.0,0.0,3.0,0.0,23.1 %,0.0 %,23.1 %,0.308,1.33,0.4,75.0 %,69.0,28.0,1.16
15,2018-05-16,DET,CLE,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0, ,16.4,9.0,2.25,4.0,0.0,25.0 %,6.3 %,18.8 %,0.2,1.0,0.273,100.0 %,0.0,45.0,1.91
16,2017-09-23,DET,MIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,20.0 %,0.0 %,20.0 %,0.4,2.0,0.5,100.0 %,0.0,26.0,1.16
17,2017-09-10,DET,@TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,10.5,13.5,0.0,3.0,0.0,33.3 %,0.0 %,33.3 %,0.333,1.5,0.5,66.7 %,0.0,3.0,0.16
