,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,1.0,0.0,1.0,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,46.0,11.2,6.75,6.75,1.0,2.25,18.8,18.8,0.0,0.154,1.25,0.111,100.0,55.0,175.0,7.16
1,2018-06-25,CHC,@LAD,1.0,0.0,1.0,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,2.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,46.0,11.2,6.75,6.75,1.0,2.25,18.8,18.8,0.0,0.154,1.25,0.111,100.0,55.0,175.0,7.16
