,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,300.0,102.0,123.0,4.61,389.0,300.0,5.0,3.0,1.0,5.0,2.0,1868.2,8132.0,1969.0,1043.0,957.0,223.0,734.0,39.0,35.0,101.0,8.0,1437.0,48.0,5169.524999999998,6.92,3.54,1.96,1.07,17.7,9.0,8.6,0.267,1.45,0.306,69.9,112.0,106.0,4.36
1,2018-08-28,OAK,@HOU,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,20.0,4.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,51.0,12.250000000000004,7.71,3.86,2.0,0.0,20.0,10.0,10.0,0.222,1.29,0.286,50.0,92.0,66.0,2.73
2,2018-08-17,OAK,HOU,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,5.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,40.0,10.05,3.6,3.6,1.0,3.6,9.5,9.5,0.0,0.263,1.4,0.2,100.0,86.0,209.0,8.76
3,2018-08-04,OAK,DET,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,23.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,66.0,23.125,4.26,1.42,3.0,0.0,13.0,4.4,8.7,0.227,0.95,0.263,83.3,0.0,65.0,2.68
4,2018-07-25,OAK,@TEX,1.0,0.0,0.0,10.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,20.0,7.0,5.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,31.0,6.025000000000001,8.31,4.15,2.0,2.08,20.0,10.0,10.0,0.389,2.08,0.462,52.6,248.0,137.0,5.7
5,2018-07-13,OAK,@SFG,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,2.0,2.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,57.0,9.1,1.5,4.5,0.33,0.0,4.2,12.5,-8.3,0.2,1.17,0.211,75.0,72.0,116.0,4.82
6,2018-06-30,OAK,CLE,1.0,1.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,22.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,64.0,25.950000000000003,8.1,0.0,6.0,2.7,27.3,0.0,27.3,0.091,0.3,0.0,100.0,64.0,126.0,5.26
7,2017-09-28,WSN,PIT,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,65.0,22.3,10.5,3.0,3.5,0.0,30.4,8.7,21.7,0.19,1.0,0.286,66.7,69.0,43.0,1.82
8,2017-09-15,WSN,LAD,1.0,0.0,1.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,15.0,6.0,7.0,7.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,-6.474999999999999,7.71,7.71,1.0,11.57,13.3,13.3,0.0,0.462,3.43,0.375,26.3,617.0,484.0,20.73
9,2017-09-03,WSN,@MIL,1.0,0.0,1.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,23.0,5.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,40.0,13.100000000000003,7.94,1.59,5.0,3.18,21.7,4.4,17.4,0.227,1.06,0.2,31.3,145.0,152.0,6.51
10,2017-08-23,WSN,@HOU,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,6.0,2.0,2.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,47.0,9.7,1.5,4.5,0.33,1.5,3.7,11.1,-7.4,0.25,1.5,0.227,92.1,69.0,152.0,6.49
11,2017-08-17,WSN,@SDP,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,65.0,25.15,5.14,1.29,4.0,0.0,13.8,3.5,10.3,0.286,1.29,0.333,88.9,29.0,57.0,2.44
12,2017-08-05,WSN,@CHC,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,6.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,48.0,19.25,14.4,0.0,8.0,1.8,40.0,0.0,40.0,0.3,1.2,0.455,43.5,165.0,60.0,2.56
13,2017-07-25,WSN,MIL,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,7.0,7.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,14.0,9.45,5.4,5.4,1.0,5.4,11.1,11.1,0.0,0.292,2.0,0.222,51.7,123.0,270.0,11.56
14,2017-06-10,BAL,@NYY,0.0,0.0,0.0,10.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,10.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,0.09999999999999931,5.4,5.4,1.0,0.0,10.0,10.0,0.0,0.556,3.6,0.625,66.7,244.0,83.0,3.76
15,2017-06-07,BAL,PIT,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,13.0,4.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0, ,1.7500000000000002,3.38,6.75,0.5,3.38,7.7,15.4,-7.7,0.364,2.25,0.333,87.0,153.0,210.0,9.53
16,2016-09-23,SDP,SFG,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,4.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,56.0,20.5,7.5,7.5,1.0,0.0,18.5,18.5,0.0,0.182,1.5,0.235,77.8,76.0,98.0,3.98
17,2016-09-11,SDP,COL,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,55.0,16.9,6.0,1.5,4.0,1.5,17.4,4.4,13.0,0.227,1.0,0.235,87.0,76.0,111.0,4.48
18,2016-08-30,SDP,@ATL,1.0,0.0,1.0,16.88,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2,17.0,7.0,5.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,20.0,-6.85,0.0,10.13,0.0,0.0,0.0,17.7,-17.7,0.5,3.75,0.5,50.0,425.0,160.0,6.52
19,2016-08-16,SDP,@TBR,1.0,0.0,1.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,25.0,9.0,8.0,8.0,1.0,3.0,0.0,1.0,1.0,0.0,3.0,12.0,-3.4,6.75,6.75,1.0,2.25,12.0,12.0,0.0,0.429,3.0,0.471,43.1,453.0,194.0,7.9
20,2016-08-03,SDP,MIL,1.0,1.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,32.0,8.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,61.0,26.0,5.63,0.0,5.0,1.13,15.6,0.0,15.6,0.25,1.0,0.269,75.8,85.0,87.0,3.52
21,2016-07-29,SDP,CIN,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,10.0,6.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,30.0,4.05,5.4,3.6,1.5,0.0,11.1,7.4,3.7,0.4,2.4,0.455,50.0,272.0,78.0,3.15
22,2016-07-17,SDP,SFG,1.0,1.0,0.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,26.0,1.0,3.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,4.0,54.0,18.725,5.68,7.11,0.8,1.42,15.4,19.2,-3.9,0.048,0.95,0.0,65.2,72.0,155.0,6.3
23,2016-05-28,MIA,@ATL,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,3.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0, ,-2.95,9.0,18.0,0.5,9.0,16.7,33.3,-16.7,0.25,3.0,0.0,0.0,667.0,497.0,20.15
24,2016-05-22,MIA,WSN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,3.9,0.0,4.5,0.0,0.0,0.0,14.3,-14.3,0.167,1.0,0.167,100.0,0.0,115.0,4.65
25,2016-04-10,MIA,@WSN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,0.5,100.0,0.0,78.0,3.15
26,2016-04-05,MIA,DET,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,29.0,1.15
27,2015-10-02,ATL,STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.65,9.0,9.0,1.0,0.0,25.0,25.0,0.0,0.0,1.0,0.0,100.0,0.0,109.0,4.13
28,2015-09-29,ATL,WSN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,6.65,0.0,9.0,0.0,0.0,0.0,33.3,-33.3,0.0,1.0,0.0,100.0,0.0,162.0,6.13
29,2015-09-23,ATL,@NYM,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,11.225,27.0,0.0,1.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,100.0,0.0,-75.0,-2.87
30,2015-09-19,ATL,PHI,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,13.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,31.0,1.13
31,2015-09-17,ATL,TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,10.9,4.5,4.5,1.0,0.0,14.3,14.3,0.0,0.0,0.5,0.0,100.0,0.0,96.0,3.63
32,2015-09-12,ATL,NYM,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.25,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.25,1.0,0.0,100.0,231.0,425.0,16.13
33,2015-09-09,ATL,@PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,6.65,0.0,9.0,0.0,0.0,0.0,25.0,-25.0,0.0,1.0,0.0,100.0,0.0,162.0,6.13
