,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,34.0,13.0,11.0,3.91,56.0,34.0,0.0,0.0,0.0,2.0,0.0,204.2,856.0,210.0,96.0,89.0,29.0,46.0,4.0,7.0,3.0,0.0,163.0,48.0,658.1999999999997,7.17,2.02,3.54,1.28,19.0,5.4,13.7,0.262,1.25,0.296,75.1,92.0,98.0,4.18
1,2018-07-22,MIL,LAD,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,7.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,8.75,9.0,0.0,3.0,6.0,17.7,0.0,17.7,0.412,2.33,0.417,23.8,146.0,236.0,9.82
2,2018-07-02,MIL,MIN,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,9.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,34.0,11.25,9.0,0.0,5.0,1.8,21.7,0.0,21.7,0.391,1.8,0.471,52.6,218.0,89.0,3.76
3,2018-06-21,MIL,STL,1.0,1.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,5.0,67.0,24.549999999999997,6.43,1.29,5.0,1.29,20.0,4.0,16.0,0.087,0.43,0.059,76.9,62.0,106.0,4.44
4,2018-06-09,MIL,@PHI,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,4.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,48.0,18.65,9.0,1.8,5.0,1.8,25.0,5.0,20.0,0.211,1.0,0.231,55.6,131.0,104.0,4.36
5,2018-05-28,MIL,STL,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,43.0,21.25,10.8,0.0,6.0,3.6,30.0,0.0,30.0,0.25,1.0,0.25,90.9,131.0,142.0,5.96
6,2018-05-18,MIL,@MIN,1.0,1.0,0.0,1.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,23.0,5.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,63.0,25.1,9.53,1.59,6.0,0.0,26.1,4.4,21.7,0.227,1.06,0.313,83.3,39.0,37.0,1.57
7,2018-05-08,MIL,CLE,0.0,1.0,0.0,3.86,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,19.0,5.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0, ,18.85,9.64,1.93,5.0,3.86,26.3,5.3,21.1,0.278,1.29,0.273,100.0,94.0,173.0,7.23
8,2018-04-27,MIL,@CHC,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,53.0,12.65,5.4,1.8,3.0,0.0,14.3,4.8,9.5,0.25,1.2,0.294,66.7,87.0,61.0,2.56
9,2018-04-16,MIL,CIN,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,51.0,13.25,7.2,0.0,4.0,0.0,19.1,0.0,19.1,0.286,1.2,0.353,50.0,131.0,36.0,1.56
10,2018-04-05,MIL,CHC,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,27.0,8.0,5.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,5.0,36.0,11.45,9.0,5.4,1.67,0.0,18.5,11.1,7.4,0.333,2.2,0.421,54.6,175.0,70.0,2.96
11,2018-03-31,MIL,@SDP,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,5.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,45.0,16.65,7.2,1.8,4.0,1.8,20.0,5.0,15.0,0.263,1.2,0.286,65.2,131.0,114.0,4.76
12,2017-09-23,MIL,CHC,1.0,0.0,0.0,1.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,21.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,59.0,13.475,3.38,0.0,2.0,0.0,9.5,0.0,9.5,0.286,1.13,0.316,83.3,38.0,54.0,2.41
13,2017-09-12,MIL,PIT,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,47.0,8.15,9.0,3.0,3.0,0.0,23.1,7.7,15.4,0.25,1.33,0.333,50.0,135.0,49.0,2.16
14,2017-09-03,MIL,WSN,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,54.0,10.15,6.0,3.0,2.0,0.0,16.7,8.3,8.3,0.182,1.0,0.222,100.0,0.0,64.0,2.82
15,2017-08-07,MIL,@MIN,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,5.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,43.0,5.8,4.5,4.5,1.0,0.0,10.5,10.5,0.0,0.294,1.75,0.333,57.1,152.0,82.0,3.66
16,2017-07-28,MIL,CHC,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,77.0,29.15,6.43,1.29,5.0,0.0,20.8,4.2,16.7,0.174,0.71,0.222,100.0,0.0,49.0,2.16
17,2017-07-17,MIL,@PIT,1.0,0.0,0.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,21.0,7.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,46.0,8.250000000000002,3.86,3.86,1.0,0.0,9.5,9.5,0.0,0.368,1.93,0.412,77.8,87.0,81.0,3.59
18,2017-07-03,MIL,BAL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,71.0,32.9,12.0,1.5,8.0,0.0,36.4,4.6,31.8,0.19,0.83,0.308,80.0,0.0,23.0,0.99
19,2017-06-23,MIL,@ATL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0, ,9.9,13.5,4.5,3.0,0.0,30.0,10.0,20.0,0.222,1.5,0.333,66.7,0.0,38.0,1.66
20,2017-04-23,MIL,STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.65,9.0,9.0,1.0,0.0,33.3,33.3,0.0,0.0,1.0,0.0,100.0,0.0,94.0,4.16
21,2017-04-21,MIL,STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0, ,8.15,3.0,0.0,1.0,0.0,8.3,0.0,8.3,0.273,1.0,0.3,100.0,0.0,79.0,3.49
22,2017-04-07,MIL,CHC,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,2.225,27.0,0.0,1.0,0.0,50.0,0.0,50.0,0.5,3.0,1.0,100.0,0.0,-63.0,-2.84
23,2016-09-30,MIL,@COL,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,10.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,34.0,9.25,5.4,0.0,3.0,1.8,13.6,0.0,13.6,0.455,2.0,0.5,69.8,169.0,107.0,4.55
24,2016-09-23,MIL,CIN,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,9.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,74.0,3.15
25,2016-09-20,MIL,PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,74.0,3.15
26,2016-09-12,MIL,@CIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,4.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.333,1.0,0.5,100.0,0.0,28.0,1.15
27,2016-09-08,MIL,@STL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,11.25,18.0,0.0,2.0,0.0,66.7,0.0,66.7,0.0,0.0,0.0,100.0,0.0,-19.0,-0.85
28,2016-09-03,MIL,@PIT,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,74.0,3.15
29,2016-08-23,MIL,COL,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,5.65,0.0,9.0,0.0,0.0,0.0,16.7,-16.7,0.4,3.0,0.4,100.0,0.0,144.0,6.15
