,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,285.0,92.0,100.0,4.14,287.0,285.0,2.0,1.0,0.0,1.0,0.0,1679.0,7128.0,1581.0,828.0,772.0,238.0,573.0,20.0,77.0,73.0,8.0,1542.0,50.0,5239.600000000003,8.27,3.07,2.69,1.28,21.6,8.0,13.6,0.244,1.28,0.286,73.9,103.0,108.0,4.27
1,2018-07-10,KCR,@MIN,1.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,5.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,37.0,8.15,9.0,3.0,3.0,3.0,21.4,7.1,14.3,0.385,2.0,0.444,87.0,138.0,156.0,6.49
2,2018-06-23,KCR,@HOU,1.0,0.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,4.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,65.0,21.15,6.43,1.29,5.0,1.29,19.2,3.9,15.4,0.16,0.71,0.158,83.3,59.0,97.0,4.01
3,2018-06-12,KCR,CIN,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,28.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,81.0,26.2,5.63,3.38,1.67,0.0,17.9,10.7,7.1,0.12,0.75,0.15,100.0,0.0,74.0,3.03
4,2018-06-01,KCR,OAK,1.0,0.0,1.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,7.0,8.0,8.0,3.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,-4.45,9.0,6.0,1.5,9.0,16.7,11.1,5.6,0.438,3.0,0.4,20.8,554.0,388.0,16.16
5,2018-05-21,KCR,@STL,1.0,0.0,1.0,7.94,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,27.0,9.0,5.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,38.0,11.100000000000003,7.94,1.59,5.0,1.59,18.5,3.7,14.8,0.346,1.76,0.4,58.1,183.0,102.0,4.22
6,2018-05-10,KCR,@BAL,1.0,0.0,1.0,20.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,8.0,9.0,9.0,3.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,-2.2,9.0,4.5,2.0,6.75,18.2,9.1,9.1,0.4,2.5,0.385,17.2,467.0,298.0,12.41
7,2018-04-29,KCR,CHW,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,5.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,56.0,18.05,10.8,3.6,3.0,0.0,27.3,9.1,18.2,0.25,1.4,0.357,71.4,83.0,48.0,1.96
8,2018-04-18,KCR,@TOR,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,28.0,8.0,6.0,4.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,24.0,13.45,10.8,5.4,2.0,3.6,21.4,10.7,10.7,0.32,2.2,0.353,61.0,166.0,187.0,7.76
9,2018-04-07,KCR,@CLE,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,76.0,33.5,12.0,0.0,8.0,0.0,36.4,0.0,36.4,0.182,0.67,0.286,100.0,0.0,13.0,0.49
10,2017-09-29,KCR,ARI,1.0,1.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.0,59.0,26.65,12.6,1.8,7.0,1.8,36.8,5.3,31.6,0.222,1.0,0.3,100.0,41.0,83.0,3.56
