,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,9.0,1.0,5.0,6.07,11.0,9.0,0.0,0.0,0.0,0.0,0.0,46.0,211.0,45.0,32.0,31.0,7.0,27.0,1.0,4.0,4.0,0.0,44.0,40.0,113.325,8.61,5.28,1.63,1.37,20.9,12.8,8.1,0.25,1.57,0.295,66.5,140.0,120.0,5.24
1,2018-08-26,BAL,NYY,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0, ,9.55,6.0,6.0,1.0,0.0,18.2,18.2,0.0,0.111,1.0,0.143,100.0,0.0,88.0,3.82
2,2018-08-11,BAL,BOS,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,3.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,53.0,16.05,9.0,3.6,2.5,1.8,25.0,10.0,15.0,0.167,1.0,0.167,83.3,83.0,113.0,4.96
3,2018-07-31,BAL,@NYY,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,26.0,6.0,6.0,6.0,1.0,3.0,0.0,1.0,0.0,0.0,4.0,32.0,4.8500000000000005,7.2,5.4,1.33,1.8,15.4,11.5,3.9,0.273,1.8,0.294,46.5,250.0,150.0,6.56
4,2018-07-14,BAL,TEX,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,67.0,23.45,12.6,5.4,2.33,0.0,36.8,15.8,21.1,0.125,1.0,0.222,100.0,0.0,50.0,2.16
5,2018-07-04,BAL,@PHI,1.0,0.0,1.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,62.0,16.05,7.2,3.6,2.0,0.0,22.2,11.1,11.1,0.063,0.6,0.083,33.3,42.0,63.0,2.76
6,2018-06-13,BAL,BOS,1.0,0.0,1.0,6.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,20.0,4.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,6.0,45.0,13.425000000000002,12.46,4.15,3.0,2.08,30.0,10.0,20.0,0.235,1.38,0.3,71.4,144.0,125.0,5.46
7,2018-08-19,BAL,@CLE,1.0,0.0,1.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,22.0,7.0,7.0,7.0,0.0,5.0,1.0,1.0,2.0,0.0,2.0,15.0,-6.85,6.0,15.0,0.4,0.0,9.1 %,22.7 %,-13.6 %,0.438,4.0,0.5,46.2 %,486.0,178.0,7.82
8,2018-08-05,BAL,@TEX,1.0,0.0,0.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2,15.0,5.0,5.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,16.0,-8.3,5.4,27.0,0.2,0.0,6.7 %,33.3 %,-26.7 %,0.5,6.0,0.556,50.0 %,625.0,249.0,10.96
9,2018-07-24,BAL,BOS,1.0,1.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,4.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,39.0,20.65,10.8,1.8,6.0,5.4,30.0 %,5.0 %,25.0 %,0.211,1.0,0.1,100.0 %,125.0,208.0,9.16
10,2018-07-09,BAL,NYY,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,23.0,9.0,4.0,4.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,28.0,7.2,9.0,4.5,2.0,2.25,17.4 %,8.7 %,8.7 %,0.45,2.75,0.533,75.5 %,208.0,152.0,6.66
11,2018-06-28,BAL,SEA,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0, ,17.25,5.4,0.0,3.0,0.0,17.7 %,0.0 %,17.7 %,0.176,0.6,0.214,100.0 %,0.0,45.0,1.96
