,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,22.0,7.0,11.0,5.47,37.0,22.0,0.0,0.0,1.0,0.0,0.0,133.1,616.0,139.0,90.0,81.0,23.0,84.0,7.0,6.0,9.0,4.0,128.0,45.0,371.45,8.64,5.67,1.52,1.55,20.8,13.6,7.1,0.264,1.67,0.309,70.6,128.0,127.0,5.5
1,2018-08-26,CIN,@CHC,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0, ,-1.75,9.0,0.0,1.0,9.0,16.7,0.0,16.7,0.5,3.0,0.5,0.0,664.0,342.0,14.16
2,2018-08-15,CIN,CLE,1.0,0.0,0.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2,11.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,32.0,0.2999999999999994,10.8,21.6,0.5,0.0,18.2,36.4,-18.2,0.286,3.6,0.4,66.7,266.0,192.0,7.96
3,2017-09-29,CIN,@CHC,1.0,0.0,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,4.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,52.0,8.05,0.0,3.6,0.0,0.0,0.0,9.5,-9.5,0.211,1.2,0.211,66.7,41.0,99.0,4.36
4,2017-09-17,CIN,PIT,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,76.0,31.7,12.0,4.5,2.67,0.0,38.1,14.3,23.8,0.056,0.67,0.1,100.0,0.0,45.0,1.99
5,2017-09-05,CIN,MIL,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,4.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,62.0,26.5,10.5,7.5,1.4,0.0,29.2,20.8,8.3,0.211,1.5,0.333,88.9,34.0,75.0,3.32
6,2017-08-25,CIN,PIT,1.0,1.0,0.0,3.18,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,26.0,7.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,57.0,31.300000000000004,17.47,6.35,2.75,0.0,42.3,15.4,26.9,0.318,1.94,0.636,81.8,73.0,32.0,1.39
7,2017-08-13,CIN,@MIL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0, ,14.3,13.5,4.5,3.0,0.0,37.5,12.5,25.0,0.0,0.5,0.0,100.0,0.0,72.0,3.16
8,2017-07-27,CIN,@MIA,1.0,0.0,1.0,6.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,4.0,3.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,31.0,3.0249999999999995,4.15,14.54,0.29,2.08,8.7,30.4,-21.7,0.25,2.54,0.231,83.3,143.0,228.0,10.08
9,2017-05-29,CIN,@TOR,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,10.0,7.0,6.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0, ,-8.1,0.0,4.5,0.0,9.0,0.0,6.3,-6.3,0.667,5.5,0.615,48.8,618.0,399.0,17.66
