,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,134.0,53.0,40.0,2.7,134.0,134.0,3.0,1.0,0.0,0.0,0.0,862.2,3459.0,725.0,284.0,259.0,74.0,217.0,12.0,13.0,19.0,0.0,955.0,61.0,3403.2500000000014,9.96,2.26,4.4,0.77,27.6,6.3,21.3,0.225,1.09,0.296,78.8,70.0,71.0,2.85
1,2018-08-28,NYM,@CHC,1.0,0.0,0.0,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,32.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,75.0,35.4,11.25,1.13,10.0,0.0,31.3,3.1,28.1,0.258,1.13,0.381,88.9,29.0,25.0,1.03
2,2018-08-18,NYM,@PHI,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,32.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,84.0,47.25,9.0,0.0,9.0,0.0,28.1,0.0,28.1,0.219,0.78,0.304,85.7,0.0,28.0,1.16
3,2018-08-08,NYM,CIN,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,74.0,36.9,15.0,1.5,10.0,0.0,47.6,4.8,42.9,0.2,0.83,0.4,100.0,0.0,7.0,0.33
4,2018-07-28,NYM,@PIT,1.0,0.0,1.0,3.86,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,8.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,19.75,6.43,0.0,5.0,0.0,17.2,0.0,17.2,0.276,1.14,0.333,62.5,100.0,42.0,1.73
5,2018-07-11,NYM,PHI,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,30.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,81.0,31.4,7.88,1.13,7.0,0.0,23.3,3.3,20.0,0.172,0.75,0.227,100.0,0.0,43.0,1.78
6,2018-06-30,NYM,@MIA,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,53.0,22.299999999999997,12.0,1.5,8.0,1.5,32.0,4.0,28.0,0.261,1.17,0.357,75.8,117.0,90.0,3.66
7,2018-06-18,NYM,@COL,1.0,1.0,0.0,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,29.0,5.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,75.0,33.4,7.88,1.13,7.0,0.0,24.1,3.5,20.7,0.179,0.75,0.238,66.7,29.0,43.0,1.78
8,2018-06-08,NYM,NYY,1.0,0.0,1.0,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,29.0,4.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,67.0,28.8,9.0,2.25,4.0,1.13,27.6,6.9,20.7,0.148,0.75,0.167,65.2,58.0,87.0,3.53
9,2018-05-28,NYM,@ATL,1.0,0.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,5.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,8.0,63.0,27.95,10.29,3.86,2.67,1.29,28.6,10.7,17.9,0.2,1.14,0.25,100.0,33.0,99.0,4.02
10,2018-05-18,NYM,ARI,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,78.0,43.75,16.71,0.0,13.0,0.0,50.0,0.0,50.0,0.231,0.86,0.462,83.3,33.0,-15.0,-0.56
