,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,149.0,54.0,54.0,4.54,169.0,149.0,1.0,1.0,0.0,1.0,1.0,872.0,3810.0,870.0,472.0,440.0,110.0,365.0,12.0,33.0,55.0,3.0,787.0,49.0,2607.800000000001,8.12,3.77,2.16,1.14,20.7,9.6,11.1,0.255,1.42,0.302,71.5,112.0,107.0,4.32
1,2018-08-25,TEX,@SFG,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0, ,7.3,13.5,9.0,1.5,4.5,33.3,22.2,11.1,0.143,1.5,0.0,100.0,101.0,223.0,9.66
2,2018-08-19,TEX,LAA,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,13.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,28.0,1.16
3,2018-08-12,TEX,@NYY,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,13.5,9.0,0.0,2.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,28.0,1.16
4,2018-08-05,TEX,BAL,0.0,0.0,0.0,6.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,4.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0, ,11.0,9.0,0.0,4.0,4.5,26.7,0.0,26.7,0.267,1.0,0.222,83.3,151.0,177.0,7.66
5,2018-07-30,TEX,@ARI,0.0,0.0,0.0,13.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2,5.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,-0.7499999999999998,13.5,27.0,0.5,0.0,20.0,40.0,-20.0,0.333,4.5,0.5,66.7,302.0,212.0,9.16
6,2018-07-20,TEX,CLE,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,0.5,50.0,201.0,74.0,3.16
7,2018-07-01,TEX,CHW,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0, ,-0.09999999999999998,0.0,4.5,0.0,0.0,0.0,11.1,-11.1,0.25,1.5,0.25,33.3,201.0,108.0,4.66
8,2018-06-23,TEX,@MIN,0.0,0.0,0.0,7.71,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,11.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,6.725000000000001,11.57,0.0,3.0,0.0,27.3,0.0,27.3,0.364,1.71,0.5,50.0,173.0,14.0,0.59
9,2018-06-10,TEX,HOU,1.0,0.0,0.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,9.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,14.0,-3.85,0.0,3.0,0.0,3.0,0.0,5.6,-5.6,0.529,3.33,0.5,46.5,336.0,196.0,8.49
10,2018-05-30,TEX,@SEA,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,26.0,8.0,5.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,43.0,14.275000000000002,10.13,3.38,3.0,0.0,23.1,7.7,15.4,0.333,1.88,0.444,50.0,151.0,48.0,2.03
11,2018-05-18,TEX,@CHW,1.0,0.0,0.0,9.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,21.0,5.0,5.0,4.0,0.0,3.0,0.0,1.0,0.0,0.0,5.0,36.0,6.8,12.27,7.36,1.67,0.0,23.8,14.3,9.5,0.294,2.18,0.417,44.4,220.0,86.0,3.7
12,2018-05-07,TEX,DET,1.0,0.0,0.0,7.94,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,28.0,9.0,5.0,5.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,36.0,10.500000000000004,7.94,3.18,2.5,1.59,17.9,7.1,10.7,0.346,1.94,0.4,62.5,178.0,110.0,4.74
13,2018-04-29,TEX,@TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,1.0,0.333,100.0,0.0,74.0,3.16
14,2018-04-17,TEX,@TBR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,5.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,71.0,29.95,7.71,2.57,3.0,0.0,22.2,7.4,14.8,0.208,1.0,0.278,87.5,0.0,64.0,2.73
15,2018-04-06,TEX,TOR,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,20.0,5.0,6.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,25.0,-4.024999999999999,2.7,10.8,0.25,0.0,5.0,20.0,-15.0,0.333,2.7,0.357,40.0,302.0,163.0,7.06
