,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,185.0,76.0,64.0,4.28,198.0,185.0,8.0,3.0,1.0,0.0,1.0,1121.1,4800.0,1198.0,569.0,533.0,149.0,306.0,17.0,60.0,54.0,3.0,822.0,49.0,3152.8000000000015,6.6,2.46,2.69,1.2,17.1,6.4,10.8,0.27,1.34,0.303,73.4,103.0,104.0,4.35
1,2018-08-28,PIT,@STL,1.0,0.0,1.0,9.82,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.2,18.0,6.0,4.0,4.0,2.0,2.0,0.0,0.0,1.0,0.0,1.0,21.0,-6.661338147750939e-16,2.45,4.91,0.5,4.91,5.6,11.1,-5.6,0.375,2.18,0.308,76.9,248.0,284.0,11.34
2,2018-08-16,PIT,CHC,1.0,0.0,1.0,1.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,58.0,17.950000000000003,4.05,0.0,3.0,1.35,11.1,0.0,11.1,0.259,1.05,0.261,100.0,34.0,105.0,4.21
3,2018-08-04,PIT,STL,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,8.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,31.0,5.2,6.75,6.75,1.0,0.0,13.6,13.6,0.0,0.421,2.75,0.5,63.6,227.0,97.0,3.91
4,2018-07-22,PIT,@CIN,1.0,1.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,26.0,5.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,60.0,16.750000000000004,2.7,2.7,1.0,0.0,7.7,7.7,0.0,0.208,1.05,0.227,71.4,68.0,86.0,3.46
5,2018-07-09,PIT,WSN,1.0,1.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,25.0,8.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,40.0,19.700000000000003,7.94,0.0,5.0,3.18,20.0,0.0,20.0,0.32,1.41,0.333,96.2,120.0,149.0,5.98
6,2018-06-27,PIT,@NYM,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,51.0,10.9,3.0,0.0,2.0,1.5,8.3,0.0,8.3,0.217,0.83,0.2,65.2,114.0,129.0,5.16
7,2018-06-16,PIT,CIN,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,5.0,1.0,1.0,1.0,3.0,1.0,0.0,2.0,0.0,3.0,52.0,19.7,4.5,4.5,1.0,1.5,11.1,11.1,0.0,0.208,1.33,0.2,100.0,38.0,145.0,5.82
8,2018-05-24,PIT,@CIN,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,7.0,5.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,29.0,10.275000000000002,6.75,3.38,2.0,3.38,16.0,8.0,8.0,0.304,1.69,0.294,64.5,170.0,192.0,7.66
9,2018-05-13,PIT,SFG,1.0,0.0,1.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,24.0,8.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,7.700000000000001,3.18,0.0,2.0,1.59,8.3,0.0,8.3,0.333,1.41,0.333,60.6,160.0,118.0,4.74
10,2018-05-02,PIT,@WSN,1.0,0.0,1.0,9.64,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,28.0,11.0,8.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,9.0,8.250000000000004,9.64,3.86,2.5,3.86,17.9,7.1,10.7,0.423,2.79,0.474,49.0,243.0,197.0,7.87
11,2018-04-26,PIT,DET,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,29.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,79.0,28.0,5.63,0.0,5.0,0.0,17.2,0.0,17.2,0.207,0.75,0.25,100.0,0.0,47.0,1.91
12,2018-04-15,PIT,@MIA,1.0,1.0,0.0,4.05,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,6.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,60.0,29.35,12.15,0.0,9.0,1.35,33.3,0.0,33.3,0.231,0.9,0.313,71.4,102.0,71.0,2.86
13,2018-04-04,PIT,MIN,1.0,0.0,1.0,8.44,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,5.0,5.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,40.0,6.875000000000002,5.06,1.69,3.0,1.69,13.6,4.6,9.1,0.238,1.13,0.235,21.7,213.0,125.0,5.03
14,2017-09-28,PIT,@WSN,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,4.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,41.0,5.9,9.0,4.5,2.0,0.0,18.2,9.1,9.1,0.4,2.5,0.5,80.0,106.0,63.0,2.66
15,2017-09-16,PIT,@CIN,1.0,0.0,1.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,22.0,3.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,64.0,21.125,8.53,1.42,6.0,1.42,27.3,4.6,22.7,0.143,0.63,0.143,76.9,67.0,89.0,3.79
16,2017-08-30,PIT,@CHC,1.0,0.0,1.0,12.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,5.0,5.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,5.0,30.0,8.15,15.0,3.0,5.0,3.0,31.3,6.3,25.0,0.333,2.0,0.444,21.7,282.0,121.0,5.16
17,2017-08-20,PIT,STL,1.0,1.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,25.0,8.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,48.0,19.700000000000003,7.94,0.0,5.0,1.59,20.0,0.0,20.0,0.32,1.41,0.368,75.8,112.0,87.0,3.69
18,2017-08-09,PIT,@DET,1.0,0.0,1.0,8.53,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,31.0,10.0,6.0,6.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,35.0,9.925000000000002,7.11,2.84,2.5,1.42,16.1,6.5,9.7,0.357,1.89,0.409,60.3,200.0,119.0,5.05
19,2017-07-29,PIT,@SDP,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,8.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,15.25,10.8,0.0,6.0,1.8,27.3,0.0,27.3,0.364,1.6,0.467,60.6,169.0,79.0,3.36
20,2017-07-18,PIT,MIL,1.0,1.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,10.0,3.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0,6.0,45.0,22.9,9.0,1.5,6.0,1.5,23.1,3.9,19.2,0.4,1.83,0.5,83.3,106.0,90.0,3.82
21,2017-07-08,PIT,@CHC,1.0,1.0,0.0,2.7,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,24.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,60.0,25.35,8.1,1.35,6.0,2.7,25.0,4.2,20.8,0.13,0.6,0.067,100.0,63.0,134.0,5.71
22,2017-06-28,PIT,TBR,1.0,1.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,7.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,47.0,11.450000000000001,1.8,3.6,0.5,0.0,4.0,8.0,-4.0,0.318,1.8,0.333,80.0,85.0,107.0,4.56
