,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,26.0,8.0,11.0,4.6,26.0,26.0,0.0,0.0,0.0,0.0,0.0,129.0,582.0,139.0,72.0,66.0,21.0,61.0,8.0,7.0,2.0,0.0,119.0,44.0,379.5750000000001,8.3,4.26,1.95,1.47,20.5,10.5,10.0,0.27,1.55,0.316,76.0,113.0,120.0,5.01
1,2018-08-02,CIN,@WSN,1.0,0.0,1.0,32.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.2,13.0,4.0,6.0,6.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,17.0,-9.700000000000001,5.4,16.2,0.33,0.0,7.7,23.1,-15.4,0.444,4.2,0.5,25.0,797.0,221.0,9.16
2,2018-07-20,CIN,PIT,1.0,0.0,1.0,9.53,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,28.0,8.0,6.0,6.0,2.0,3.0,1.0,0.0,1.0,0.0,3.0,23.0,3.900000000000003,4.76,4.76,1.0,3.18,10.7,10.7,0.0,0.32,1.94,0.3,61.0,235.0,200.0,8.27
3,2018-07-06,CIN,@CHC,1.0,1.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,65.0,22.750000000000004,5.4,2.7,2.0,0.0,14.8,7.4,7.4,0.2,1.05,0.238,85.7,33.0,68.0,2.86
4,2018-06-25,CIN,@ATL,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,5.0,3.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,5.0,46.0,12.85,9.0,7.2,1.25,0.0,21.7,17.4,4.4,0.263,1.8,0.357,66.7,133.0,85.0,3.56
5,2018-06-13,CIN,@KCR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,22.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,67.0,18.525000000000002,1.42,2.84,0.5,0.0,4.6,9.1,-4.6,0.15,0.79,0.158,100.0,0.0,91.0,3.79
6,2018-06-01,CIN,@SDP,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,59.0,24.05,9.0,3.6,2.5,0.0,23.8,9.5,14.3,0.263,1.4,0.357,100.0,0.0,56.0,2.36
7,2018-05-20,CIN,CHC,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,7.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,6.0,32.0,16.3,9.0,3.0,3.0,4.5,23.1,7.7,15.4,0.292,1.5,0.267,100.0,148.0,209.0,8.66
8,2018-05-10,CIN,@LAD,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,53.0,16.85,3.6,7.2,0.5,0.0,8.3,16.7,-8.3,0.15,1.4,0.167,85.7,0.0,114.0,4.76
9,2018-04-29,CIN,@MIN,1.0,1.0,0.0,1.42,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,24.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,68.0,28.525000000000002,9.95,2.84,3.5,0.0,29.2,8.3,20.8,0.182,0.95,0.267,83.3,35.0,45.0,1.89
