,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,1.0,4.0,1.0,6.08,9.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,164.0,39.0,25.0,25.0,3.0,20.0,0.0,1.0,0.0,0.0,30.0,24.0,95.07499999999999,7.3,4.86,1.5,0.73,18.3,12.2,6.1,0.273,1.59,0.327,62.7,143.0,104.0,4.29
1,2018-08-29,TBR,@ATL,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,15.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0, ,12.95,6.0,9.0,0.67,0.0,13.3,20.0,-6.7,0.333,2.33,0.4,100.0,0.0,117.0,4.83
2,2018-08-19,TBR,@BOS,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0, ,17.8,6.75,4.5,1.5,0.0,21.4,14.3,7.1,0.083,0.75,0.111,100.0,0.0,77.0,3.16
3,2018-08-08,TBR,BAL,0.0,0.0,0.0,1.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0, ,14.05,5.4,3.6,1.5,1.8,15.8,10.5,5.3,0.118,0.8,0.077,100.0,43.0,139.0,5.76
4,2018-07-28,TBR,@BAL,0.0,0.0,0.0,21.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,21.0,10.0,8.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0, ,-8.825,2.7,8.1,0.33,0.0,4.8,14.3,-9.5,0.556,3.9,0.588,38.5,520.0,127.0,5.26
5,2018-06-07,BOS,DET,1.0,0.0,1.0,13.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,7.0,6.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,24.0,3.2,9.0,6.75,1.33,2.25,18.2,13.6,4.6,0.368,2.5,0.429,46.5,305.0,160.0,6.66
6,2018-08-24,TBR,BOS,0.0,1.0,0.0,5.06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,24.0,7.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0, ,15.675,6.75,5.06,1.33,0.0,16.7 %,12.5 %,4.2 %,0.333,1.88,0.412,70.0 %,122.0,81.0,3.35
7,2018-08-14,TBR,@NYY,0.0,0.0,0.0,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,2.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0, ,22.05,14.4,3.6,4.0,1.8,42.1 %,10.5 %,31.6 %,0.118,0.8,0.125,76.9 %,87.0,91.0,3.76
8,2018-08-02,TBR,LAA,0.0,1.0,0.0,3.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,18.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0, ,18.65,7.2,1.8,4.0,0.0,22.2 %,5.6 %,16.7 %,0.118,0.6,0.154,33.3 %,87.0,53.0,2.16
9,2018-07-10,BOS,TEX,0.0,0.0,0.0,11.57,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,12.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0, ,-0.4749999999999994,3.86,3.86,1.0,0.0,8.3 %,8.3 %,0.0 %,0.4,2.14,0.444,50.0 %,262.0,117.0,4.87
