,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,244.0,93.0,76.0,3.8,245.0,244.0,8.0,4.0,0.0,0.0,0.0,1460.0,6080.0,1480.0,668.0,617.0,165.0,308.0,10.0,52.0,22.0,2.0,1160.0,52.0,4507.525000000005,7.15,1.9,3.77,1.02,19.1,5.1,14.0,0.259,1.22,0.299,72.8,94.0,93.0,3.73
1,2018-08-26,DET,CHW,1.0,0.0,1.0,7.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,8.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,44.0,12.9,7.5,0.0,5.0,1.5,19.2,0.0,19.2,0.32,1.33,0.368,52.6,173.0,97.0,4.16
2,2018-08-15,DET,CHW,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,9.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,7.25,7.2,0.0,4.0,3.6,16.7,0.0,16.7,0.375,1.8,0.389,48.4,248.0,157.0,6.76
3,2018-08-04,DET,@OAK,1.0,0.0,1.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,28.0,6.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,6.0,48.0,19.925,8.53,4.26,2.0,2.84,21.4,10.7,10.7,0.24,1.42,0.235,100.0,65.0,157.0,6.79
4,2018-07-24,DET,@KCR,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,7.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,34.0,10.65,7.2,1.8,4.0,3.6,17.4,4.4,13.0,0.318,1.6,0.313,76.9,166.0,171.0,7.36
5,2018-07-06,DET,TEX,1.0,1.0,0.0,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,82.0,42.0,12.38,0.0,11.0,1.13,40.7,0.0,40.7,0.148,0.5,0.2,100.0,26.0,48.0,2.03
6,2018-06-25,DET,OAK,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,63.0,16.65,5.4,1.8,3.0,0.0,15.8,5.3,10.5,0.222,1.0,0.267,100.0,0.0,60.0,2.56
7,2018-05-05,DET,@KCR,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,65.0,23.45,9.0,5.4,1.67,0.0,23.8,14.3,9.5,0.111,1.0,0.154,100.0,0.0,69.0,2.96
8,2018-04-25,DET,@PIT,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,6.0,6.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,18.0,8.15,12.0,3.0,4.0,6.0,23.5,5.9,17.7,0.375,2.33,0.4,23.8,207.0,235.0,10.16
9,2018-04-11,DET,@CLE,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,74.0,3.16
