,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,16.0,5.0,4.0,4.48,16.0,16.0,0.0,0.0,0.0,0.0,0.0,86.1,357.0,91.0,45.0,43.0,7.0,22.0,0.0,3.0,2.0,0.0,41.0,50.0,189.99999999999994,4.27,2.29,1.86,0.73,11.5,6.2,5.3,0.274,1.31,0.296,66.9,106.0,97.0,4.13
1,2018-07-06,OAK,@CLE,1.0,0.0,1.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,20.0,7.0,6.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,33.0,4.4,6.75,2.25,3.0,0.0,15.0,5.0,10.0,0.368,2.0,0.438,25.0,269.0,58.0,2.41
2,2018-06-24,OAK,@CHW,1.0,0.0,1.0,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,22.0,8.0,6.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,34.0,6.65,7.2,0.0,4.0,1.8,18.2,0.0,18.2,0.381,1.6,0.438,39.5,258.0,114.0,4.76
3,2018-06-13,OAK,HOU,1.0,0.0,1.0,54.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.1,14.0,8.0,8.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,-14.725,0.0,13.5,0.0,0.0,0.0,14.3,-14.3,0.667,7.5,0.667,20.0,1289.0,183.0,7.66
4,2017-08-22,OAK,@BAL,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.75,0.214,100.0,0.0,73.0,3.16
5,2017-08-11,OAK,BAL,1.0,0.0,0.0,6.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,26.0,10.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,36.0,8.500000000000004,4.76,3.18,1.5,1.59,11.5,7.7,3.9,0.417,2.12,0.45,75.5,148.0,126.0,5.45
6,2017-07-31,OAK,SFG,1.0,1.0,0.0,7.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,27.0,8.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,50.0,15.125000000000002,5.68,1.42,4.0,0.0,14.8,3.7,11.1,0.308,1.42,0.364,44.4,166.0,55.0,2.37
7,2017-07-21,OAK,@NYM,1.0,0.0,1.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,22.0,6.0,4.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,42.0,4.875,1.69,1.69,1.0,1.69,4.6,4.6,0.0,0.286,1.31,0.263,53.6,157.0,134.0,5.78
8,2017-07-06,OAK,@SEA,1.0,1.0,0.0,1.17,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.2,28.0,8.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,60.0,17.599999999999998,0.0,1.17,0.0,1.17,0.0,3.6,-3.6,0.296,1.17,0.269,100.0,27.0,121.0,5.24
9,2018-06-29,OAK,CLE,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,22.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,75.0,26.525,7.11,1.42,5.0,0.0,22.7 %,4.6 %,18.2 %,0.15,0.63,0.2,100.0 %,0.0,61.0,2.53
10,2018-06-19,OAK,@SDP,1.0,0.0,0.0,3.6,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,4.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,56.0,14.05,7.2,3.6,2.0,0.0,19.1 %,9.5 %,9.5 %,0.211,1.2,0.267,66.7 %,86.0,67.0,2.76
11,2018-06-07,OAK,KCR,1.0,1.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,21.5,4.5,0.0,3.0,1.5,15.0 %,0.0 %,15.0 %,0.15,0.5,0.125,100.0 %,36.0,104.0,4.32
12,2017-08-16,OAK,KCR,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,22.0,8.0,4.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,27.0,3.2,4.5,6.75,0.67,2.25,9.1 %,13.6 %,-4.6 %,0.421,2.75,0.438,72.9 %,210.0,177.0,7.66
13,2017-08-05,OAK,@LAA,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72.0,19.950000000000003,1.35,0.0,1.0,0.0,4.0 %,0.0 %,4.0 %,0.2,0.75,0.208,100.0 %,0.0,66.0,2.86
