,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,12.0,2.0,4.0,4.71,50.0,12.0,0.0,0.0,1.0,3.0,0.0,105.0,456.0,98.0,57.0,55.0,17.0,46.0,2.0,5.0,8.0,0.0,114.0,51.0,384.05,9.77,3.94,2.48,1.46,25.0,10.1,14.9,0.242,1.37,0.296,73.5,112.0,108.0,4.55
1,2018-08-26,LAA,HOU,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,5.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,58.0,16.3,7.5,3.0,2.5,0.0,20.0,8.0,12.0,0.217,1.17,0.278,57.1,109.0,60.0,2.49
2,2018-08-15,LAA,@SDP,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,68.0,25.1,10.5,6.0,1.75,0.0,30.4,17.4,13.0,0.105,1.0,0.167,83.3,0.0,68.0,2.82
3,2018-08-04,LAA,@CLE,1.0,0.0,1.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,21.0,3.0,2.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,49.0,7.675,1.69,5.06,0.33,1.69,4.8,14.3,-9.5,0.167,1.13,0.125,87.0,82.0,166.0,6.91
4,2018-07-24,LAA,CHW,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,4.0,2.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,58.0,11.7,3.0,4.5,0.67,0.0,7.7,11.5,-3.9,0.174,1.17,0.19,71.4,73.0,96.0,3.99
5,2018-07-06,LAA,LAD,1.0,0.0,0.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,21.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,66.0,22.875,13.5,1.69,8.0,0.0,38.1,4.8,33.3,0.15,0.75,0.25,50.0,82.0,18.0,0.72
6,2018-06-24,LAA,TOR,1.0,0.0,0.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,8.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,43.0,16.65,10.8,1.8,6.0,1.8,25.0,4.2,20.8,0.348,1.8,0.438,79.0,131.0,95.0,3.96
7,2018-05-17,LAA,TBR,0.0,0.0,0.0,10.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,8.0,3.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0, ,2.6999999999999993,10.8,0.0,2.0,5.4,25.0,0.0,25.0,0.375,1.8,0.4,62.5,262.0,205.0,8.56
8,2017-10-01,CHC,CIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0, ,10.5,13.5,0.0,3.0,0.0,42.9,0.0,42.9,0.143,0.5,0.25,100.0,0.0,4.0,0.16
9,2017-09-26,CHC,@STL,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0, ,-0.09999999999999998,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.286,1.0,0.0,100.0,206.0,406.0,17.66
