,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,204.0,88.0,64.0,3.88,222.0,204.0,10.0,6.0,0.0,2.0,0.0,1262.0,5306.0,1191.0,597.0,544.0,125.0,438.0,10.0,47.0,29.0,4.0,975.0,52.0,3779.8750000000027,6.95,3.12,2.23,0.89,18.4,8.3,10.1,0.247,1.29,0.286,71.9,91.0,99.0,4.0
1,2018-08-28,ARI,@SFG,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,27.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,3.0,69.0,19.95,3.86,2.57,1.5,0.0,11.1,7.4,3.7,0.208,1.0,0.238,100.0,0.0,88.0,3.59
2,2018-08-16,ARI,@SDP,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,32.0,5.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,79.0,36.75,6.0,0.0,6.0,1.0,18.8,0.0,18.8,0.156,0.56,0.16,100.0,25.0,80.0,3.27
3,2018-08-04,ARI,SFG,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,7.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,8.0,46.0,28.3,12.0,3.0,4.0,3.0,29.6,7.4,22.2,0.28,1.5,0.333,100.0,74.0,143.0,5.82
4,2018-07-24,ARI,@CHC,1.0,1.0,0.0,1.35,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,27.0,6.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,58.0,24.750000000000004,6.75,2.7,2.5,1.35,18.5,7.4,11.1,0.24,1.2,0.263,100.0,33.0,111.0,4.51
5,2018-06-17,ARI,NYM,1.0,0.0,0.0,1.59,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,22.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,60.0,14.500000000000004,4.76,3.18,1.5,0.0,13.6,9.1,4.6,0.2,1.06,0.235,83.3,39.0,77.0,3.16
6,2018-06-06,ARI,@SFG,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,7.0,2.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,7.0,53.0,22.9,10.5,1.5,7.0,1.5,28.0,4.0,24.0,0.292,1.33,0.375,90.9,74.0,85.0,3.49
7,2018-05-26,ARI,@OAK,1.0,0.0,1.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,64.0,17.5,4.5,0.0,3.0,1.5,15.0,0.0,15.0,0.1,0.33,0.063,100.0,37.0,106.0,4.32
8,2017-04-11,PHI,NYM,1.0,0.0,1.0,23.14,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.1,16.0,8.0,6.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,14.0,-3.8749999999999987,7.71,3.86,2.0,3.86,12.5,6.3,6.3,0.533,3.86,0.583,39.5,535.0,186.0,8.3
9,2016-09-28,BOS,@NYY,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,76.0,24.3,9.0,3.0,3.0,0.0,30.0,10.0,20.0,0.056,0.5,0.083,100.0,0.0,51.0,2.15
10,2016-09-16,BOS,NYY,1.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,7.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,54.0,15.700000000000001,3.0,3.0,1.0,0.0,7.7,7.7,0.0,0.304,1.5,0.333,80.0,69.0,95.0,3.98
11,2016-09-11,BOS,@TOR,1.0,0.0,0.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,4.0,6.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,15.0,-1.65,9.0,12.0,0.75,6.0,17.7,23.5,-5.9,0.308,2.67,0.25,38.5,413.0,334.0,13.81
12,2016-08-30,BOS,TBR,0.0,0.0,1.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0, ,0.25,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.25,1.0,0.0,100.0,206.0,390.0,16.15
13,2016-08-27,BOS,KCR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0, ,6.65,0.0,9.0,0.0,0.0,0.0,25.0,-25.0,0.0,1.0,0.0,100.0,0.0,148.0,6.15
14,2016-08-18,BOS,@DET,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,64.0,16.9,4.5,0.0,3.0,0.0,12.5,0.0,12.5,0.261,1.0,0.3,85.7,34.0,63.0,2.65
15,2016-08-10,BOS,NYY,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,75.0,3.15
16,2016-08-06,BOS,@LAD,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,7.45,13.5,0.0,1.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,100.0,0.0,3.0,0.15
17,2016-07-27,BOS,DET,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,75.0,3.15
18,2016-07-23,BOS,MIN,0.0,0.0,0.0,27.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0, ,0.25,18.0,0.0,2.0,0.0,33.3,0.0,33.3,0.5,3.0,0.75,0.0,619.0,-22.0,-0.85
19,2016-07-02,BOS,LAA,1.0,0.0,1.0,6.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,21.0,7.0,6.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,21.0,4.625,2.08,2.08,1.0,4.15,4.8,4.8,0.0,0.35,1.85,0.294,38.5,143.0,226.0,9.38
20,2016-06-21,BOS,CHW,1.0,0.0,1.0,5.4,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,4.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,44.0,14.65,9.0,1.8,5.0,3.6,26.3,5.3,21.1,0.222,1.0,0.182,90.9,124.0,167.0,6.95
21,2016-06-16,BOS,BAL,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0, ,14.75,12.0,0.0,4.0,0.0,40.0,0.0,40.0,0.2,0.67,0.333,100.0,0.0,11.0,0.48
22,2016-06-05,BOS,TOR,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,9.25,9.0,0.0,1.0,0.0,33.3,0.0,33.3,0.0,0.0,0.0,100.0,0.0,27.0,1.15
23,2016-05-29,BOS,@TOR,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0, ,8.25,9.0,0.0,1.0,0.0,25.0,0.0,25.0,0.25,1.0,0.333,100.0,0.0,27.0,1.15
24,2016-05-20,BOS,CLE,1.0,0.0,1.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,5.0,4.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,43.0,11.1,4.5,6.0,0.75,1.5,11.1,14.8,-3.7,0.217,1.5,0.211,65.8,103.0,152.0,6.31
25,2016-05-09,BOS,OAK,1.0,1.0,0.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,23.0,6.0,4.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,38.0,10.05,3.6,3.6,1.0,1.8,8.7,8.7,0.0,0.286,1.6,0.278,60.6,165.0,148.0,6.15
26,2016-04-28,BOS,ATL,1.0,0.0,1.0,7.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,30.0,8.0,5.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,41.0,5.325000000000001,2.84,5.68,0.5,0.0,6.7,13.3,-6.7,0.308,1.89,0.333,58.3,163.0,106.0,4.41
27,2016-04-18,BOS,TOR,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.2,24.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,66.0,16.750000000000004,2.7,2.7,1.0,0.0,8.3,8.3,0.0,0.273,1.2,0.3,100.0,0.0,83.0,3.45
28,2016-04-06,BOS,@CLE,1.0,0.0,0.0,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,6.0,5.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,29.0,5.2,9.0,6.75,1.33,2.25,19.1,14.3,4.8,0.333,2.25,0.385,52.6,258.0,160.0,6.65
29,2015-07-04,BOS,HOU,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,9.0,32.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,85.0,40.75,8.0,0.0,8.0,0.0,25.0,0.0,25.0,0.188,0.67,0.25,83.3,24.0,34.0,1.36
30,2015-06-24,BOS,BAL,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,28.0,8.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,66.0,31.15,9.0,1.29,7.0,0.0,25.0,3.6,21.4,0.296,1.29,0.4,88.9,31.0,39.0,1.56
31,2015-06-18,BOS,@ATL,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,29.0,6.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,63.0,24.549999999999997,3.86,1.29,3.0,0.0,10.3,3.5,6.9,0.222,1.0,0.25,75.0,0.0,79.0,3.13
32,2015-06-07,BOS,OAK,1.0,0.0,0.0,7.71,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.2,26.0,10.0,4.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,34.0,8.250000000000004,7.71,3.86,2.0,0.0,15.4,7.7,7.7,0.417,2.57,0.5,66.7,186.0,68.0,2.71
33,2015-05-26,BOS,@MIN,1.0,0.0,1.0,2.45,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,30.0,7.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,64.0,18.775,4.91,1.23,4.0,0.0,13.3,3.3,10.0,0.25,1.09,0.292,77.8,59.0,72.0,2.86
34,2015-05-15,BOS,@SEA,1.0,0.0,0.0,1.13,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,82.0,38.0,12.38,0.0,11.0,1.13,40.7,0.0,40.7,0.111,0.38,0.133,100.0,27.0,50.0,2.01
35,2015-05-04,BOS,TBR,1.0,0.0,1.0,7.11,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,30.0,9.0,5.0,5.0,1.0,2.0,0.0,1.0,0.0,0.0,7.0,40.0,15.925000000000002,9.95,2.84,3.5,1.42,23.3,6.7,16.7,0.333,1.74,0.421,66.0,171.0,111.0,4.4
36,2015-04-23,BOS,@TBR,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,2.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,10.0,71.0,29.099999999999998,15.0,4.5,3.33,0.0,41.7,12.5,29.2,0.1,0.83,0.2,83.3,36.0,45.0,1.8
37,2015-04-12,BOS,@NYY,1.0,0.0,1.0,24.3,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.1,22.0,9.0,10.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,-3.0,-6.224999999999999,8.1,5.4,1.5,5.4,13.6,9.1,4.6,0.45,3.3,0.467,12.2,584.0,277.0,10.93
38,2014-09-28,BOS,NYY,1.0,0.0,1.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,5.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,53.0,12.9,6.0,1.5,4.0,0.0,16.7,4.2,12.5,0.217,1.0,0.263,33.3,149.0,62.0,2.3
39,2014-09-17,BOS,@PIT,1.0,0.0,1.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,19.0,6.0,5.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,23.0,6.4,6.75,2.25,3.0,4.5,15.8,5.3,10.5,0.333,1.75,0.308,47.6,224.0,236.0,8.88
40,2014-09-06,BOS,TOR,1.0,1.0,0.0,2.84,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,25.0,4.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,62.0,21.925,7.11,2.84,2.5,0.0,20.0,8.0,12.0,0.182,0.95,0.235,71.4,71.0,79.0,2.97
