,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,49.0,16.0,23.0,5.27,74.0,49.0,0.0,0.0,1.0,0.0,0.0,324.2,1414.0,351.0,196.0,190.0,53.0,107.0,7.0,10.0,8.0,4.0,230.0,46.0,821.2,6.38,2.97,2.15,1.47,16.3,7.6,8.7,0.271,1.41,0.294,69.1,129.0,124.0,4.93
1,2018-06-30,ATL,@STL,0.0,0.0,0.0,21.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,10.0,5.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0, ,-1.3000000000000007,10.8,0.0,2.0,5.4,20.0,0.0,20.0,0.5,3.0,0.571,27.8,539.0,213.0,8.56
2,2018-05-29,ATL,NYM,0.0,0.0,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0, ,13.0,9.0,0.0,4.0,2.25,25.0,0.0,25.0,0.25,1.0,0.273,76.9,112.0,109.0,4.41
3,2018-05-18,ATL,MIA,1.0,0.0,1.0,3.38,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,21.0,5.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,55.0,16.275000000000002,8.44,3.38,2.5,0.0,23.8,9.5,14.3,0.263,1.31,0.357,71.4,84.0,59.0,2.41
4,2018-04-19,ATL,NYM,1.0,1.0,0.0,1.29,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,75.0,33.75,10.29,0.0,8.0,1.29,34.8,0.0,34.8,0.087,0.29,0.071,100.0,32.0,67.0,2.73
5,2017-09-27,ATL,@NYM,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0, ,8.05,9.0,18.0,0.5,0.0,20.0,40.0,-20.0,0.0,2.0,0.0,100.0,0.0,167.0,7.16
6,2017-09-10,ATL,MIA,0.0,0.0,0.0,54.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,3.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,-3.775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,6.0,0.667,0.0,1253.0,74.0,3.16
7,2017-09-04,ATL,TEX,0.0,0.0,0.0,5.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,8.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0, ,4.1,10.8,5.4,2.0,5.4,25.0,12.5,12.5,0.286,1.8,0.25,100.0,125.0,242.0,10.36
8,2017-08-28,ATL,@PHI,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0, ,5.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,74.0,3.16
9,2017-08-20,ATL,CIN,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0, ,8.15,3.0,3.0,1.0,0.0,9.1,9.1,0.0,0.1,0.67,0.111,100.0,0.0,82.0,3.49
