,Date,Team,Opp,GS,W,L,ERA,G,GS_x,CG,ShO,SV,HLD,BS,IP,TBF,H,R,ER,HR,BB,IBB,HBP,WP,BK,SO,GSv2,DKfp,K/9,BB/9,K/BB,HR/9,K%,BB%,K-BB%,AVG,WHIP,BABIP,LOB%,ERA-,FIP-,FIP
0,Total,- - -,- - -,61.0,17.0,19.0,4.39,63.0,61.0,0.0,0.0,0.0,0.0,0.0,348.2,1465.0,347.0,181.0,170.0,55.0,106.0,3.0,7.0,16.0,7.0,320.0,49.0,1067.8999999999996,8.26,2.74,3.02,1.42,21.8,7.2,14.6,0.257,1.3,0.299,72.9,91.0,98.0,4.34
1,2018-08-26,COL,STL,1.0,0.0,1.0,81.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,10.0,7.0,6.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,-10.15,13.5,13.5,1.0,13.5,10.0,10.0,0.0,0.778,12.0,0.857,30.3,1736.0,560.0,24.16
2,2018-08-15,COL,@HOU,1.0,0.0,1.0,18.69,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.1,23.0,7.0,9.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,-2.5749999999999984,8.31,6.23,1.33,6.23,17.4,13.0,4.4,0.35,2.31,0.308,17.2,401.0,286.0,12.39
3,2018-08-04,COL,@MIL,1.0,0.0,1.0,15.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,21.0,7.0,7.0,7.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0,1.2000000000000002,9.0,6.75,1.33,6.75,19.1,14.3,4.8,0.389,2.5,0.364,51.7,338.0,304.0,13.16
4,2018-07-24,COL,HOU,1.0,0.0,0.0,1.23,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.1,26.0,3.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,62.0,20.175,4.91,3.68,1.33,1.23,15.4,11.5,3.9,0.13,0.82,0.111,87.0,26.0,117.0,5.07
5,2018-07-10,COL,ARI,1.0,0.0,0.0,1.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,3.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,8.0,59.0,25.1,12.0,6.0,2.0,1.5,32.0,16.0,16.0,0.143,1.17,0.167,100.0,32.0,107.0,4.66
6,2018-06-29,COL,@LAD,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,27.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,84.0,37.4,9.0,1.13,8.0,0.0,29.6,3.7,25.9,0.154,0.63,0.222,100.0,0.0,35.0,1.53
7,2018-06-18,COL,NYM,1.0,0.0,1.0,5.06,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.1,25.0,7.0,3.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,5.0,36.0,13.675000000000002,8.44,3.38,2.5,3.38,20.0,8.0,12.0,0.318,1.69,0.333,97.2,108.0,181.0,7.84
8,2018-06-07,COL,@CIN,1.0,0.0,0.0,2.57,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,5.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,67.0,21.15,6.43,1.29,5.0,0.0,19.2,3.9,15.4,0.2,0.86,0.25,66.7,55.0,49.0,2.16
9,2018-05-26,COL,CIN,1.0,0.0,0.0,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,6.0,3.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,37.0,9.7,3.0,4.5,0.67,3.0,8.0,12.0,-4.0,0.273,1.5,0.222,96.8,96.0,192.0,8.32
10,2018-05-14,COL,@SDP,1.0,1.0,0.0,4.76,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.2,25.0,7.0,4.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,47.0,15.100000000000003,4.76,1.59,3.0,0.0,12.0,4.0,8.0,0.292,1.41,0.333,50.0,102.0,60.0,2.63
11,2018-05-09,COL,LAA,1.0,0.0,1.0,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,21.0,6.0,4.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,33.0,8.65,5.4,1.8,3.0,3.6,14.3,4.8,9.5,0.3,1.4,0.267,71.4,154.0,179.0,7.76
